epoch,loss,val_loss
0,0.1385665088891983,0.1522611677646637
1,0.13836164772510529,0.15160374343395233
2,0.13819675147533417,0.1513165384531021
3,0.1380845308303833,0.15403638780117035
4,0.13790179789066315,0.15100885927677155
5,0.13748200237751007,0.1538466364145279
6,0.1375325322151184,0.15091729164123535
7,0.13699249923229218,0.1525358408689499
8,0.13693837821483612,0.152604877948761
9,0.13708733022212982,0.15153446793556213
10,0.1369210183620453,0.15202867984771729
11,0.13698804378509521,0.1490764319896698
12,0.13670524954795837,0.1521093249320984
13,0.1361723244190216,0.15119732916355133
14,0.13629834353923798,0.15199127793312073
15,0.13586565852165222,0.14940229058265686
16,0.13628019392490387,0.15375207364559174
17,0.1357475221157074,0.152826726436615
18,0.13568195700645447,0.15077635645866394
19,0.13543693721294403,0.15037094056606293
20,0.13529358804225922,0.15084625780582428
21,0.13493427634239197,0.1513323187828064
22,0.13459467887878418,0.15083745121955872
23,0.13482682406902313,0.15019574761390686
24,0.13483048975467682,0.1481245458126068
25,0.13458168506622314,0.15000593662261963
26,0.13430391252040863,0.14815136790275574
27,0.13446521759033203,0.14989081025123596
28,0.1344362199306488,0.15081296861171722
29,0.13395129144191742,0.1508580893278122
30,0.1337042599916458,0.14999204874038696
31,0.13356643915176392,0.1498357355594635
32,0.1333971619606018,0.14961007237434387
33,0.13335034251213074,0.1519334614276886
34,0.13317754864692688,0.1496574729681015
35,0.1334085613489151,0.15067557990550995
36,0.13305895030498505,0.1500791311264038
37,0.13278353214263916,0.14811231195926666
38,0.13288477063179016,0.14948588609695435
39,0.1324906349182129,0.15051300823688507
40,0.13223950564861298,0.15090222656726837
41,0.1329306811094284,0.15116055309772491
42,0.13253872096538544,0.15200065076351166
43,0.13191969692707062,0.15141233801841736
44,0.1318943202495575,0.1501545011997223
45,0.1316230297088623,0.14918938279151917
46,0.13171860575675964,0.14711624383926392
47,0.1317814588546753,0.15120810270309448
48,0.13077619671821594,0.1492435187101364
49,0.13153044879436493,0.15102434158325195
50,0.13111674785614014,0.1485052853822708
51,0.13077645003795624,0.15312977135181427
52,0.13105455040931702,0.14980918169021606
53,0.1308317929506302,0.15064844489097595
54,0.13062620162963867,0.15168428421020508
55,0.13063251972198486,0.15052956342697144
56,0.1303713321685791,0.1510855257511139
57,0.13018634915351868,0.1504228115081787
58,0.1302228420972824,0.14824679493904114
59,0.12991276383399963,0.14910978078842163
60,0.12997664511203766,0.15079383552074432
61,0.12998048961162567,0.14966633915901184
62,0.12942354381084442,0.1485283374786377
63,0.12952449917793274,0.14857564866542816
64,0.12957479059696198,0.14986497163772583
65,0.1295725554227829,0.14796248078346252
66,0.12904009222984314,0.1489294320344925
