epoch,loss,val_loss
0,0.5156307816505432,0.518035352230072
1,0.4818575978279114,0.49373653531074524
2,0.4690408706665039,0.48061203956604004
3,0.46157917380332947,0.4758591055870056
4,0.4565555155277252,0.47105804085731506
5,0.45257285237312317,0.4672284424304962
6,0.44923123717308044,0.4636386036872864
7,0.44704538583755493,0.46320444345474243
8,0.4455278813838959,0.4622020125389099
9,0.4435727000236511,0.46142399311065674
10,0.44268304109573364,0.4592199921607971
11,0.44138506054878235,0.4582548439502716
12,0.4401875138282776,0.4586920738220215
13,0.4394599199295044,0.45740512013435364
14,0.43874025344848633,0.4558291733264923
15,0.4378215968608856,0.45507603883743286
16,0.4372524619102478,0.45576292276382446
17,0.4365672171115875,0.4532225728034973
18,0.4361222982406616,0.45403560996055603
19,0.4354054927825928,0.4537562131881714
20,0.4349331557750702,0.4546075165271759
21,0.4343531131744385,0.4526515603065491
22,0.4340834617614746,0.45293128490448
23,0.4338300824165344,0.4524890184402466
24,0.43314534425735474,0.45227012038230896
25,0.4327613115310669,0.4519261419773102
26,0.43242475390434265,0.45199108123779297
27,0.432099848985672,0.4517658054828644
28,0.4316394031047821,0.4500943124294281
29,0.43123292922973633,0.44986242055892944
30,0.4311438202857971,0.45001378655433655
31,0.430805504322052,0.4502393305301666
32,0.43047279119491577,0.4504215121269226
33,0.43020617961883545,0.4494309723377228
34,0.42979881167411804,0.4494091868400574
35,0.4295341372489929,0.4492233991622925
36,0.42932337522506714,0.44838592410087585
37,0.4287797510623932,0.44859620928764343
38,0.4289551377296448,0.447345107793808
39,0.4284120500087738,0.4474916160106659
40,0.42818203568458557,0.44732049107551575
41,0.42811349034309387,0.4481254518032074
42,0.4277544319629669,0.44739529490470886
43,0.427689790725708,0.4475470185279846
44,0.42753562331199646,0.4469626545906067
45,0.42715704441070557,0.4477002024650574
46,0.42658695578575134,0.4470370411872864
47,0.42683783173561096,0.4461539685726166
48,0.42656251788139343,0.4462790787220001
49,0.426272988319397,0.44671517610549927
50,0.42624494433403015,0.4458427429199219
51,0.42588290572166443,0.44506967067718506
52,0.4256826937198639,0.4469233453273773
53,0.42550191283226013,0.4461069405078888
54,0.4254304766654968,0.44543999433517456
55,0.42545992136001587,0.44482630491256714
56,0.4250296652317047,0.4447544813156128
57,0.4251120090484619,0.4455127716064453
58,0.4248131513595581,0.44518208503723145
59,0.42480409145355225,0.44500091671943665
60,0.4245821237564087,0.4454008936882019
61,0.42449337244033813,0.44494956731796265
62,0.42433634400367737,0.44417324662208557
63,0.4242628216743469,0.44343408942222595
64,0.42388710379600525,0.4445592164993286
65,0.4239434599876404,0.4446943998336792
66,0.4238094687461853,0.444267213344574
67,0.42383232712745667,0.443494588136673
68,0.4236149191856384,0.4443584978580475
69,0.4236827790737152,0.4427891671657562
70,0.4233243465423584,0.4434407949447632
71,0.4232795834541321,0.44348812103271484
72,0.4232139587402344,0.4427286982536316
73,0.4231860339641571,0.44294244050979614
74,0.42316102981567383,0.44359302520751953
75,0.4228895902633667,0.4424273371696472
76,0.4228178560733795,0.4422962963581085
77,0.42279377579689026,0.44249293208122253
78,0.4224051833152771,0.44153842329978943
79,0.4225216209888458,0.4421052634716034
80,0.4225780665874481,0.4428350627422333
81,0.4222870469093323,0.4430503845214844
82,0.42235252261161804,0.44205641746520996
83,0.4222841262817383,0.44270092248916626
84,0.4218481183052063,0.442690908908844
85,0.4217844605445862,0.4411156475543976
86,0.42191144824028015,0.44215232133865356
87,0.4219895005226135,0.4408923387527466
88,0.42197465896606445,0.4409061670303345
