epoch,loss,val_loss
0,0.5547577142715454,0.5553492903709412
1,0.5444080233573914,0.551289975643158
2,0.5404815673828125,0.5481621623039246
3,0.5382885932922363,0.5460302233695984
4,0.536996603012085,0.5444992184638977
5,0.536261260509491,0.5449777841567993
6,0.5356258749961853,0.544578492641449
7,0.5350341200828552,0.5448933839797974
8,0.5342422723770142,0.5436998009681702
9,0.5339964032173157,0.5441469550132751
10,0.533663272857666,0.5438038110733032
11,0.5333276391029358,0.5429965853691101
12,0.5329227447509766,0.5433253049850464
13,0.5325949192047119,0.5428349375724792
14,0.532436192035675,0.5416632294654846
15,0.5321378111839294,0.542948842048645
16,0.5318207144737244,0.5424726009368896
17,0.5316284894943237,0.5421449542045593
18,0.5313997268676758,0.5420112013816833
19,0.5311158895492554,0.5411320924758911
20,0.5309085249900818,0.5411144495010376
21,0.5305956602096558,0.5399906635284424
22,0.5305855870246887,0.5407042503356934
23,0.530430257320404,0.5411552786827087
24,0.5301606059074402,0.5408913493156433
25,0.53005051612854,0.5412972569465637
26,0.5299543738365173,0.5409185290336609
27,0.5298215746879578,0.540446937084198
28,0.5296385884284973,0.5408802032470703
29,0.5295505523681641,0.5399913191795349
30,0.5293273329734802,0.5409788489341736
31,0.5293126702308655,0.5397288203239441
32,0.5288907885551453,0.5400724411010742
33,0.528774619102478,0.5395270586013794
34,0.5288380980491638,0.5395795702934265
35,0.5287869572639465,0.5399006009101868
36,0.5288153886795044,0.5398327708244324
37,0.5285649299621582,0.5384986996650696
38,0.5285881161689758,0.5387226343154907
39,0.5285337567329407,0.5393305420875549
40,0.5281198024749756,0.5394842624664307
41,0.5282120108604431,0.5395224690437317
42,0.528043806552887,0.5386598110198975
43,0.5280352234840393,0.5389278531074524
44,0.5278173089027405,0.5380744338035583
45,0.5277045965194702,0.5398388504981995
46,0.5277479887008667,0.5381361842155457
47,0.5278560519218445,0.5390189290046692
48,0.5276477932929993,0.5384584665298462
49,0.5274645090103149,0.5391879081726074
50,0.5275464057922363,0.5386240482330322
51,0.5273281335830688,0.5385287404060364
52,0.5273580551147461,0.5389381051063538
53,0.527367889881134,0.537460207939148
54,0.5272430181503296,0.5384136438369751
55,0.5271455645561218,0.5364453792572021
56,0.5270673632621765,0.5371303558349609
57,0.5270755887031555,0.5376123189926147
58,0.5269696712493896,0.537865936756134
59,0.5265734195709229,0.5377437472343445
60,0.5268234014511108,0.5371596217155457
61,0.5265538096427917,0.5364766120910645
62,0.5269194841384888,0.5382097959518433
63,0.5266802310943604,0.5376315712928772
64,0.5266643762588501,0.5377038717269897
65,0.5265903472900391,0.5377170443534851
66,0.5264931917190552,0.5368330478668213
67,0.5264491438865662,0.5371169447898865
68,0.526341438293457,0.5368959903717041
69,0.5261644721031189,0.536993682384491
70,0.5264331698417664,0.5368466973304749
71,0.526401937007904,0.5372532606124878
72,0.5261367559432983,0.5366626977920532
73,0.5262295007705688,0.5374369025230408
74,0.526032030582428,0.5364588499069214
75,0.5261987447738647,0.5367410182952881
