epoch,loss,val_loss
135,0.31186842918395996,0.3118291199207306
136,0.3119332790374756,0.31148165464401245
137,0.3114980459213257,0.31202268600463867
138,0.311796098947525,0.31358203291893005
139,0.311533123254776,0.31455346941947937
140,0.3114800453186035,0.31222817301750183
141,0.31146734952926636,0.31342193484306335
142,0.3110397756099701,0.31276875734329224
143,0.311262845993042,0.3113972544670105
144,0.31113818287849426,0.3122424781322479
145,0.31114712357521057,0.3129687011241913
146,0.31106436252593994,0.311580091714859
147,0.31114518642425537,0.31226879358291626
148,0.31103515625,0.3117275834083557
149,0.31103602051734924,0.31319183111190796
150,0.31100913882255554,0.31266751885414124
151,0.31068992614746094,0.31254762411117554
152,0.3108653426170349,0.3130340874195099
153,0.31058022379875183,0.3117775022983551
154,0.3104832172393799,0.3125380277633667
155,0.31061938405036926,0.3102027177810669
156,0.3105054199695587,0.312450110912323
157,0.31061798334121704,0.3120858371257782
158,0.310334712266922,0.31214356422424316
159,0.31067898869514465,0.3135922849178314
160,0.31047722697257996,0.3103668689727783
161,0.3100977838039398,0.3110623061656952
162,0.3101831376552582,0.31211918592453003
163,0.3104569613933563,0.3118583559989929
164,0.310176283121109,0.31057026982307434
165,0.31014907360076904,0.3110002875328064
166,0.31009307503700256,0.3109394907951355
167,0.31019747257232666,0.31050506234169006
168,0.30990123748779297,0.3134041130542755
169,0.3096435070037842,0.310510516166687
170,0.3100050985813141,0.3107815682888031
171,0.31005144119262695,0.31025639176368713
172,0.31001079082489014,0.3118007183074951
173,0.3100038170814514,0.3104049861431122
174,0.3097226321697235,0.31027013063430786
175,0.3095632791519165,0.3130599558353424
