epoch,loss,val_loss
0,0.15763862431049347,0.16825702786445618
1,0.15702615678310394,0.16789348423480988
2,0.15650323033332825,0.16811689734458923
3,0.1558220386505127,0.1662973016500473
4,0.15601903200149536,0.16654765605926514
5,0.15564624965190887,0.1666613072156906
6,0.15519379079341888,0.16474778950214386
7,0.1546138972043991,0.16581937670707703
8,0.1550332009792328,0.16676251590251923
9,0.15426190197467804,0.16521482169628143
10,0.15442293882369995,0.16620147228240967
11,0.15445920825004578,0.16767612099647522
12,0.1539030820131302,0.16461820900440216
13,0.15425129234790802,0.16426941752433777
14,0.1537449061870575,0.16510401666164398
15,0.1536698043346405,0.16673900187015533
16,0.1535424292087555,0.16624106466770172
17,0.1531720906496048,0.16424447298049927
18,0.15279240906238556,0.16453668475151062
19,0.15318354964256287,0.16464512050151825
20,0.15251298248767853,0.165110245347023
21,0.15242812037467957,0.1659402698278427
22,0.1519901603460312,0.16837956011295319
23,0.15225176513195038,0.16329604387283325
24,0.1521594226360321,0.16489937901496887
25,0.15140680968761444,0.16313812136650085
26,0.1510724425315857,0.16482113301753998
27,0.15160971879959106,0.16402238607406616
28,0.15128901600837708,0.16455808281898499
29,0.1514582484960556,0.16618484258651733
30,0.15101511776447296,0.16231191158294678
31,0.15078623592853546,0.16399100422859192
32,0.15045204758644104,0.1652117371559143
33,0.1502641886472702,0.16369561851024628
34,0.15053990483283997,0.16369476914405823
35,0.15035505592823029,0.16510207951068878
36,0.1500624418258667,0.16182686388492584
37,0.14990878105163574,0.16378390789031982
38,0.1496778130531311,0.1653980016708374
39,0.14926797151565552,0.16563227772712708
40,0.14938737452030182,0.1629018783569336
41,0.14911659061908722,0.16352739930152893
42,0.1492076963186264,0.16396896541118622
43,0.14895963668823242,0.1636144071817398
44,0.1485336273908615,0.16398610174655914
45,0.1489461362361908,0.1657726913690567
46,0.14850090444087982,0.16428373754024506
47,0.14831168949604034,0.1646672636270523
48,0.14758852124214172,0.16498832404613495
49,0.1480490267276764,0.16380243003368378
50,0.14763277769088745,0.16282275319099426
51,0.14765124022960663,0.16322284936904907
52,0.14773541688919067,0.16187183558940887
53,0.1472831517457962,0.16266889870166779
54,0.14736007153987885,0.1610778421163559
55,0.14711450040340424,0.16428446769714355
56,0.1473485678434372,0.16350719332695007
57,0.1469285488128662,0.16328467428684235
58,0.1466621607542038,0.16236253082752228
59,0.14671659469604492,0.16535605490207672
60,0.14652757346630096,0.1639825999736786
61,0.14669398963451385,0.16238713264465332
62,0.14624188840389252,0.1641482412815094
63,0.1463049352169037,0.16108910739421844
64,0.1460227221250534,0.16434049606323242
65,0.14553405344486237,0.16291742026805878
66,0.14598047733306885,0.16435277462005615
67,0.14580142498016357,0.16570061445236206
68,0.14553196728229523,0.16332776844501495
69,0.14513765275478363,0.16238531470298767
70,0.14490336179733276,0.16447147727012634
71,0.14500151574611664,0.16228584945201874
72,0.14505833387374878,0.16243064403533936
73,0.1449672430753708,0.1642945557832718
74,0.14439214766025543,0.16320529580116272
