epoch,loss,val_loss
0,0.5854795575141907,0.5981320142745972
1,0.5823013782501221,0.5882923007011414
2,0.5816780924797058,0.5854067802429199
3,0.581214427947998,0.5861170887947083
4,0.5807312726974487,0.5855752825737
5,0.5803301930427551,0.5847687721252441
6,0.5800371170043945,0.584150493144989
7,0.5798456072807312,0.5836167931556702
8,0.579923689365387,0.5830963850021362
9,0.579037070274353,0.5823653936386108
10,0.5788426995277405,0.583000659942627
11,0.5782619714736938,0.5829420685768127
12,0.578513503074646,0.5818051099777222
13,0.5782918334007263,0.5818324089050293
14,0.5785430669784546,0.5814884901046753
15,0.5788947343826294,0.5829415917396545
16,0.5776862502098083,0.5821123719215393
17,0.5777751207351685,0.5813842415809631
18,0.5778446793556213,0.5814236402511597
19,0.5776601433753967,0.581642210483551
20,0.5774694085121155,0.5814601182937622
21,0.5782374143600464,0.5808755159378052
22,0.5777044892311096,0.5816388130187988
23,0.5774382948875427,0.5818823575973511
24,0.5771443843841553,0.5810044407844543
25,0.5767191648483276,0.5807977914810181
26,0.5774622559547424,0.5808806419372559
27,0.5771917104721069,0.5817484855651855
28,0.5765997171401978,0.581759512424469
29,0.576605498790741,0.5827078223228455
30,0.576751172542572,0.5818005204200745
31,0.5761639475822449,0.5810649991035461
32,0.5768154263496399,0.5813590884208679
33,0.5761302709579468,0.5812013745307922
34,0.5770196914672852,0.5804789662361145
35,0.5763068199157715,0.5809958577156067
36,0.5763357877731323,0.5808459520339966
37,0.5766751170158386,0.5799644589424133
38,0.5766816139221191,0.5806370973587036
39,0.5762217044830322,0.580136239528656
40,0.576240062713623,0.5807885527610779
41,0.5766744017601013,0.5806910395622253
42,0.5760301351547241,0.5798509120941162
43,0.5765278935432434,0.5808722972869873
44,0.5765258073806763,0.5801144242286682
45,0.5759528875350952,0.580345094203949
46,0.5762361288070679,0.5809383392333984
47,0.5758066773414612,0.5808265209197998
48,0.5761112570762634,0.580597460269928
49,0.5762062668800354,0.5805456638336182
50,0.575678288936615,0.5806397199630737
51,0.5754678845405579,0.5800250172615051
52,0.5760021805763245,0.5789384245872498
53,0.5757876634597778,0.5798149108886719
54,0.5762180685997009,0.5799272656440735
55,0.5755109786987305,0.5796645283699036
56,0.5751421451568604,0.5803461670875549
57,0.5757862329483032,0.5804844498634338
58,0.5752323269844055,0.5798813104629517
59,0.5753093957901001,0.5799136757850647
60,0.5759682655334473,0.580935001373291
61,0.5751631259918213,0.5803201198577881
62,0.575181245803833,0.5806950926780701
63,0.5751758217811584,0.5797148942947388
64,0.5757251381874084,0.5791680216789246
65,0.5755497217178345,0.5790655612945557
66,0.5746660828590393,0.5795661807060242
67,0.5754154324531555,0.5802222490310669
68,0.575353741645813,0.5792101621627808
69,0.5748481750488281,0.5801514983177185
70,0.5749778151512146,0.5793962478637695
71,0.575078547000885,0.5800022482872009
72,0.5750265717506409,0.5803101658821106
