epoch,loss,val_loss
0,0.5820707678794861,0.5964199900627136
1,0.5795046091079712,0.5876064896583557
2,0.5783851146697998,0.585502564907074
3,0.5795603394508362,0.586477518081665
4,0.578093945980072,0.5864930748939514
5,0.5786479711532593,0.5865580439567566
6,0.5786867141723633,0.5862826704978943
7,0.5786814093589783,0.5860493183135986
8,0.5786184072494507,0.5860514044761658
9,0.5783088207244873,0.5858849883079529
10,0.5783128142356873,0.5861536264419556
11,0.5778679251670837,0.585627019405365
12,0.5776056051254272,0.5850144624710083
13,0.5778385400772095,0.5862407088279724
14,0.5776323676109314,0.585197925567627
15,0.5780048966407776,0.5855519771575928
16,0.5771903395652771,0.5848822593688965
17,0.5775659084320068,0.5853269100189209
18,0.5770039558410645,0.5849414467811584
19,0.5774025321006775,0.5852544903755188
20,0.576694130897522,0.5847917795181274
21,0.5767305493354797,0.5846694111824036
22,0.5763798952102661,0.5844871997833252
23,0.5762640833854675,0.5847736597061157
24,0.5765484571456909,0.584572434425354
25,0.5761831402778625,0.5843535661697388
26,0.5761350393295288,0.5842804312705994
27,0.5763621926307678,0.5845858454704285
28,0.5763128995895386,0.5847684741020203
29,0.5767611265182495,0.5842584371566772
30,0.5756025910377502,0.5837558507919312
31,0.5759887099266052,0.5843477249145508
32,0.5756827592849731,0.5841964483261108
33,0.5756727457046509,0.5842000246047974
34,0.5756052732467651,0.583795428276062
35,0.5758466124534607,0.584134042263031
36,0.5757456421852112,0.5836660265922546
37,0.5760311484336853,0.5837892293930054
38,0.5756911039352417,0.5838577747344971
39,0.5757784247398376,0.5839608907699585
40,0.5754169225692749,0.5837607979774475
41,0.5756048560142517,0.5831980109214783
42,0.5750574469566345,0.5836470127105713
43,0.5748489499092102,0.5838941335678101
44,0.5749292373657227,0.5835724472999573
45,0.5748623609542847,0.5841810703277588
46,0.5747650861740112,0.5837563872337341
47,0.5750297904014587,0.5832198858261108
48,0.5754616856575012,0.5830100774765015
49,0.5751460790634155,0.5837662816047668
50,0.5745587944984436,0.5827952027320862
51,0.5746673941612244,0.5830250382423401
52,0.5746968984603882,0.5834453701972961
53,0.5743160247802734,0.5836387872695923
54,0.5740912556648254,0.5836460590362549
55,0.5745047926902771,0.5831557512283325
56,0.5740789175033569,0.5835716724395752
57,0.5740674138069153,0.5831122994422913
58,0.5740020275115967,0.5830585956573486
59,0.5740299224853516,0.5830023884773254
60,0.5736234188079834,0.583580732345581
61,0.574418842792511,0.5827240347862244
62,0.5739853382110596,0.582838773727417
63,0.5747042894363403,0.5828270316123962
64,0.5735935568809509,0.5828470587730408
65,0.5742917656898499,0.5830289125442505
66,0.5737482905387878,0.583078145980835
67,0.5736309289932251,0.5833160877227783
68,0.5736587643623352,0.5832935571670532
69,0.5742418169975281,0.582048773765564
70,0.5737930536270142,0.5828210115432739
71,0.5740855932235718,0.5832992792129517
72,0.573326587677002,0.5830214619636536
73,0.5734370946884155,0.5825905799865723
74,0.573915421962738,0.5830866098403931
75,0.5727948546409607,0.5824697613716125
76,0.5731272101402283,0.5828425288200378
77,0.5737417340278625,0.5824476480484009
78,0.5736357569694519,0.5822688341140747
79,0.573111355304718,0.5827335715293884
80,0.5732131004333496,0.5825309157371521
81,0.5735747218132019,0.5822395086288452
82,0.5735993385314941,0.5822429060935974
83,0.5730633735656738,0.5824070572853088
84,0.5729405879974365,0.5820979475975037
85,0.5729857087135315,0.5827598571777344
86,0.5726377367973328,0.5826507806777954
87,0.5733757019042969,0.5824978351593018
88,0.5725659132003784,0.5826358199119568
89,0.5728009343147278,0.5827450752258301
