epoch,loss,val_loss
0,0.6305215358734131,0.6421808004379272
1,0.6269588470458984,0.6326322555541992
2,0.6263023614883423,0.6299458742141724
3,0.6264298558235168,0.6292919516563416
4,0.6264151334762573,0.6293450593948364
5,0.6261928081512451,0.629231333732605
6,0.6262606382369995,0.6292247176170349
7,0.6261182427406311,0.6286031603813171
8,0.6258454322814941,0.6284984946250916
9,0.6260822415351868,0.6283628344535828
10,0.6256353259086609,0.6281376481056213
11,0.6256804466247559,0.6279234290122986
12,0.625952422618866,0.6282382011413574
13,0.6255196928977966,0.6282632350921631
14,0.6258311867713928,0.6283614635467529
15,0.6251260042190552,0.6280466914176941
16,0.6250411868095398,0.6281960606575012
17,0.6254624128341675,0.6278154253959656
18,0.6248062252998352,0.6281081438064575
19,0.6251945495605469,0.6278676986694336
20,0.6246927976608276,0.6280065774917603
21,0.6249426603317261,0.6278152465820312
22,0.6250330805778503,0.627567708492279
23,0.6247904300689697,0.6274207234382629
24,0.6248293519020081,0.6274678707122803
25,0.6248579025268555,0.628006637096405
26,0.6245924830436707,0.6273632049560547
27,0.6248925924301147,0.6274170279502869
28,0.6249759793281555,0.6276023983955383
29,0.6249889731407166,0.6277012825012207
30,0.6247062087059021,0.6272129416465759
31,0.6246975064277649,0.627176821231842
32,0.6244091987609863,0.6272938847541809
33,0.6239989995956421,0.6275089383125305
34,0.624290943145752,0.6273501515388489
35,0.6244623064994812,0.6275411248207092
36,0.6243717074394226,0.627433717250824
37,0.6245520114898682,0.6271957159042358
38,0.6247943043708801,0.6272931694984436
39,0.6243881583213806,0.62725830078125
40,0.6241322159767151,0.6271179914474487
41,0.6242667436599731,0.6269580125808716
42,0.624082088470459,0.6270955204963684
43,0.6241375803947449,0.6269998550415039
44,0.6242796182632446,0.6268740296363831
45,0.6239815354347229,0.6267385482788086
46,0.6242081522941589,0.6270616054534912
47,0.6239866018295288,0.6270804405212402
48,0.6239553093910217,0.6272164583206177
49,0.6235494017601013,0.6268624067306519
50,0.624160647392273,0.6270853877067566
51,0.6240161657333374,0.6270122528076172
52,0.6235579252243042,0.626793622970581
53,0.6237227916717529,0.627028226852417
54,0.6237389445304871,0.6265546679496765
55,0.6237020492553711,0.6269364356994629
56,0.6236633658409119,0.6270970106124878
57,0.6232256889343262,0.6266908645629883
58,0.624004602432251,0.626856803894043
59,0.6233828067779541,0.6269189119338989
60,0.6237897276878357,0.6265597343444824
61,0.6235001087188721,0.626488983631134
62,0.6234520077705383,0.6263546943664551
63,0.6237460970878601,0.6269463300704956
64,0.6241503357887268,0.6267204880714417
65,0.6240963339805603,0.626808762550354
66,0.6230626106262207,0.6265246272087097
67,0.6231381893157959,0.6265959739685059
68,0.623415470123291,0.6267063021659851
69,0.6231264472007751,0.6269739270210266
70,0.6235815286636353,0.6265921592712402
71,0.623166561126709,0.6265841722488403
72,0.6232454180717468,0.6259647011756897
73,0.6231914758682251,0.6263400912284851
74,0.6230177283287048,0.6268343329429626
75,0.6229191422462463,0.626924455165863
76,0.6231688857078552,0.6261013150215149
77,0.6231458187103271,0.6260155439376831
78,0.6229494214057922,0.626287043094635
79,0.62278151512146,0.6267253160476685
80,0.6228195428848267,0.6261297464370728
81,0.6232508420944214,0.6260735988616943
82,0.6226683855056763,0.6258751153945923
83,0.6226710677146912,0.6262804269790649
84,0.6230789422988892,0.6263388395309448
85,0.6233981847763062,0.6265647411346436
86,0.622643232345581,0.6267154216766357
87,0.6229189038276672,0.6267049908638
88,0.6224007606506348,0.6260125041007996
89,0.6224713325500488,0.6260114908218384
90,0.6227445006370544,0.6262023448944092
91,0.6227537989616394,0.6266776919364929
92,0.6227205395698547,0.6264557242393494
93,0.6226544380187988,0.6265982985496521
94,0.6227120757102966,0.6260532736778259
95,0.6224247217178345,0.6259985566139221
