epoch,loss,val_loss
0,0.5972902178764343,0.6064211130142212
1,0.5952266454696655,0.5985900163650513
2,0.5949962139129639,0.5963184833526611
3,0.5948545336723328,0.5958887338638306
4,0.5937215089797974,0.5952341556549072
5,0.5938164591789246,0.5947228670120239
6,0.5942665338516235,0.5943366289138794
7,0.594086229801178,0.5938926339149475
8,0.5933507680892944,0.5939962267875671
9,0.593123733997345,0.5938003063201904
10,0.5935757160186768,0.5934256911277771
11,0.5930175185203552,0.5931193828582764
12,0.5929802656173706,0.5934033393859863
13,0.5933522582054138,0.5928270816802979
14,0.593397855758667,0.5928716659545898
15,0.5927215814590454,0.5926740765571594
16,0.5924600958824158,0.5927424430847168
17,0.5926898121833801,0.5927113890647888
18,0.5926263332366943,0.5925214290618896
19,0.5927591919898987,0.5924549102783203
20,0.5923365354537964,0.59233558177948
21,0.5925477743148804,0.5923177599906921
22,0.5923823714256287,0.5923875570297241
23,0.5920057892799377,0.5920068621635437
24,0.5918369293212891,0.5920854806900024
25,0.5919309854507446,0.5922124981880188
26,0.5920491814613342,0.5918816328048706
27,0.5918718576431274,0.5921401977539062
28,0.5919097661972046,0.5917983651161194
29,0.5915303826332092,0.5915322303771973
30,0.5916968584060669,0.5915517807006836
31,0.5916107296943665,0.5915701389312744
32,0.5915234088897705,0.5916928052902222
33,0.5916791558265686,0.5917820930480957
34,0.5916513800621033,0.5914127230644226
35,0.592008650302887,0.591408908367157
36,0.5915545225143433,0.5910881757736206
37,0.5915652513504028,0.5916236639022827
38,0.5916146636009216,0.5917426943778992
39,0.5916239619255066,0.5912654399871826
40,0.5911480784416199,0.5914937853813171
41,0.5915530920028687,0.5916101336479187
42,0.5913921594619751,0.5910252928733826
43,0.5909574031829834,0.5913755297660828
44,0.5908355712890625,0.5913076400756836
45,0.5912153720855713,0.5910736918449402
46,0.5909880995750427,0.5912699103355408
47,0.5909225940704346,0.5912916660308838
48,0.5906700491905212,0.5909021496772766
49,0.5907724499702454,0.5910195708274841
50,0.591182291507721,0.5911951065063477
51,0.5908958315849304,0.5912701487541199
52,0.590714693069458,0.5908332467079163
53,0.5910683870315552,0.5910692811012268
54,0.5906774401664734,0.590863823890686
55,0.590872585773468,0.5908733606338501
56,0.5905721187591553,0.5909261703491211
57,0.5899609327316284,0.5906223058700562
58,0.5910099744796753,0.5910367965698242
59,0.5908551812171936,0.5907813906669617
60,0.5901927947998047,0.5905259251594543
61,0.5908637642860413,0.590614914894104
62,0.5904935002326965,0.5906801819801331
63,0.5905260443687439,0.5907874703407288
64,0.5905094146728516,0.5909045934677124
65,0.5905300378799438,0.5904986262321472
66,0.5904346108436584,0.5907266139984131
67,0.5901798009872437,0.5905721187591553
68,0.5901398658752441,0.5906968116760254
69,0.5899508595466614,0.5906626582145691
70,0.5901245474815369,0.5904279351234436
71,0.5905212163925171,0.5905498266220093
72,0.5899669528007507,0.5907847881317139
73,0.5899876952171326,0.5901654958724976
74,0.5899877548217773,0.5904160737991333
75,0.5899024605751038,0.5903361439704895
76,0.5898309350013733,0.590299665927887
77,0.5902099609375,0.5904219746589661
78,0.5899083614349365,0.590562105178833
79,0.5899059176445007,0.5901545882225037
80,0.5896897315979004,0.590582013130188
81,0.5897997617721558,0.5901697874069214
82,0.5899932980537415,0.5901445746421814
83,0.5898143649101257,0.58985435962677
84,0.589349091053009,0.5905000567436218
85,0.5893580317497253,0.5900970101356506
86,0.5896545052528381,0.5903472900390625
87,0.5895348191261292,0.5901424884796143
88,0.589617908000946,0.5900891423225403
89,0.5894427299499512,0.5899934768676758
90,0.5891826152801514,0.5901755690574646
91,0.5893977880477905,0.5903384685516357
92,0.5893777012825012,0.5898317098617554
93,0.5896003842353821,0.5896336436271667
94,0.5894757509231567,0.5903544425964355
95,0.5891258120536804,0.5903947353363037
96,0.5897003412246704,0.5899003148078918
97,0.5892734527587891,0.5900999307632446
98,0.5890841484069824,0.5897948741912842
