epoch,loss,val_loss
0,1.3828034400939941,0.11593779921531677
1,1.4423553943634033,0.11935725808143616
2,1.312418818473816,0.12368786334991455
3,1.3154610395431519,0.1289028376340866
4,1.325390338897705,0.13497069478034973
5,1.2438297271728516,0.14186519384384155
6,1.1950145959854126,0.1495998650789261
7,1.1572418212890625,0.15811464190483093
8,1.1584886312484741,0.16742002964019775
9,1.10573410987854,0.17750078439712524
10,1.065740942955017,0.18829040229320526
11,1.041911005973816,0.19976815581321716
12,1.0098906755447388,0.21190083026885986
13,0.9777443408966064,0.22463105618953705
14,0.9595390558242798,0.2379329353570938
15,0.9416500926017761,0.2517523765563965
16,0.9309862852096558,0.2660602033138275
17,0.8764531016349792,0.28064510226249695
18,0.8575555086135864,0.29549330472946167
19,0.8184627890586853,0.31038159132003784
20,0.8260077238082886,0.32541751861572266
