epoch,loss,val_loss
0,0.6457262635231018,0.656539797782898
1,0.6421220898628235,0.6461595892906189
2,0.6409684419631958,0.6421841382980347
3,0.6404175162315369,0.6406782269477844
4,0.6398794651031494,0.6398136615753174
5,0.6399186849594116,0.6396187543869019
6,0.6396238803863525,0.6391922235488892
7,0.6397513747215271,0.6386207342147827
8,0.6395164132118225,0.6385149359703064
9,0.6397911906242371,0.6382368206977844
10,0.6393073201179504,0.6380950808525085
11,0.638733983039856,0.638073742389679
12,0.639335572719574,0.6377733945846558
13,0.6386800408363342,0.6377869844436646
14,0.6388573050498962,0.6375769376754761
15,0.6387893557548523,0.6378710269927979
16,0.6387354731559753,0.6378743052482605
17,0.6385462880134583,0.6372511982917786
18,0.6381216049194336,0.6370455622673035
19,0.6385747194290161,0.6369848251342773
20,0.6383295655250549,0.6369964480400085
21,0.6383445262908936,0.637150764465332
22,0.6381452083587646,0.6370331645011902
23,0.6385365724563599,0.6370768547058105
24,0.6381357312202454,0.6371904015541077
25,0.6381096839904785,0.6369600892066956
26,0.6377253532409668,0.6370898485183716
27,0.6376285552978516,0.6369722485542297
28,0.6379298567771912,0.6369202136993408
29,0.6377432942390442,0.6365585923194885
30,0.637685239315033,0.6366841793060303
31,0.6377764940261841,0.6365625858306885
32,0.6370121240615845,0.6367747187614441
33,0.6374266743659973,0.6363502144813538
34,0.6372621655464172,0.6365858316421509
35,0.6375170946121216,0.6366268396377563
36,0.637440025806427,0.6366713643074036
37,0.6371109485626221,0.6364418268203735
38,0.6373526453971863,0.6364032030105591
39,0.6377028822898865,0.6364018321037292
40,0.6373336315155029,0.6362854242324829
41,0.6366323232650757,0.6365309357643127
42,0.6372973918914795,0.6361445784568787
43,0.6372904181480408,0.6359273195266724
44,0.6375699043273926,0.6362167596817017
45,0.637257993221283,0.636184811592102
46,0.6375330090522766,0.6359609365463257
47,0.6370115280151367,0.6359192728996277
48,0.6373249292373657,0.6364149451255798
49,0.6360211372375488,0.6361381411552429
50,0.637194812297821,0.6361164450645447
51,0.6369293332099915,0.6359008550643921
52,0.6365755796432495,0.6361608505249023
53,0.6371755003929138,0.6356494426727295
54,0.6366968154907227,0.6362703442573547
55,0.636362612247467,0.6359896063804626
56,0.6368663907051086,0.6356149911880493
57,0.6370753049850464,0.636004626750946
58,0.6366284489631653,0.635931670665741
59,0.6364695429801941,0.6356703042984009
60,0.63631272315979,0.6355026960372925
61,0.6362061500549316,0.6357840299606323
62,0.6364205479621887,0.6362707614898682
63,0.6364341974258423,0.635555624961853
64,0.6364130973815918,0.6357088685035706
65,0.6365944147109985,0.6356263160705566
66,0.6362816691398621,0.6355277895927429
67,0.6364152431488037,0.635694146156311
68,0.6357634663581848,0.6358561515808105
69,0.6365156769752502,0.6360337138175964
70,0.6357742547988892,0.6360815763473511
71,0.6362079381942749,0.6355843544006348
72,0.636125922203064,0.6355069279670715
73,0.6358683109283447,0.6357429027557373
74,0.6360227465629578,0.6355319023132324
75,0.6357325911521912,0.6356387138366699
76,0.6359158158302307,0.635506808757782
77,0.6360499262809753,0.6356363296508789
78,0.6355295181274414,0.635345458984375
79,0.6356720924377441,0.6355249881744385
80,0.6359400749206543,0.6354854702949524
81,0.6359095573425293,0.6358639597892761
82,0.6355703473091125,0.6356406211853027
83,0.6364455819129944,0.6352890133857727
