epoch,loss,val_loss
0,0.702753484249115,0.5557029247283936
1,0.6883516907691956,0.5774747133255005
2,0.6754422187805176,0.6010032296180725
3,0.6663398742675781,0.621685802936554
4,0.6617856025695801,0.6380004286766052
5,0.6607169508934021,0.649118959903717
6,0.6596643328666687,0.6559404730796814
7,0.6578755974769592,0.6590364575386047
8,0.6587445139884949,0.6609002351760864
9,0.6588895320892334,0.6611303091049194
10,0.6584927439689636,0.6610955595970154
11,0.6582809686660767,0.6606834530830383
12,0.6573304533958435,0.6603390574455261
13,0.6579156517982483,0.6598750948905945
14,0.6574461460113525,0.6600733399391174
15,0.6570759415626526,0.6604632139205933
16,0.6573642492294312,0.6607853174209595
17,0.6570253372192383,0.6612166166305542
18,0.6558614373207092,0.6611965894699097
19,0.6563065648078918,0.6616261601448059
20,0.6559088230133057,0.6619495153427124
