epoch,loss,val_loss
0,1.1123414039611816,0.21878308057785034
1,1.0536656379699707,0.22898732125759125
2,1.0239388942718506,0.2422541379928589
3,0.9981771111488342,0.25788599252700806
4,0.9380961060523987,0.2746937572956085
5,0.9139727354049683,0.2919341027736664
6,0.8673948645591736,0.3100682497024536
7,0.8415442705154419,0.3289260268211365
8,0.8145279884338379,0.3479592502117157
9,0.7848110795021057,0.3672715127468109
10,0.7793437838554382,0.3863854706287384
11,0.7534719705581665,0.40515848994255066
12,0.7305052280426025,0.4232768416404724
13,0.7195425033569336,0.44040781259536743
14,0.7120853066444397,0.4566115140914917
15,0.7190865874290466,0.4718323349952698
16,0.6982532739639282,0.4865207374095917
17,0.7009596228599548,0.5007124543190002
18,0.6988099217414856,0.5140240788459778
19,0.6779946088790894,0.5257498621940613
20,0.6741293668746948,0.5361512303352356
