epoch,loss,val_loss
0,0.7750967741012573,0.4399683177471161
1,0.7543414235115051,0.4543473422527313
2,0.7318564653396606,0.4731504023075104
3,0.7092158794403076,0.4947015047073364
4,0.6852735280990601,0.5173961520195007
5,0.6729364395141602,0.5401904582977295
6,0.6604377627372742,0.5624884963035583
7,0.6540149450302124,0.5831710696220398
8,0.6466048955917358,0.6014373302459717
9,0.6474153995513916,0.6172579526901245
10,0.6418021321296692,0.6307235956192017
11,0.6426866054534912,0.6414237022399902
12,0.6449400782585144,0.6494637727737427
13,0.63974928855896,0.6552016139030457
14,0.6425352692604065,0.6590998768806458
15,0.6410759687423706,0.6612833142280579
16,0.6407848596572876,0.661904513835907
17,0.6408042311668396,0.6614428758621216
18,0.6378782987594604,0.6610130667686462
19,0.6390186548233032,0.6605668067932129
20,0.640549898147583,0.6599473357200623
