epoch,loss,val_loss
0,0.7256599068641663,0.49679502844810486
1,0.7087399363517761,0.5202632546424866
2,0.6833797693252563,0.5477322340011597
3,0.6693058609962463,0.5752231478691101
4,0.6588660478591919,0.5996733903884888
5,0.6514185667037964,0.6203264594078064
6,0.6506204009056091,0.6356269121170044
7,0.648688554763794,0.6465652585029602
8,0.6482536792755127,0.6532390117645264
9,0.6493277549743652,0.6562592387199402
10,0.6475934982299805,0.6578761339187622
11,0.6482921242713928,0.6576551795005798
12,0.6468455791473389,0.6570256352424622
13,0.6468888521194458,0.6557202935218811
14,0.6480589509010315,0.6544837355613708
15,0.6449559330940247,0.6534729599952698
16,0.6460122466087341,0.6523616313934326
17,0.6454393863677979,0.6514766216278076
18,0.6466622948646545,0.6514629125595093
19,0.6473100781440735,0.6517325639724731
20,0.6448096036911011,0.6525073051452637
