epoch,loss,val_loss
0,0.9920995831489563,0.23568041622638702
1,0.9497864842414856,0.24834594130516052
2,0.9178023934364319,0.2645348310470581
3,0.8815135955810547,0.28323182463645935
4,0.8579003810882568,0.3041820526123047
5,0.8215099573135376,0.3269767761230469
6,0.7933326363563538,0.3509588837623596
7,0.7757725119590759,0.3755262494087219
8,0.7481738924980164,0.4000144302845001
9,0.7282464504241943,0.42401182651519775
10,0.7207648754119873,0.4469031095504761
11,0.7058960199356079,0.4686916172504425
12,0.6933749318122864,0.48922625184059143
13,0.6881505250930786,0.5081640481948853
14,0.6883643269538879,0.5257658362388611
15,0.6799724102020264,0.541837215423584
16,0.6769391894340515,0.5564188361167908
17,0.674392580986023,0.5693789720535278
18,0.6742757558822632,0.5806592106819153
19,0.6770543456077576,0.5903635621070862
20,0.6587415337562561,0.5982559323310852
