epoch,loss,val_loss
0,1.3087730407714844,0.13837850093841553
1,1.2596062421798706,0.14222794771194458
2,1.2636172771453857,0.14715948700904846
3,1.2394893169403076,0.15306133031845093
4,1.2317907810211182,0.1599021703004837
5,1.1532058715820312,0.16763605177402496
6,1.1602979898452759,0.17622902989387512
7,1.1292314529418945,0.1856699436903
8,1.1130316257476807,0.19592468440532684
9,1.0339560508728027,0.2069178819656372
10,1.024513602256775,0.21861886978149414
11,0.9829519391059875,0.23093312978744507
12,0.958259642124176,0.24380482733249664
13,0.9351049065589905,0.257173627614975
14,0.9087262749671936,0.2709417939186096
15,0.860763669013977,0.2849899232387543
16,0.8609607219696045,0.2993021011352539
17,0.8564236164093018,0.3138628900051117
18,0.8302119970321655,0.3285297453403473
19,0.8333768844604492,0.3432823121547699
20,0.8059917092323303,0.35800015926361084
