epoch,loss,val_loss
0,0.180988609790802,0.19292929768562317
1,0.17929795384407043,0.1913292557001114
2,0.1784743219614029,0.1920473724603653
3,0.17811159789562225,0.1922885775566101
4,0.17802491784095764,0.19205303490161896
5,0.17805777490139008,0.1935076117515564
6,0.17843876779079437,0.1921568363904953
7,0.1774769425392151,0.18919354677200317
8,0.17669302225112915,0.1893872171640396
9,0.17666363716125488,0.19455860555171967
10,0.17634105682373047,0.19290295243263245
11,0.1759454309940338,0.18811798095703125
12,0.17568834125995636,0.19014596939086914
13,0.17593345046043396,0.1917187124490738
14,0.1744983196258545,0.1905820220708847
15,0.17510850727558136,0.19037775695323944
16,0.17462262511253357,0.19299985468387604
17,0.17502513527870178,0.1933063268661499
18,0.17454080283641815,0.18753615021705627
19,0.1741849184036255,0.18992260098457336
20,0.1737116277217865,0.1908540278673172
21,0.1733144372701645,0.1894626021385193
22,0.1747598499059677,0.18963558971881866
23,0.17396080493927002,0.18937472999095917
24,0.17349985241889954,0.19230762124061584
25,0.17415082454681396,0.1928165704011917
26,0.1736563742160797,0.18943966925144196
27,0.17253604531288147,0.19382725656032562
28,0.1732988953590393,0.19144028425216675
29,0.1736493706703186,0.18958309292793274
30,0.17225705087184906,0.1902715563774109
31,0.17236952483654022,0.19140475988388062
32,0.1723586469888687,0.19211234152317047
33,0.17275798320770264,0.1905250996351242
34,0.17227795720100403,0.19366279244422913
35,0.1717097908258438,0.18905732035636902
36,0.17180554568767548,0.18826411664485931
37,0.1717405766248703,0.19143342971801758
38,0.17106308043003082,0.19306091964244843
