epoch,loss,val_loss
0,0.10860215127468109,0.12553641200065613
1,0.10744727402925491,0.12332352250814438
2,0.10732097178697586,0.122314453125
3,0.10645421594381332,0.12103511393070221
4,0.10526654869318008,0.12496548146009445
5,0.1057397797703743,0.12266744673252106
6,0.10491958260536194,0.1200292557477951
7,0.10543861240148544,0.12096869945526123
8,0.10464039444923401,0.12111863493919373
9,0.10457456856966019,0.12211409956216812
10,0.10447541624307632,0.12263034284114838
11,0.10502384603023529,0.11979065090417862
12,0.10425388813018799,0.12332765758037567
13,0.10424217581748962,0.1193431094288826
14,0.10418631136417389,0.12052664160728455
15,0.10287855565547943,0.1202399954199791
16,0.1027553454041481,0.1194518655538559
17,0.10270798951387405,0.12358573824167252
18,0.10317171365022659,0.12108772993087769
19,0.1021791324019432,0.12150328606367111
20,0.10189226269721985,0.12114538252353668
21,0.10253938287496567,0.12152426689863205
22,0.10191534459590912,0.12218789756298065
23,0.10220272839069366,0.1223163828253746
24,0.10224556922912598,0.1198856458067894
25,0.10205280780792236,0.12063371390104294
26,0.10128843039274216,0.11958195269107819
27,0.10089902579784393,0.12177780270576477
28,0.10112077742815018,0.12514421343803406
29,0.10131140798330307,0.12192556262016296
30,0.100712850689888,0.12336438149213791
31,0.1004326120018959,0.12083204090595245
32,0.10051027685403824,0.12280745804309845
33,0.10045726597309113,0.1230134442448616
