epoch,loss,val_loss
0,0.1342209279537201,0.14802119135856628
1,0.13389894366264343,0.1480826884508133
2,0.13340459764003754,0.14747360348701477
3,0.132606640458107,0.14789803326129913
4,0.13272380828857422,0.14875783026218414
5,0.13198883831501007,0.14875440299510956
6,0.13224931061267853,0.1494637429714203
7,0.132250115275383,0.14895789325237274
8,0.13111872971057892,0.14773742854595184
9,0.13138779997825623,0.14599433541297913
10,0.13106441497802734,0.14720562100410461
11,0.13066235184669495,0.1489364057779312
12,0.1306903064250946,0.14829887449741364
13,0.1304631382226944,0.14931021630764008
14,0.13073983788490295,0.14865867793560028
15,0.13033410906791687,0.14793656766414642
16,0.13014017045497894,0.14721910655498505
17,0.12944860756397247,0.14883415400981903
18,0.12959937751293182,0.1484093964099884
19,0.12994270026683807,0.14756478369235992
20,0.1293068826198578,0.14849907159805298
21,0.12941524386405945,0.14777959883213043
22,0.12933893501758575,0.14880822598934174
23,0.12928849458694458,0.1500486135482788
24,0.12869024276733398,0.14880263805389404
25,0.12868039309978485,0.14922352135181427
26,0.12904968857765198,0.14598706364631653
27,0.12808391451835632,0.14766427874565125
28,0.12836968898773193,0.14627611637115479
29,0.127484992146492,0.14721828699111938
30,0.12809088826179504,0.14695800840854645
31,0.12742650508880615,0.14640896022319794
32,0.12720966339111328,0.14663410186767578
33,0.12735213339328766,0.14749756455421448
34,0.12779633700847626,0.14917442202568054
35,0.1271386593580246,0.14872205257415771
36,0.12706880271434784,0.14753839373588562
37,0.1267847716808319,0.14628218114376068
38,0.12734049558639526,0.14668864011764526
39,0.12661471962928772,0.14826051890850067
40,0.12632347643375397,0.14648635685443878
41,0.12658162415027618,0.14568503201007843
42,0.12628090381622314,0.14595063030719757
43,0.1264266073703766,0.14792141318321228
44,0.12641383707523346,0.1488894522190094
45,0.1259053498506546,0.14615261554718018
46,0.1260310858488083,0.14779961109161377
47,0.12609609961509705,0.14880122244358063
48,0.12587203085422516,0.14628863334655762
49,0.1252598762512207,0.14710471034049988
50,0.12550288438796997,0.1505097895860672
51,0.12520930171012878,0.14506132900714874
52,0.12543262541294098,0.14908349514007568
53,0.12476586550474167,0.14577896893024445
54,0.12571734189987183,0.14585678279399872
55,0.12453103810548782,0.14513622224330902
56,0.12490547448396683,0.14617779850959778
57,0.12494960427284241,0.14654147624969482
58,0.12494121491909027,0.14682085812091827
59,0.12500709295272827,0.14721207320690155
60,0.12447726726531982,0.14656668901443481
61,0.12414458394050598,0.147504523396492
62,0.12413811683654785,0.1468062698841095
63,0.12433992326259613,0.14609672129154205
64,0.12372016161680222,0.14630760252475739
65,0.12435586005449295,0.14574070274829865
66,0.12394671887159348,0.14714142680168152
67,0.12412390857934952,0.14574727416038513
68,0.12354726344347,0.14766159653663635
69,0.12377753108739853,0.14736032485961914
70,0.12319415807723999,0.14865992963314056
71,0.12288104742765427,0.14573565125465393
