epoch,loss,val_loss
0,0.17073407769203186,0.16556622087955475
1,0.16727496683597565,0.16723543405532837
2,0.1666516661643982,0.17051689326763153
3,0.16623324155807495,0.16584943234920502
4,0.1647491157054901,0.16948534548282623
5,0.1641455441713333,0.16606450080871582
6,0.16298003494739532,0.17030778527259827
7,0.16169440746307373,0.16503141820430756
8,0.1598680019378662,0.1670798510313034
9,0.16278763115406036,0.16731055080890656
10,0.1618768721818924,0.1660631000995636
11,0.16198156774044037,0.16835130751132965
12,0.16018545627593994,0.16789112985134125
13,0.16048112511634827,0.16958405077457428
14,0.16062791645526886,0.16753564774990082
15,0.16013078391551971,0.16696485877037048
16,0.1595011204481125,0.167994886636734
17,0.15919026732444763,0.16639332473278046
18,0.15838882327079773,0.16834913194179535
19,0.15786917507648468,0.1673387885093689
20,0.1585472822189331,0.16754837334156036
21,0.15865544974803925,0.16617359220981598
22,0.15979483723640442,0.16757303476333618
23,0.1571284532546997,0.16811077296733856
24,0.15782953798770905,0.1672055572271347
25,0.15593008697032928,0.16606096923351288
26,0.15499399602413177,0.16668257117271423
27,0.15607716143131256,0.1672806739807129
