epoch,loss,val_loss
0,0.6348336935043335,0.5419425964355469
1,0.5480311512947083,0.5276983976364136
2,0.521918773651123,0.4930093586444855
3,0.4993323087692261,0.4703615605831146
4,0.47928759455680847,0.4488057792186737
5,0.4577596187591553,0.42018789052963257
6,0.444893479347229,0.4083193838596344
7,0.426332950592041,0.38768309354782104
8,0.4130856394767761,0.3818167746067047
9,0.4042511284351349,0.36893028020858765
10,0.39662742614746094,0.364050954580307
11,0.38334497809410095,0.3564334809780121
12,0.3775825500488281,0.35169702768325806
13,0.37335142493247986,0.35127437114715576
14,0.36699435114860535,0.3423704206943512
15,0.3626122772693634,0.3452984690666199
16,0.3574638366699219,0.33616483211517334
17,0.3538720905780792,0.3402293920516968
18,0.35057538747787476,0.33444657921791077
19,0.3486650884151459,0.3311707675457001
20,0.34692391753196716,0.3356601595878601
21,0.3424488604068756,0.32243430614471436
22,0.33818694949150085,0.334199458360672
23,0.3362029790878296,0.31784945726394653
24,0.3364660143852234,0.33176279067993164
25,0.33522847294807434,0.31975632905960083
26,0.3320186734199524,0.32103925943374634
27,0.32632309198379517,0.31784993410110474
28,0.3294183015823364,0.32258141040802
29,0.32636675238609314,0.31232544779777527
30,0.32344961166381836,0.3165335953235626
31,0.3225279450416565,0.3150533437728882
32,0.32120630145072937,0.31219902634620667
33,0.3218582272529602,0.3144964277744293
34,0.31747522950172424,0.31118661165237427
35,0.3144592344760895,0.3089139759540558
36,0.31339097023010254,0.30718016624450684
37,0.312240868806839,0.30601534247398376
38,0.31305569410324097,0.31213900446891785
39,0.31064319610595703,0.3020525574684143
40,0.30814433097839355,0.30797073245048523
41,0.30598804354667664,0.3014296293258667
42,0.3071971535682678,0.30646127462387085
43,0.3067038953304291,0.29792913794517517
44,0.305092453956604,0.30745986104011536
45,0.3012716770172119,0.3005552589893341
46,0.30264291167259216,0.29999592900276184
47,0.30385297536849976,0.304991751909256
48,0.3021751642227173,0.29679012298583984
49,0.2987811863422394,0.30001649260520935
50,0.2993786633014679,0.29855218529701233
51,0.2974337339401245,0.2949637472629547
52,0.2956157326698303,0.29793882369995117
53,0.2966224253177643,0.29614508152008057
54,0.2994472086429596,0.3027816116809845
55,0.29768410325050354,0.2937491238117218
56,0.29468023777008057,0.2931100130081177
57,0.2975459694862366,0.2980509102344513
58,0.2939818501472473,0.2959606647491455
59,0.29188302159309387,0.29335230588912964
