epoch,loss,val_loss
0,0.6670160293579102,0.589479923248291
1,0.6069167256355286,0.5509397387504578
2,0.5604503154754639,0.5151097178459167
3,0.5358620882034302,0.49968865513801575
4,0.5171890258789062,0.479159951210022
5,0.5006149411201477,0.46852195262908936
6,0.4859856367111206,0.4522482752799988
7,0.47079330682754517,0.4426201283931732
8,0.458204060792923,0.43254485726356506
9,0.4457230567932129,0.42306289076805115
10,0.43843260407447815,0.4157333970069885
11,0.42800372838974,0.40518632531166077
12,0.4196760356426239,0.3990319073200226
13,0.40972819924354553,0.3904215693473816
14,0.4015379846096039,0.383532851934433
15,0.39825308322906494,0.37490183115005493
16,0.38738030195236206,0.3736661374568939
17,0.38386550545692444,0.36016014218330383
18,0.3750424087047577,0.3592875301837921
19,0.3700394332408905,0.34852033853530884
20,0.36246374249458313,0.3444925546646118
21,0.3602205812931061,0.33687812089920044
22,0.3539716303348541,0.33406391739845276
23,0.34752076864242554,0.3285902738571167
24,0.34387195110321045,0.3227662444114685
25,0.3397952616214752,0.32061314582824707
26,0.3365882933139801,0.3193722069263458
27,0.3318193554878235,0.31511402130126953
28,0.3314262330532074,0.3132540285587311
29,0.32698768377304077,0.3105715215206146
30,0.32232266664505005,0.30931729078292847
31,0.320114403963089,0.30602121353149414
32,0.3203510344028473,0.30421701073646545
33,0.3165241777896881,0.3062886595726013
34,0.31223589181900024,0.3029344379901886
35,0.31357166171073914,0.3044356405735016
36,0.3082824945449829,0.3034769892692566
37,0.31326204538345337,0.29951947927474976
38,0.30698078870773315,0.3003781735897064
39,0.3048422336578369,0.2987135946750641
40,0.30372878909111023,0.2979263365268707
41,0.3015267550945282,0.2954493463039398
42,0.3017851412296295,0.29675647616386414
43,0.3002357482910156,0.2949032783508301
44,0.29996877908706665,0.29500117897987366
45,0.29892557859420776,0.2950838506221771
46,0.2965724468231201,0.29472804069519043
47,0.297716349363327,0.2951428294181824
48,0.29554328322410583,0.29285234212875366
49,0.29354819655418396,0.29316455125808716
50,0.2937782406806946,0.29305145144462585
51,0.292880117893219,0.29273924231529236
52,0.28966817259788513,0.291861891746521
53,0.29122403264045715,0.2916789650917053
54,0.28874441981315613,0.2922467291355133
55,0.29174551367759705,0.289313405752182
56,0.28826799988746643,0.2932516038417816
57,0.2885761559009552,0.289562851190567
58,0.2871342897415161,0.2904130816459656
59,0.2861156165599823,0.2938566207885742
