epoch,loss,val_loss
0,0.7094463109970093,0.6471200585365295
1,0.6652069091796875,0.6140854954719543
2,0.6265745162963867,0.5863084197044373
3,0.5947892665863037,0.5534177422523499
4,0.5685292482376099,0.5220507979393005
5,0.540979266166687,0.49925944209098816
6,0.5248365998268127,0.48379719257354736
7,0.5087006688117981,0.4735468029975891
8,0.49998971819877625,0.46389132738113403
9,0.49118393659591675,0.45336270332336426
10,0.47863781452178955,0.44477713108062744
11,0.4675372540950775,0.43813568353652954
12,0.46179693937301636,0.42907464504241943
13,0.4501008987426758,0.4175914227962494
14,0.43921607732772827,0.4090646505355835
15,0.4367295801639557,0.40430140495300293
16,0.4293000400066376,0.39653605222702026
17,0.4155470132827759,0.39213496446609497
18,0.41157642006874084,0.38599148392677307
19,0.40125614404678345,0.3786633014678955
20,0.405441015958786,0.3741146922111511
21,0.39551374316215515,0.369213342666626
22,0.38655614852905273,0.3613490164279938
23,0.3803567588329315,0.35662832856178284
24,0.3807391822338104,0.3527427315711975
25,0.3702983856201172,0.3494606614112854
26,0.36373624205589294,0.3452036380767822
27,0.3639371395111084,0.3433728516101837
28,0.35591018199920654,0.33639276027679443
29,0.35505181550979614,0.33461567759513855
30,0.3498325049877167,0.3309541940689087
31,0.3432629108428955,0.32529324293136597
32,0.34383413195610046,0.3244277238845825
33,0.34068936109542847,0.3241139054298401
34,0.34106913208961487,0.32116544246673584
35,0.33395275473594666,0.3172488808631897
36,0.32977086305618286,0.31454673409461975
37,0.3297330439090729,0.31503233313560486
38,0.3274138271808624,0.3111332654953003
39,0.3298815190792084,0.30777809023857117
40,0.31952008605003357,0.3043787181377411
41,0.3215390145778656,0.30253276228904724
42,0.3141847848892212,0.30306801199913025
43,0.31596681475639343,0.2998230457305908
44,0.3154604136943817,0.29608154296875
45,0.3094918727874756,0.2951638102531433
46,0.3082153797149658,0.29709216952323914
47,0.3052482306957245,0.2941421866416931
48,0.31008249521255493,0.291887104511261
49,0.30324840545654297,0.28939446806907654
50,0.3041636049747467,0.29054662585258484
51,0.2979421615600586,0.29093027114868164
52,0.2981850802898407,0.28754979372024536
53,0.29839739203453064,0.28417423367500305
54,0.2989985942840576,0.2865807116031647
55,0.29269275069236755,0.2846580147743225
56,0.2950788736343384,0.2819656431674957
57,0.2976961135864258,0.28177890181541443
58,0.2926643490791321,0.2809518575668335
59,0.28866493701934814,0.28149887919425964
