epoch,loss,val_loss
0,0.6902811527252197,0.5816687941551208
1,0.5016375184059143,0.5034413933753967
2,0.43808290362358093,0.4520794153213501
3,0.4173041880130768,0.4121628701686859
4,0.41686704754829407,0.4252346456050873
5,0.4065287113189697,0.4090641438961029
6,0.3950064182281494,0.39635640382766724
7,0.38776925206184387,0.38927942514419556
8,0.38142481446266174,0.3806902766227722
9,0.3774351179599762,0.3713666796684265
10,0.37381115555763245,0.3708457946777344
11,0.3687405288219452,0.3680436313152313
12,0.3636381924152374,0.3593664765357971
13,0.35701027512550354,0.35466885566711426
14,0.35812801122665405,0.3496100604534149
15,0.3494900166988373,0.34461677074432373
16,0.3487110137939453,0.347588449716568
17,0.34373700618743896,0.33155936002731323
18,0.34143441915512085,0.3385709524154663
19,0.33558160066604614,0.3244437277317047
20,0.3378049433231354,0.33964210748672485
21,0.33339551091194153,0.3264755308628082
22,0.3288823366165161,0.31769588589668274
23,0.32867029309272766,0.33441442251205444
24,0.3262141942977905,0.3120238780975342
25,0.3233613073825836,0.3408264219760895
26,0.32251474261283875,0.30530574917793274
27,0.31881555914878845,0.32283955812454224
28,0.31984183192253113,0.30297181010246277
29,0.3164966404438019,0.3250308036804199
30,0.3158492147922516,0.30547627806663513
31,0.3110211491584778,0.3194258511066437
32,0.31130334734916687,0.3019551932811737
33,0.31048882007598877,0.31304529309272766
34,0.30690446496009827,0.30608803033828735
35,0.3115815818309784,0.3070148229598999
36,0.30230051279067993,0.30744338035583496
37,0.3042989671230316,0.30711835622787476
38,0.3034256398677826,0.3047367334365845
39,0.3034958243370056,0.3081696629524231
40,0.3007376194000244,0.30473199486732483
41,0.30030056834220886,0.2972401976585388
42,0.2983936071395874,0.30945026874542236
43,0.2965839207172394,0.29748210310935974
44,0.2970814108848572,0.30443117022514343
45,0.29814475774765015,0.29833507537841797
46,0.2922438383102417,0.2939547300338745
47,0.29742690920829773,0.3099803626537323
48,0.29670146107673645,0.28680455684661865
49,0.294622540473938,0.31166157126426697
50,0.2889074981212616,0.29540055990219116
51,0.2943898141384125,0.2979159951210022
52,0.29057368636131287,0.30347511172294617
53,0.2917276620864868,0.29913949966430664
54,0.29108351469039917,0.3009258806705475
55,0.2902683615684509,0.29982084035873413
56,0.2897784411907196,0.2971706688404083
57,0.2907862067222595,0.30840355157852173
58,0.28835946321487427,0.2879545986652374
59,0.28904956579208374,0.3011970818042755
