epoch,loss,val_loss
0,0.701169490814209,0.6860809922218323
1,0.6542373895645142,0.6781678199768066
2,0.6160163283348083,0.67110675573349
3,0.5737476944923401,0.6636576056480408
4,0.526786208152771,0.6543324589729309
5,0.5265502333641052,0.6447975039482117
6,0.49686598777770996,0.6337496042251587
7,0.46920061111450195,0.6228092908859253
8,0.4320986270904541,0.6105710864067078
9,0.39732083678245544,0.5954757928848267
10,0.41969770193099976,0.5779462456703186
11,0.3907143175601959,0.5589343905448914
12,0.379546195268631,0.5392577648162842
13,0.3486597537994385,0.5172698497772217
14,0.34266844391822815,0.4937720000743866
15,0.33789578080177307,0.4703764021396637
16,0.3273034989833832,0.44763028621673584
17,0.31121936440467834,0.4251181185245514
18,0.2948140799999237,0.40200504660606384
19,0.2784891724586487,0.3807156980037689
20,0.27435025572776794,0.3634662330150604
21,0.2755250036716461,0.3489967882633209
22,0.2718160152435303,0.3389456868171692
23,0.2603137791156769,0.33484819531440735
24,0.22875018417835236,0.3308587372303009
25,0.22603289783000946,0.3240832984447479
26,0.23065873980522156,0.31699004769325256
27,0.21430402994155884,0.30979979038238525
28,0.22967952489852905,0.3025568723678589
29,0.24046270549297333,0.29668253660202026
30,0.19589124619960785,0.28881439566612244
31,0.20660391449928284,0.2820868492126465
32,0.1952582597732544,0.2734839916229248
33,0.2146786004304886,0.2658748924732208
34,0.21647177636623383,0.2615239918231964
35,0.20301730930805206,0.25821107625961304
36,0.20665831863880157,0.2598367929458618
37,0.18165673315525055,0.25999101996421814
38,0.16741380095481873,0.25829219818115234
39,0.18290340900421143,0.2566048204898834
40,0.1874721348285675,0.2550402581691742
41,0.16350670158863068,0.2501014173030853
42,0.15725590288639069,0.24123337864875793
43,0.1651335209608078,0.23133635520935059
44,0.1760248988866806,0.22294291853904724
45,0.161411315202713,0.21644829213619232
46,0.1702519804239273,0.21307438611984253
47,0.18261219561100006,0.2131040394306183
48,0.16307903826236725,0.2143290489912033
49,0.15842245519161224,0.2185697853565216
50,0.14116039872169495,0.22214917838573456
51,0.20136980712413788,0.22963662445545197
52,0.15692643821239471,0.23722036182880402
53,0.17301002144813538,0.2431102842092514
54,0.1594621241092682,0.24426427483558655
55,0.13765206933021545,0.24037107825279236
56,0.15778379142284393,0.23455923795700073
57,0.13407562673091888,0.22532401978969574
58,0.1381634920835495,0.21487469971179962
59,0.1335146427154541,0.20517557859420776
