epoch,loss,val_loss
0,0.6105386018753052,0.5754517316818237
1,0.4932503402233124,0.4767669141292572
2,0.4574146866798401,0.44672855734825134
3,0.4350798726081848,0.42591768503189087
4,0.4215857684612274,0.4064961075782776
5,0.4036828577518463,0.3908118009567261
6,0.38866397738456726,0.3690723478794098
7,0.37759149074554443,0.35474926233291626
8,0.3638599216938019,0.35144704580307007
9,0.35311901569366455,0.32973480224609375
10,0.3463830053806305,0.3196200132369995
11,0.33799949288368225,0.32213762402534485
12,0.3340572416782379,0.3234521448612213
13,0.32848554849624634,0.3132851719856262
14,0.3237701952457428,0.3040604889392853
15,0.32038384675979614,0.3016330897808075
16,0.3151385486125946,0.30271852016448975
17,0.31271374225616455,0.2929173707962036
18,0.3111405074596405,0.3033856153488159
19,0.3081856369972229,0.2947503924369812
20,0.30495139956474304,0.3011277914047241
21,0.3039766848087311,0.28869783878326416
22,0.30263301730155945,0.2869383990764618
23,0.2991684675216675,0.296131432056427
24,0.2963791787624359,0.2910420298576355
25,0.2952781319618225,0.2793413996696472
26,0.2955853343009949,0.29150158166885376
27,0.2930313050746918,0.28807345032691956
28,0.2920612394809723,0.2859081029891968
29,0.2901119589805603,0.290794312953949
30,0.2892744243144989,0.28504106402397156
31,0.2876065671443939,0.28256189823150635
32,0.2849806249141693,0.2836240828037262
33,0.2838970720767975,0.28718066215515137
34,0.2861946225166321,0.2840525507926941
35,0.28350430727005005,0.28352978825569153
36,0.2815955579280853,0.28555139899253845
37,0.2810682952404022,0.2705416977405548
38,0.2787139117717743,0.29039666056632996
39,0.27939751744270325,0.28632956743240356
40,0.27706292271614075,0.27513325214385986
41,0.2774431109428406,0.28282997012138367
42,0.27519017457962036,0.27851343154907227
43,0.27641844749450684,0.2859203815460205
44,0.2747456431388855,0.27350449562072754
45,0.27360498905181885,0.2836420238018036
46,0.27279898524284363,0.2761552333831787
47,0.27196234464645386,0.2745089530944824
48,0.2702760696411133,0.28830525279045105
49,0.2731020152568817,0.2816310524940491
50,0.27060553431510925,0.2774561047554016
51,0.26873892545700073,0.27736911177635193
52,0.27256131172180176,0.27549389004707336
53,0.26880884170532227,0.27541521191596985
54,0.26910606026649475,0.27815502882003784
55,0.2674410939216614,0.2750081717967987
56,0.2676129937171936,0.2701689898967743
57,0.2666405141353607,0.2800253927707672
58,0.2657349705696106,0.2703671157360077
59,0.2643124461174011,0.28500276803970337
