epoch,loss,val_loss
0,0.5438289642333984,0.5595982670783997
1,0.5427129864692688,0.5570951700210571
2,0.5427796244621277,0.5551764369010925
3,0.5417240262031555,0.5555303692817688
4,0.5412808060646057,0.5569930672645569
5,0.5417612791061401,0.555805504322052
6,0.5407658815383911,0.5564623475074768
7,0.5412112474441528,0.5557513236999512
8,0.5415481925010681,0.5544496774673462
9,0.5414747595787048,0.5563457608222961
10,0.5403110384941101,0.55515056848526
11,0.5410081148147583,0.5559062361717224
12,0.540763258934021,0.5549917221069336
13,0.5399983525276184,0.5551233887672424
14,0.5407623052597046,0.555029571056366
15,0.5403057932853699,0.555741012096405
16,0.5399881601333618,0.5540598034858704
17,0.539682149887085,0.5544138550758362
18,0.5399102568626404,0.5549553632736206
19,0.5399559140205383,0.5539492964744568
20,0.5400002598762512,0.5547052025794983
21,0.5388833284378052,0.5537344813346863
22,0.5400428175926208,0.5536870360374451
23,0.539695143699646,0.5543162822723389
24,0.5398308038711548,0.5529189109802246
25,0.5391842722892761,0.5543704032897949
26,0.5389871597290039,0.5539689660072327
27,0.5386907458305359,0.5531447529792786
28,0.5396518707275391,0.5546380281448364
29,0.5392589569091797,0.5529676675796509
30,0.5396202206611633,0.5541719198226929
31,0.5394156575202942,0.553637683391571
32,0.5397495627403259,0.5532770156860352
33,0.5396271347999573,0.5540629625320435
34,0.538567841053009,0.5534545183181763
35,0.5390724539756775,0.5534798502922058
36,0.5389086008071899,0.5526769161224365
37,0.5387921929359436,0.5524070262908936
38,0.5390522480010986,0.5534816384315491
39,0.5381519198417664,0.5537667274475098
40,0.5385859608650208,0.5536921620368958
41,0.5383783578872681,0.5524497032165527
42,0.5384997129440308,0.5525621175765991
43,0.538476824760437,0.5536242723464966
44,0.5387157201766968,0.5518252849578857
45,0.5383236408233643,0.5526852607727051
46,0.5384148955345154,0.551902174949646
47,0.5375744700431824,0.5530981421470642
48,0.5385324954986572,0.5528366565704346
49,0.5381801128387451,0.5521312355995178
50,0.5383637547492981,0.5534891486167908
51,0.537868320941925,0.5522998571395874
52,0.537422776222229,0.5525145530700684
53,0.5384737253189087,0.5527583360671997
54,0.5376087427139282,0.5530369877815247
55,0.5378256440162659,0.551497220993042
56,0.5379307866096497,0.5533075332641602
57,0.5384670495986938,0.5521825551986694
58,0.5374116897583008,0.5528033971786499
59,0.5379185676574707,0.5523154139518738
60,0.5383350253105164,0.5529995560646057
61,0.5377901792526245,0.5516764521598816
62,0.5378426909446716,0.5522376298904419
63,0.5380353331565857,0.5512294173240662
64,0.53785240650177,0.5523813962936401
65,0.5373489856719971,0.5515170693397522
66,0.5376527905464172,0.551703929901123
67,0.5368819236755371,0.5520576238632202
68,0.5369130969047546,0.5524475574493408
69,0.5380094647407532,0.551618754863739
70,0.5372865200042725,0.552165687084198
71,0.53713059425354,0.5523912906646729
72,0.5377582311630249,0.5521892309188843
73,0.5370964407920837,0.5516181588172913
74,0.5374695658683777,0.5518178939819336
75,0.5374947190284729,0.5518213510513306
76,0.5377952456474304,0.5517016649246216
77,0.5375502705574036,0.551352858543396
78,0.5371114611625671,0.5523789525032043
79,0.5368335247039795,0.5506470799446106
80,0.5367786884307861,0.5529263615608215
81,0.5372492671012878,0.5517375469207764
82,0.5373800992965698,0.5515639185905457
83,0.5366381406784058,0.5523194074630737
84,0.5365385413169861,0.5512999892234802
85,0.5369861125946045,0.5515051484107971
86,0.5364372134208679,0.5510560870170593
87,0.536776602268219,0.5521901249885559
88,0.5365853309631348,0.5519760847091675
89,0.5367052555084229,0.5511885285377502
90,0.5365567803382874,0.5510846972465515
91,0.5366449952125549,0.5515168905258179
92,0.5371596813201904,0.5513355135917664
93,0.5365399122238159,0.551598846912384
94,0.5364271402359009,0.5503997206687927
95,0.5362669229507446,0.5510642528533936
96,0.5362969040870667,0.5522068738937378
97,0.5363302230834961,0.5503283143043518
98,0.5364454984664917,0.5515207052230835
99,0.5369912385940552,0.5508877038955688
100,0.5361511707305908,0.5517617464065552
101,0.5362268090248108,0.5505594611167908
102,0.5360915660858154,0.5514940619468689
103,0.5356898903846741,0.5510515570640564
104,0.5362875461578369,0.5504420399665833
105,0.5358558893203735,0.5513381958007812
106,0.535927951335907,0.5510941743850708
107,0.5361790060997009,0.5499884486198425
108,0.5359456539154053,0.5519776940345764
109,0.5365158915519714,0.5504679083824158
110,0.5361502766609192,0.5502252578735352
111,0.5359954237937927,0.5523836612701416
112,0.5359035134315491,0.5497703552246094
113,0.5357995629310608,0.550819456577301
114,0.5358249545097351,0.5513858795166016
115,0.5361694097518921,0.551387369632721
116,0.5356682538986206,0.5510513782501221
117,0.5355195999145508,0.5501678586006165
118,0.5356076955795288,0.5513877868652344
119,0.5357679724693298,0.5497233867645264
120,0.5358712077140808,0.5509126782417297
121,0.5357598066329956,0.5507828593254089
122,0.5356214642524719,0.5500286817550659
123,0.5357146263122559,0.5502668023109436
124,0.5359119176864624,0.5497745275497437
125,0.5351733565330505,0.5509910583496094
126,0.5355467796325684,0.5500447154045105
127,0.5354496836662292,0.5502716898918152
128,0.5350275635719299,0.5512863993644714
129,0.5350377559661865,0.5501460433006287
130,0.5349016785621643,0.5497651696205139
131,0.5350720286369324,0.5510457158088684
132,0.5354114770889282,0.549830436706543
133,0.5359374284744263,0.5500274896621704
134,0.5353584289550781,0.5502952337265015
135,0.5345873832702637,0.5504090785980225
136,0.5354406237602234,0.5491151213645935
137,0.5355951189994812,0.5515954494476318
138,0.5348089337348938,0.5491081476211548
139,0.5349839925765991,0.5510475039482117
140,0.5352169275283813,0.5503066778182983
141,0.5350176692008972,0.5502616167068481
142,0.534952700138092,0.5498222708702087
143,0.5350924730300903,0.5503566265106201
144,0.5349904298782349,0.5495487451553345
145,0.5349138975143433,0.5509257316589355
146,0.5346692800521851,0.5493123531341553
147,0.5348919630050659,0.5499880909919739
148,0.5343095660209656,0.5508483648300171
149,0.534954845905304,0.5483752489089966
150,0.534697949886322,0.550979733467102
151,0.5343958735466003,0.5498884320259094
152,0.5347527265548706,0.5496900081634521
153,0.5346282720565796,0.550299346446991
154,0.5347010493278503,0.5498155355453491
155,0.5345807671546936,0.5489732027053833
156,0.5347499251365662,0.5497100353240967
157,0.5346424579620361,0.5498464703559875
158,0.534042239189148,0.5490802526473999
159,0.5342740416526794,0.5497558116912842
160,0.5341504812240601,0.5501155257225037
161,0.5343434810638428,0.5498940348625183
162,0.5343504548072815,0.5488505959510803
163,0.5342654585838318,0.5497934818267822
164,0.534047544002533,0.5495714545249939
165,0.5346028208732605,0.5494453310966492
166,0.5347038507461548,0.5494738221168518
167,0.5339596271514893,0.5491450428962708
168,0.5337421298027039,0.5487911701202393
169,0.5343267917633057,0.5495065450668335
