epoch,loss,val_loss
0,0.6070624589920044,0.6108106374740601
1,0.6068563461303711,0.6105009913444519
2,0.6069058179855347,0.6097103357315063
3,0.6068013906478882,0.6103016138076782
4,0.6067638993263245,0.6097577810287476
5,0.6065184473991394,0.6102791428565979
6,0.6065266132354736,0.6101328730583191
7,0.606453537940979,0.6096699237823486
8,0.6063944697380066,0.6093239188194275
9,0.6066028475761414,0.6099052429199219
10,0.6063640713691711,0.6093952059745789
11,0.6063112616539001,0.6100333333015442
12,0.6062897443771362,0.61024409532547
13,0.6062765717506409,0.6097244024276733
14,0.6061685681343079,0.6082731485366821
15,0.6061971187591553,0.6091686487197876
16,0.6062478423118591,0.6095790266990662
17,0.6060298085212708,0.6090718507766724
18,0.6060802340507507,0.6084418296813965
19,0.6059182286262512,0.6092994809150696
20,0.6060841679573059,0.6100208163261414
21,0.6058831810951233,0.6092411279678345
22,0.6058131456375122,0.6093169450759888
23,0.6058760285377502,0.6082776188850403
24,0.6059081554412842,0.6087526082992554
25,0.6060468554496765,0.6097339391708374
26,0.6058181524276733,0.6094722151756287
27,0.605755090713501,0.609278678894043
28,0.6057916879653931,0.6086307764053345
29,0.6056333780288696,0.6089009046554565
30,0.6056689023971558,0.6082456111907959
31,0.6055622100830078,0.6096029877662659
32,0.6056051254272461,0.6087560057640076
33,0.6054521203041077,0.6086477637290955
34,0.6054890155792236,0.6087999939918518
35,0.6054548621177673,0.6091951131820679
36,0.6054645776748657,0.6084047555923462
37,0.6052842140197754,0.6085901856422424
38,0.6053633093833923,0.6081314086914062
39,0.6052451729774475,0.6092976927757263
40,0.6053460240364075,0.6088712215423584
41,0.6053029298782349,0.6082491874694824
42,0.6052853465080261,0.6083859205245972
43,0.605336606502533,0.6084625720977783
44,0.6052775382995605,0.6083852648735046
45,0.6052249670028687,0.6088892221450806
46,0.6050794124603271,0.608833372592926
47,0.6051580309867859,0.6090351343154907
48,0.6049895882606506,0.6089400053024292
49,0.6050886511802673,0.6083452701568604
50,0.604988157749176,0.6079980731010437
51,0.6050620079040527,0.609153151512146
52,0.6049017310142517,0.6080736517906189
53,0.6049400568008423,0.607872486114502
54,0.6047765016555786,0.6083734631538391
55,0.6049320101737976,0.6090274453163147
56,0.6050306558609009,0.6079156398773193
57,0.6048058271408081,0.6072912216186523
58,0.6047242283821106,0.608879566192627
59,0.6050301790237427,0.6080834269523621
60,0.6048328280448914,0.6078716516494751
61,0.605023980140686,0.6089837551116943
62,0.6048262715339661,0.6084625720977783
63,0.604724109172821,0.6078169941902161
64,0.6047228574752808,0.6082984805107117
65,0.6045693159103394,0.6078871488571167
66,0.6047638654708862,0.6077039241790771
67,0.6046251654624939,0.6075649261474609
68,0.6045281887054443,0.6087779998779297
69,0.6042913794517517,0.6087306141853333
70,0.604432225227356,0.6082943081855774
71,0.6045544743537903,0.6084880828857422
72,0.6044334173202515,0.6068007946014404
73,0.6045140027999878,0.607100784778595
74,0.6045268177986145,0.6080639958381653
75,0.6043914556503296,0.6087551116943359
76,0.6042311191558838,0.6084265112876892
77,0.6045527458190918,0.6075469255447388
78,0.6043986678123474,0.6073613166809082
79,0.604113757610321,0.6061336398124695
80,0.6043174862861633,0.6086310744285583
81,0.6041407585144043,0.6068029999732971
82,0.6040884852409363,0.6079603433609009
83,0.604114830493927,0.6072847247123718
84,0.6043077111244202,0.6076977849006653
85,0.6042649745941162,0.6069888472557068
86,0.6040550470352173,0.6078667044639587
87,0.6040598154067993,0.6086189150810242
88,0.6041882634162903,0.607391357421875
89,0.6039331555366516,0.6066243052482605
90,0.6039472222328186,0.6073135733604431
91,0.604004979133606,0.6077872514724731
92,0.6039907336235046,0.607672929763794
93,0.6039043068885803,0.6077079772949219
94,0.6037809252738953,0.6077505946159363
95,0.6038695573806763,0.6080896258354187
96,0.6038733720779419,0.6072762608528137
97,0.6038129329681396,0.6071916222572327
98,0.6037115454673767,0.6070215106010437
99,0.6037571430206299,0.6076465249061584
