epoch,loss,val_loss
0,0.5745673775672913,0.5806344151496887
1,0.573928713798523,0.5808525085449219
2,0.5739544034004211,0.5788574814796448
3,0.5739363431930542,0.5786062479019165
4,0.5736793875694275,0.57911616563797
5,0.5737302899360657,0.5792155265808105
6,0.5736570358276367,0.5801815986633301
7,0.5735518932342529,0.5798577666282654
8,0.5733513236045837,0.5791260600090027
9,0.573405921459198,0.579148530960083
10,0.5735219717025757,0.5781859755516052
11,0.5734139680862427,0.5790975093841553
12,0.5734519958496094,0.5798564553260803
13,0.573249101638794,0.5779922008514404
14,0.573178231716156,0.5786092281341553
15,0.573165774345398,0.5781438946723938
16,0.5729940533638,0.5782308578491211
17,0.572930097579956,0.5785419940948486
18,0.5727770924568176,0.5774328112602234
19,0.572722315788269,0.5781135559082031
20,0.5726187229156494,0.5777543187141418
21,0.5726093053817749,0.5768879055976868
22,0.5727190971374512,0.5781043171882629
23,0.572705864906311,0.5790715217590332
24,0.5726802349090576,0.5775715708732605
25,0.5725038051605225,0.5779537558555603
26,0.5725263357162476,0.5780642032623291
27,0.5725159645080566,0.5774077773094177
28,0.5724255442619324,0.577745795249939
29,0.5722550749778748,0.5778502225875854
30,0.5724271535873413,0.5774865746498108
31,0.5725521445274353,0.5772484540939331
32,0.572451114654541,0.5788547396659851
33,0.5723855495452881,0.5771387815475464
34,0.5723567008972168,0.5774484872817993
35,0.5722929239273071,0.5769354701042175
36,0.5721256136894226,0.5772606134414673
37,0.5720618963241577,0.5778731107711792
38,0.5722541809082031,0.5767794251441956
39,0.5720492005348206,0.5769160985946655
40,0.5720220804214478,0.577395498752594
41,0.5719650387763977,0.5779809951782227
42,0.5718469023704529,0.5781691074371338
43,0.5718601942062378,0.5767606496810913
44,0.5717795491218567,0.5761600136756897
45,0.5718833208084106,0.577231228351593
46,0.5719065070152283,0.5782554149627686
47,0.571870744228363,0.576331377029419
48,0.5721511244773865,0.5768629312515259
49,0.5716265439987183,0.5766698718070984
50,0.571505069732666,0.5768599510192871
51,0.5715146064758301,0.5782060623168945
52,0.571877658367157,0.5770289897918701
53,0.5714817047119141,0.5767163634300232
54,0.5715434551239014,0.57737797498703
55,0.5714629292488098,0.5776233077049255
56,0.5716027021408081,0.5762139558792114
57,0.5713387727737427,0.5772625207901001
58,0.5714057683944702,0.5767622590065002
59,0.5713788866996765,0.576258659362793
60,0.5714828372001648,0.577403724193573
61,0.5710372924804688,0.5768284201622009
62,0.5713449120521545,0.5769903659820557
63,0.5710744857788086,0.5762079954147339
64,0.5712762475013733,0.5765871405601501
