epoch,loss,val_loss
0,0.262366384267807,0.262397438287735
1,0.25369885563850403,0.26155513525009155
2,0.2514057159423828,0.2607807219028473
3,0.25035470724105835,0.2603568434715271
4,0.24942739307880402,0.25613173842430115
5,0.24872936308383942,0.25978100299835205
6,0.2480403035879135,0.260415643453598
7,0.2472570389509201,0.2585224509239197
8,0.24671395123004913,0.25678199529647827
9,0.24618731439113617,0.25549396872520447
10,0.24551494419574738,0.25564709305763245
11,0.2455810010433197,0.25133538246154785
12,0.24520500004291534,0.25258663296699524
13,0.24457097053527832,0.25615617632865906
14,0.2445055991411209,0.25281012058258057
15,0.2443239390850067,0.25553393363952637
16,0.24408388137817383,0.25719866156578064
17,0.2439391314983368,0.2551284730434418
18,0.24345329403877258,0.25270527601242065
19,0.24322575330734253,0.2500312030315399
20,0.24308331310749054,0.25166815519332886
21,0.2427268773317337,0.25623661279678345
22,0.24247552454471588,0.25398677587509155
23,0.24240441620349884,0.25398364663124084
24,0.24218595027923584,0.2508664131164551
25,0.2421880066394806,0.25478696823120117
26,0.2415914684534073,0.25444281101226807
27,0.24167700111865997,0.25672677159309387
28,0.2414710819721222,0.2543070912361145
29,0.2415381222963333,0.2507028877735138
30,0.2413019835948944,0.2542210817337036
31,0.24110622704029083,0.2517925798892975
32,0.24082237482070923,0.2481486201286316
33,0.24085789918899536,0.2523415982723236
34,0.2405712753534317,0.25533589720726013
35,0.24053052067756653,0.2546810805797577
36,0.2402205467224121,0.2530796527862549
37,0.2402949035167694,0.2523508667945862
38,0.24017268419265747,0.2515886425971985
39,0.24000036716461182,0.2536648213863373
40,0.23951716721057892,0.2576369345188141
41,0.23968704044818878,0.2559797167778015
42,0.23931828141212463,0.25307896733283997
43,0.23911947011947632,0.2538612484931946
44,0.23914949595928192,0.25192201137542725
45,0.23866967856884003,0.25126370787620544
46,0.23893727362155914,0.24737003445625305
47,0.2387712448835373,0.25684767961502075
48,0.23848266899585724,0.250457763671875
49,0.23848578333854675,0.2508910894393921
50,0.23830373585224152,0.2517366409301758
51,0.23826894164085388,0.2557632029056549
52,0.2378610074520111,0.2526381313800812
53,0.23785381019115448,0.25259602069854736
54,0.23765191435813904,0.25502654910087585
55,0.23767507076263428,0.25543680787086487
56,0.2377437800168991,0.2484653890132904
57,0.23754428327083588,0.24848467111587524
58,0.23733998835086823,0.25018948316574097
59,0.23737934231758118,0.25124627351760864
60,0.23731417953968048,0.2562437653541565
61,0.2368958592414856,0.2505686581134796
62,0.236875519156456,0.25083252787590027
63,0.23673874139785767,0.2506425976753235
64,0.2366330623626709,0.25038644671440125
65,0.23649904131889343,0.2579193115234375
66,0.23648913204669952,0.2510667145252228
