epoch,loss,val_loss
0,0.22374044358730316,0.2204849123954773
1,0.20466183125972748,0.22140581905841827
2,0.20097874104976654,0.2194519340991974
3,0.1989707499742508,0.21781860291957855
4,0.1973218470811844,0.21685627102851868
5,0.19604623317718506,0.21359719336032867
6,0.19553585350513458,0.2074449509382248
7,0.19448316097259521,0.20854198932647705
8,0.19402579963207245,0.2121509313583374
9,0.19318321347236633,0.21135318279266357
10,0.19254960119724274,0.21527208387851715
11,0.19227391481399536,0.206305131316185
12,0.19121605157852173,0.21280093491077423
13,0.1910587102174759,0.209156796336174
14,0.1909082680940628,0.212955042719841
15,0.19026535749435425,0.2126374989748001
16,0.18992367386817932,0.21106703579425812
17,0.18981292843818665,0.20537900924682617
18,0.18937642872333527,0.20902206003665924
19,0.1887589395046234,0.2083287090063095
20,0.1885761171579361,0.21373754739761353
21,0.1882137805223465,0.20424652099609375
22,0.18837563693523407,0.207747682929039
23,0.18799294531345367,0.21108248829841614
24,0.18759207427501678,0.20397619903087616
25,0.18753249943256378,0.20776821672916412
26,0.18709330260753632,0.20405840873718262
27,0.18692077696323395,0.20935097336769104
28,0.1865837275981903,0.20828503370285034
29,0.18646849691867828,0.20909564197063446
30,0.18596869707107544,0.20576037466526031
31,0.18618051707744598,0.21215520799160004
32,0.1858690083026886,0.20652663707733154
33,0.18583261966705322,0.20587702095508575
34,0.18519003689289093,0.21040073037147522
35,0.18514567613601685,0.20694369077682495
36,0.18507809937000275,0.20308464765548706
37,0.1849438101053238,0.2061333805322647
38,0.18495053052902222,0.2053932100534439
39,0.18421293795108795,0.20577171444892883
40,0.1843394935131073,0.20656831562519073
41,0.18442083895206451,0.20385591685771942
42,0.1839725822210312,0.20556868612766266
43,0.18368330597877502,0.2026044875383377
44,0.18396484851837158,0.20699435472488403
45,0.18379609286785126,0.20474432408809662
46,0.18367870151996613,0.2061988115310669
47,0.18326905369758606,0.20579543709754944
48,0.18318945169448853,0.20507898926734924
49,0.18305787444114685,0.20469532907009125
50,0.1827200949192047,0.2031157910823822
51,0.18254081904888153,0.20440183579921722
52,0.1825324147939682,0.20697160065174103
53,0.18229706585407257,0.2091520130634308
54,0.1825280487537384,0.20319092273712158
55,0.18178331851959229,0.20649279654026031
56,0.18225747346878052,0.20635709166526794
57,0.18196919560432434,0.20318669080734253
58,0.18221618235111237,0.20815947651863098
59,0.18216237425804138,0.20005789399147034
60,0.18155932426452637,0.2085866779088974
61,0.18147186934947968,0.20403337478637695
62,0.18103741109371185,0.20814774930477142
63,0.18068750202655792,0.19809086620807648
64,0.18083591759204865,0.2013876885175705
65,0.1805400401353836,0.20415948331356049
66,0.18079796433448792,0.2062736302614212
67,0.18063193559646606,0.19971388578414917
68,0.18069002032279968,0.21066054701805115
69,0.18042179942131042,0.20331095159053802
70,0.18019333481788635,0.2029658555984497
71,0.1800130307674408,0.20426742732524872
72,0.1799096018075943,0.20622195303440094
73,0.17951390147209167,0.20793160796165466
74,0.17947839200496674,0.20256614685058594
75,0.17957346141338348,0.20749540627002716
76,0.179418683052063,0.2046840488910675
77,0.17879702150821686,0.20478233695030212
78,0.17909853160381317,0.20220376551151276
79,0.17908722162246704,0.20739813148975372
80,0.17904582619667053,0.2044822871685028
81,0.17859874665737152,0.20811516046524048
82,0.178910031914711,0.20683297514915466
83,0.17892670631408691,0.20450714230537415
