epoch,loss,val_loss
0,0.27061522006988525,0.2450418323278427
1,0.23438437283039093,0.22933350503444672
2,0.22236831486225128,0.21936534345149994
3,0.21572306752204895,0.21634678542613983
4,0.21042881906032562,0.21121330559253693
5,0.2066747546195984,0.20721900463104248
6,0.2032472938299179,0.20536376535892487
7,0.20002055168151855,0.20006315410137177
8,0.19747678935527802,0.1982976198196411
9,0.19516704976558685,0.19564779102802277
10,0.19295376539230347,0.1937507539987564
11,0.19126427173614502,0.19239914417266846
12,0.1889251470565796,0.19302251935005188
13,0.1877213567495346,0.1897282600402832
14,0.18702347576618195,0.1886913776397705
15,0.1854654997587204,0.18610508739948273
16,0.18370023369789124,0.18529784679412842
17,0.1823224574327469,0.18393267691135406
18,0.18101339042186737,0.18474002182483673
19,0.17927616834640503,0.18461772799491882
20,0.1785222440958023,0.18249543011188507
21,0.1772504299879074,0.1814858317375183
22,0.17717933654785156,0.18272605538368225
23,0.17661304771900177,0.18230314552783966
24,0.17511886358261108,0.18010470271110535
25,0.17443126440048218,0.17956790328025818
26,0.17307314276695251,0.17918893694877625
27,0.17374132573604584,0.17924059927463531
28,0.17248935997486115,0.1786479353904724
29,0.17168863117694855,0.1789371222257614
30,0.17112219333648682,0.17898178100585938
31,0.17055800557136536,0.1778964102268219
32,0.17056149244308472,0.1779017597436905
33,0.1697222888469696,0.17632652819156647
34,0.16965864598751068,0.17521047592163086
35,0.16899710893630981,0.17474213242530823
36,0.16874712705612183,0.17524586617946625
37,0.1680673211812973,0.175455704331398
38,0.1681494116783142,0.17618432641029358
39,0.16725488007068634,0.17513810098171234
40,0.16640311479568481,0.176470547914505
41,0.16709282994270325,0.17628593742847443
42,0.16668975353240967,0.17583423852920532
43,0.16683559119701385,0.1748250424861908
44,0.16561871767044067,0.17528656125068665
45,0.16586749255657196,0.17580603063106537
46,0.1649605631828308,0.17505386471748352
47,0.16504432260990143,0.17661264538764954
48,0.16507858037948608,0.174429789185524
49,0.16428421437740326,0.17364594340324402
50,0.16393329203128815,0.17518222332000732
51,0.16370350122451782,0.1753513067960739
52,0.1637396514415741,0.17355504631996155
53,0.163391575217247,0.17286355793476105
54,0.16344992816448212,0.1735331267118454
55,0.16315868496894836,0.17442792654037476
56,0.16271045804023743,0.17392657697200775
57,0.16278332471847534,0.17223118245601654
58,0.16228635609149933,0.17284764349460602
59,0.16206865012645721,0.1735163778066635
60,0.16166101396083832,0.17375414073467255
61,0.16129153966903687,0.17435598373413086
62,0.16133102774620056,0.1731298863887787
63,0.1615866720676422,0.17303653061389923
64,0.16123485565185547,0.173731729388237
65,0.16134850680828094,0.17220540344715118
66,0.1615416407585144,0.17278452217578888
67,0.16069917380809784,0.17193807661533356
68,0.16022606194019318,0.17217329144477844
69,0.16072653234004974,0.1730232983827591
70,0.15931978821754456,0.17523232102394104
71,0.16059012711048126,0.17567560076713562
72,0.15999136865139008,0.17209163308143616
73,0.15967683494091034,0.1722436547279358
74,0.15867862105369568,0.17214974761009216
75,0.159354567527771,0.17379918694496155
76,0.15923696756362915,0.17205889523029327
77,0.15914344787597656,0.17303144931793213
78,0.15828295052051544,0.17312057316303253
79,0.1585598737001419,0.17184336483478546
80,0.15767011046409607,0.17177307605743408
81,0.1573726087808609,0.17276859283447266
82,0.15812020003795624,0.1738608479499817
83,0.15743784606456757,0.17133000493049622
84,0.1576441377401352,0.17143599689006805
85,0.15779313445091248,0.1712052822113037
86,0.15699830651283264,0.1712038218975067
87,0.15679346024990082,0.17111454904079437
88,0.15680260956287384,0.17046578228473663
89,0.1572388857603073,0.1713622659444809
90,0.1566263884305954,0.17220571637153625
91,0.15656422078609467,0.1707780510187149
92,0.1560756415128708,0.17128178477287292
93,0.15551188588142395,0.1718977838754654
94,0.1551681011915207,0.17319335043430328
95,0.15612125396728516,0.17121578752994537
96,0.15589986741542816,0.17050662636756897
97,0.15558789670467377,0.17103026807308197
98,0.15564091503620148,0.1719156950712204
99,0.15434816479682922,0.172744020819664
100,0.15488484501838684,0.1728062927722931
101,0.15482299029827118,0.17216448485851288
102,0.15405814349651337,0.17421984672546387
103,0.15464051067829132,0.17219491302967072
104,0.15490326285362244,0.16959840059280396
105,0.15454527735710144,0.17188118398189545
106,0.15404225885868073,0.17123477160930634
107,0.1538773626089096,0.16880567371845245
108,0.15397553145885468,0.17079304158687592
109,0.1538977026939392,0.17138630151748657
110,0.1534746289253235,0.17008864879608154
111,0.1531626582145691,0.1698838472366333
112,0.15347732603549957,0.17011959850788116
113,0.15310414135456085,0.17186248302459717
114,0.1529453992843628,0.17115193605422974
115,0.15211425721645355,0.1713743805885315
116,0.15253101289272308,0.1710706502199173
117,0.1524588167667389,0.1702345460653305
118,0.15223851799964905,0.17064453661441803
119,0.15229672193527222,0.17072050273418427
120,0.15173396468162537,0.1717696636915207
121,0.15290801227092743,0.17126967012882233
122,0.15219898521900177,0.170619934797287
123,0.15190976858139038,0.16915491223335266
124,0.15124936401844025,0.17072539031505585
125,0.1509525030851364,0.17138510942459106
126,0.1507500559091568,0.1688184291124344
127,0.15129972994327545,0.17166948318481445
