epoch,loss,val_loss
0,0.4024047553539276,0.3874077796936035
1,0.3532172441482544,0.32231029868125916
2,0.31080806255340576,0.2919260859489441
3,0.2881127893924713,0.28485018014907837
4,0.2764900028705597,0.26990681886672974
5,0.26535364985466003,0.26033031940460205
6,0.25801506638526917,0.25988179445266724
7,0.24957843124866486,0.24982205033302307
8,0.24523450434207916,0.24532705545425415
9,0.24065764248371124,0.24358944594860077
10,0.23585335910320282,0.2380356639623642
11,0.231818288564682,0.23510076105594635
12,0.2295692265033722,0.23285162448883057
13,0.22423280775547028,0.22866548597812653
14,0.22036415338516235,0.22551585733890533
15,0.21893534064292908,0.22449521720409393
16,0.21588069200515747,0.22192446887493134
17,0.2142360508441925,0.21893998980522156
18,0.21159395575523376,0.2174513041973114
19,0.2084411084651947,0.21583618223667145
20,0.20789945125579834,0.21376365423202515
21,0.20495149493217468,0.21346697211265564
22,0.20392854511737823,0.21058692038059235
23,0.20191849768161774,0.20966364443302155
24,0.19930647313594818,0.20782504975795746
25,0.1977752298116684,0.20672796666622162
26,0.19769152998924255,0.20536960661411285
27,0.19609792530536652,0.20437213778495789
28,0.19386491179466248,0.20407791435718536
29,0.19354453682899475,0.20285078883171082
30,0.19324621558189392,0.20286011695861816
31,0.19000126421451569,0.2009287029504776
32,0.19063127040863037,0.19947312772274017
33,0.18895883858203888,0.19847477972507477
34,0.18832220137119293,0.198750302195549
35,0.1884300708770752,0.1973448395729065
36,0.18482576310634613,0.19641941785812378
37,0.1855257749557495,0.19592058658599854
38,0.18529129028320312,0.1945575624704361
39,0.18300336599349976,0.19388189911842346
40,0.18178260326385498,0.19400206208229065
41,0.18192248046398163,0.19350439310073853
42,0.17986539006233215,0.19284290075302124
43,0.18028952181339264,0.1926434189081192
44,0.18100450932979584,0.19100125133991241
45,0.17711669206619263,0.19014859199523926
46,0.17764034867286682,0.19059230387210846
47,0.17724430561065674,0.18916185200214386
48,0.17794957756996155,0.1893123835325241
49,0.17516319453716278,0.18845641613006592
50,0.17496787011623383,0.18800696730613708
51,0.17296606302261353,0.18810617923736572
52,0.1743631660938263,0.18715502321720123
53,0.17312605679035187,0.18716466426849365
54,0.17284682393074036,0.18602535128593445
55,0.17203377187252045,0.1866334080696106
56,0.1711052805185318,0.18674616515636444
57,0.17065082490444183,0.18480320274829865
58,0.17038723826408386,0.18550902605056763
59,0.17080193758010864,0.18512535095214844
60,0.1700531542301178,0.18504689633846283
61,0.16943493485450745,0.18475459516048431
62,0.16803258657455444,0.1836552619934082
63,0.16723081469535828,0.18349811434745789
64,0.16674025356769562,0.18346750736236572
65,0.1659620702266693,0.18201860785484314
66,0.1676105558872223,0.18318316340446472
67,0.16507863998413086,0.1826256811618805
68,0.16692589223384857,0.18298983573913574
69,0.1657349318265915,0.18179896473884583
70,0.16418354213237762,0.1824714094400406
71,0.16547071933746338,0.18192479014396667
72,0.16506950557231903,0.1808946430683136
73,0.1638057976961136,0.18054796755313873
74,0.16483265161514282,0.18189945816993713
75,0.16335424780845642,0.18139073252677917
76,0.16343404352664948,0.1816834807395935
77,0.1622944474220276,0.18042925000190735
78,0.1620514839887619,0.1813814491033554
79,0.16118839383125305,0.1817360371351242
80,0.16182656586170197,0.17945674061775208
81,0.16026832163333893,0.18007268011569977
82,0.16128726303577423,0.17992286384105682
83,0.16142578423023224,0.17944547533988953
84,0.1598919779062271,0.18054179847240448
85,0.1596842259168625,0.1787530779838562
86,0.1587700992822647,0.1795363575220108
87,0.15954455733299255,0.18006682395935059
88,0.15839146077632904,0.17887145280838013
89,0.15684904158115387,0.17909081280231476
90,0.1589251458644867,0.17965556681156158
91,0.15895910561084747,0.17855525016784668
92,0.15628570318222046,0.1786048710346222
93,0.1557307243347168,0.17813634872436523
94,0.15717577934265137,0.17823299765586853
95,0.15657378733158112,0.1786496490240097
96,0.1547948271036148,0.17767545580863953
97,0.1554231345653534,0.17807704210281372
98,0.15460315346717834,0.17762938141822815
99,0.15479029715061188,0.17815236747264862
100,0.15595610439777374,0.17750193178653717
101,0.15460915863513947,0.1777108758687973
102,0.15437878668308258,0.17724063992500305
103,0.15350432693958282,0.17761389911174774
104,0.15205040574073792,0.17852328717708588
105,0.15183919668197632,0.17711326479911804
106,0.15183833241462708,0.1777702122926712
107,0.15397928655147552,0.17688757181167603
108,0.15231050550937653,0.17677119374275208
109,0.15147775411605835,0.17690904438495636
110,0.15298475325107574,0.17685887217521667
111,0.1514318734407425,0.17641064524650574
112,0.15192371606826782,0.17695844173431396
113,0.1506882905960083,0.1762348711490631
114,0.1501799076795578,0.17690880596637726
115,0.15039990842342377,0.17677265405654907
116,0.15040455758571625,0.1765957623720169
117,0.14917945861816406,0.17641057074069977
118,0.14967407286167145,0.17608217895030975
119,0.14996203780174255,0.17645138502120972
120,0.1504305750131607,0.17721714079380035
121,0.15027295053005219,0.17591218650341034
122,0.1482580304145813,0.17663700878620148
123,0.14903561770915985,0.17571620643138885
124,0.14824658632278442,0.175528421998024
125,0.14718548953533173,0.17667122185230255
126,0.14692336320877075,0.1756819784641266
127,0.1473979651927948,0.17551234364509583
128,0.14816609025001526,0.17642121016979218
129,0.14669276773929596,0.1750965118408203
130,0.1470036804676056,0.17525477707386017
131,0.1460137814283371,0.1759902536869049
132,0.14732007682323456,0.17582394182682037
133,0.1475331038236618,0.17502392828464508
134,0.1459241658449173,0.1755504161119461
135,0.14545457065105438,0.175214022397995
136,0.1448090821504593,0.17514845728874207
137,0.1468985378742218,0.17573833465576172
138,0.14680328965187073,0.1754460483789444
139,0.14430536329746246,0.1751643866300583
140,0.14377959072589874,0.17554831504821777
141,0.1439628154039383,0.17510420083999634
142,0.14335647225379944,0.17545759677886963
143,0.1450795978307724,0.1749802529811859
144,0.14329181611537933,0.17468731105327606
145,0.14333048462867737,0.17577970027923584
146,0.1435536891222,0.1757793128490448
147,0.14285026490688324,0.17547129094600677
148,0.14245663583278656,0.17532719671726227
149,0.14307932555675507,0.17513105273246765
150,0.14265576004981995,0.17538699507713318
151,0.14054422080516815,0.1760607212781906
152,0.141293004155159,0.17476731538772583
153,0.140910342335701,0.17524223029613495
154,0.14154589176177979,0.17592373490333557
155,0.14095209538936615,0.1747654676437378
156,0.1431002914905548,0.17599570751190186
157,0.1410786658525467,0.1746869832277298
158,0.14054971933364868,0.17522689700126648
159,0.13957908749580383,0.17516550421714783
160,0.13908930122852325,0.1748398244380951
161,0.1396024078130722,0.17474952340126038
162,0.13854336738586426,0.1745918095111847
163,0.1390160173177719,0.1753476858139038
164,0.13929812610149384,0.175637885928154
165,0.1388925462961197,0.17507757246494293
166,0.13849812746047974,0.1752091348171234
167,0.13803984224796295,0.17514768242835999
168,0.1382516622543335,0.17552341520786285
169,0.14087629318237305,0.17558987438678741
170,0.13722002506256104,0.1755484938621521
171,0.13884826004505157,0.1753947138786316
172,0.13640062510967255,0.17523200809955597
173,0.13564081490039825,0.17538601160049438
174,0.13611674308776855,0.1751246303319931
175,0.13742868602275848,0.17523659765720367
176,0.13649329543113708,0.17560353875160217
177,0.1360754817724228,0.17472834885120392
178,0.1375407874584198,0.17616721987724304
179,0.1355436146259308,0.1749885529279709
180,0.1351403146982193,0.1748461276292801
181,0.13543687760829926,0.17458850145339966
182,0.13433396816253662,0.1742532104253769
183,0.13485950231552124,0.1757446676492691
184,0.1362185776233673,0.17565934360027313
185,0.13577641546726227,0.17553193867206573
186,0.13603827357292175,0.1763642281293869
187,0.13457180559635162,0.17500899732112885
188,0.13390855491161346,0.1754482388496399
189,0.1335667371749878,0.17529143393039703
190,0.13413892686367035,0.17511126399040222
191,0.1344105750322342,0.1751646101474762
192,0.13424961268901825,0.17557021975517273
193,0.13390269875526428,0.17446424067020416
194,0.1330096423625946,0.17660313844680786
195,0.13158226013183594,0.1755630075931549
196,0.13228023052215576,0.17411990463733673
197,0.1313275247812271,0.1748293787240982
198,0.13132140040397644,0.17554143071174622
199,0.13254274427890778,0.17532920837402344
200,0.13203167915344238,0.1754724383354187
201,0.1325964629650116,0.17649154365062714
202,0.13164083659648895,0.1756313443183899
203,0.13395695388317108,0.17552612721920013
204,0.13183723390102386,0.17550911009311676
205,0.13251237571239471,0.17610572278499603
206,0.13078446686267853,0.17538827657699585
207,0.13173140585422516,0.17502281069755554
208,0.13067728281021118,0.17609316110610962
209,0.13001906871795654,0.17445245385169983
210,0.12953980267047882,0.17614015936851501
211,0.12918058037757874,0.17650841176509857
212,0.12939032912254333,0.17605368793010712
213,0.1296163648366928,0.17536161839962006
214,0.12781591713428497,0.17515790462493896
215,0.12951205670833588,0.17592081427574158
216,0.12884686887264252,0.17593437433242798
