epoch,loss,val_loss
0,0.2721277177333832,0.24560005962848663
1,0.22739917039871216,0.22441023588180542
2,0.21350668370723724,0.2170303910970688
3,0.20508456230163574,0.21242929995059967
4,0.19976036250591278,0.2061000019311905
5,0.19580227136611938,0.20310159027576447
6,0.1921948492527008,0.1990143358707428
7,0.1903441846370697,0.1973286271095276
8,0.18703898787498474,0.197298064827919
9,0.18547599017620087,0.19476518034934998
10,0.18384385108947754,0.19026637077331543
11,0.18126049637794495,0.18700779974460602
12,0.18015384674072266,0.18705271184444427
13,0.17892563343048096,0.18521037697792053
14,0.1785685271024704,0.18652449548244476
15,0.1769680678844452,0.1860908716917038
16,0.17504435777664185,0.18617796897888184
17,0.17394445836544037,0.18532423675060272
18,0.17335915565490723,0.18309564888477325
19,0.1722227931022644,0.17907670140266418
20,0.17225033044815063,0.17923934757709503
21,0.17103911936283112,0.18007831275463104
22,0.16977040469646454,0.18113203346729279
23,0.16950850188732147,0.17686904966831207
24,0.16883142292499542,0.17623834311962128
25,0.16860976815223694,0.17743903398513794
26,0.16779766976833344,0.17892399430274963
27,0.16645416617393494,0.18075522780418396
28,0.16637970507144928,0.17718148231506348
29,0.16532093286514282,0.17759853601455688
30,0.16493147611618042,0.17978119850158691
31,0.164443701505661,0.1768254041671753
32,0.16432037949562073,0.17602814733982086
33,0.1628507524728775,0.1779000163078308
34,0.16270405054092407,0.17577338218688965
35,0.16200420260429382,0.17174631357192993
36,0.1611621379852295,0.17341691255569458
37,0.1607367843389511,0.17089611291885376
38,0.16085602343082428,0.172602578997612
39,0.15992476046085358,0.171646386384964
40,0.15992389619350433,0.1704791635274887
41,0.15897032618522644,0.17114458978176117
42,0.15858469903469086,0.17104113101959229
43,0.15786990523338318,0.17080222070217133
44,0.15748649835586548,0.16925884783267975
45,0.15749889612197876,0.17011606693267822
46,0.1563059538602829,0.17115512490272522
47,0.15675455331802368,0.17108653485774994
48,0.15605220198631287,0.17025847733020782
49,0.15585163235664368,0.17122824490070343
50,0.15579329431056976,0.17454037070274353
51,0.15506099164485931,0.16811296343803406
52,0.15500041842460632,0.1660332977771759
53,0.15433549880981445,0.16770410537719727
54,0.1538945883512497,0.17254087328910828
55,0.15448921918869019,0.16855193674564362
56,0.15413828194141388,0.1695314198732376
57,0.1526494026184082,0.16822785139083862
58,0.15308165550231934,0.16804973781108856
59,0.15286260843276978,0.16706015169620514
60,0.15233993530273438,0.16813445091247559
61,0.15224510431289673,0.16597987711429596
62,0.15198585391044617,0.1685067117214203
63,0.1520642787218094,0.17002041637897491
64,0.15173234045505524,0.17182275652885437
65,0.1513560563325882,0.16832409799098969
66,0.15101467072963715,0.16741257905960083
67,0.15001864731311798,0.16742359101772308
68,0.1502465009689331,0.16520799696445465
69,0.1505507230758667,0.165724977850914
70,0.1498412787914276,0.16854023933410645
71,0.1496841162443161,0.16877381503582
72,0.14993245899677277,0.1680486500263214
73,0.14980964362621307,0.16963247954845428
74,0.14988745748996735,0.16930344700813293
75,0.1490616649389267,0.166017547249794
76,0.14893460273742676,0.16913628578186035
77,0.14842139184474945,0.16831932961940765
78,0.14906087517738342,0.16694864630699158
79,0.1482570320367813,0.1636393666267395
80,0.14841532707214355,0.16539983451366425
81,0.14861001074314117,0.16293101012706757
82,0.14796806871891022,0.16390611231327057
83,0.14703673124313354,0.167350172996521
84,0.1469390094280243,0.163894385099411
85,0.14739562571048737,0.16706342995166779
86,0.1464802622795105,0.16558228433132172
87,0.14751647412776947,0.1635768711566925
88,0.14632128179073334,0.16557253897190094
89,0.14610794186592102,0.1643458604812622
90,0.1457701325416565,0.1655069887638092
91,0.14589501917362213,0.16508378088474274
92,0.14598599076271057,0.16255931556224823
93,0.14502640068531036,0.1653069704771042
94,0.1455686092376709,0.16466063261032104
95,0.14526498317718506,0.16362008452415466
96,0.14536915719509125,0.1623152196407318
97,0.14409129321575165,0.16198143362998962
98,0.1447802484035492,0.1621122509241104
99,0.1439289152622223,0.16358591616153717
100,0.14437486231327057,0.15974104404449463
101,0.14362193644046783,0.16129156947135925
102,0.14410220086574554,0.16144613921642303
103,0.14341703057289124,0.162934809923172
104,0.14328475296497345,0.1638418734073639
105,0.14402122795581818,0.1613801270723343
106,0.14303189516067505,0.16268378496170044
107,0.14343968033790588,0.16354592144489288
108,0.1422877162694931,0.16579513251781464
109,0.1432609260082245,0.16535738110542297
110,0.14256979525089264,0.16533750295639038
111,0.14258809387683868,0.16262297332286835
112,0.14237277209758759,0.16338491439819336
113,0.14187867939472198,0.16415196657180786
114,0.14118090271949768,0.166479229927063
115,0.14143690466880798,0.16384117305278778
116,0.1433345377445221,0.16454511880874634
117,0.14143140614032745,0.1636408269405365
118,0.14092004299163818,0.16457213461399078
119,0.1416662484407425,0.16569334268569946
120,0.1410948485136032,0.16272439062595367
