epoch,loss,val_loss
0,0.28875553607940674,0.2724851965904236
1,0.2528543770313263,0.25676700472831726
2,0.23942768573760986,0.2469933032989502
3,0.2322627454996109,0.2406618744134903
4,0.22719432413578033,0.23682701587677002
5,0.22245167195796967,0.23155401647090912
6,0.21896523237228394,0.22969774901866913
7,0.2157440334558487,0.22564516961574554
8,0.2128368318080902,0.2240781933069229
9,0.20943114161491394,0.22151848673820496
10,0.2070983350276947,0.21808741986751556
11,0.20423778891563416,0.21549810469150543
12,0.20296524465084076,0.21339447796344757
13,0.20047779381275177,0.21170273423194885
14,0.19856607913970947,0.20946769416332245
15,0.19706593453884125,0.2078924924135208
16,0.19485728442668915,0.20702923834323883
17,0.1937296986579895,0.20547300577163696
18,0.19085834920406342,0.205622136592865
19,0.1904021054506302,0.20374789834022522
20,0.18899697065353394,0.20237673819065094
21,0.18811184167861938,0.20158712565898895
22,0.18637007474899292,0.20026026666164398
23,0.18567264080047607,0.19936329126358032
24,0.18559393286705017,0.2002641260623932
25,0.18426604568958282,0.19907811284065247
26,0.18368467688560486,0.19811493158340454
27,0.1820819079875946,0.1996861696243286
28,0.18174755573272705,0.1963636577129364
29,0.18072344362735748,0.19589222967624664
30,0.18001922965049744,0.1948089748620987
31,0.18013249337673187,0.19386936724185944
32,0.17842571437358856,0.19366444647312164
33,0.178045392036438,0.19359761476516724
34,0.17740492522716522,0.19363117218017578
35,0.17721359431743622,0.1944723129272461
36,0.1766289919614792,0.1925143301486969
37,0.17627768218517303,0.19162079691886902
38,0.17553332448005676,0.19015341997146606
39,0.17496654391288757,0.19295740127563477
40,0.1746228188276291,0.1913599818944931
41,0.17347675561904907,0.19159643352031708
42,0.17330190539360046,0.19017519056797028
43,0.17297017574310303,0.19084008038043976
44,0.17323696613311768,0.18936075270175934
45,0.1725037544965744,0.18903584778308868
46,0.17263163626194,0.1873839944601059
47,0.1713341325521469,0.18747010827064514
48,0.1722886860370636,0.18786674737930298
