epoch,loss,val_loss
0,0.4141644239425659,0.33630046248435974
1,0.32525280117988586,0.35954388976097107
2,0.31805580854415894,0.33178091049194336
3,0.2831791341304779,0.26706209778785706
4,0.24437306821346283,0.231384739279747
5,0.23706357181072235,0.21770347654819489
6,0.2282019853591919,0.20651423931121826
7,0.20966732501983643,0.20689059793949127
8,0.20141123235225677,0.21135854721069336
9,0.1978602558374405,0.20161126554012299
10,0.18880131840705872,0.18803979456424713
11,0.18497586250305176,0.1820243000984192
12,0.1809229701757431,0.18108299374580383
13,0.18016405403614044,0.1834801733493805
14,0.17482471466064453,0.185639426112175
15,0.17308178544044495,0.18084457516670227
16,0.17284080386161804,0.1751907914876938
17,0.16818854212760925,0.1733688861131668
18,0.16725777089595795,0.1738615185022354
19,0.16463756561279297,0.17519810795783997
20,0.16355492174625397,0.17399033904075623
21,0.16319507360458374,0.17111369967460632
22,0.1620175540447235,0.16910770535469055
23,0.16034717857837677,0.16855429112911224
24,0.15829284489154816,0.16927166283130646
25,0.15773551166057587,0.16869767010211945
26,0.15555241703987122,0.16716590523719788
27,0.15535199642181396,0.16580532491207123
28,0.15508641302585602,0.16504532098770142
29,0.15413449704647064,0.16496959328651428
30,0.15232229232788086,0.16450980305671692
31,0.1519809514284134,0.1633337289094925
32,0.15010802447795868,0.16302411258220673
33,0.14908172190189362,0.16236186027526855
34,0.14876492321491241,0.1623743623495102
35,0.1494375765323639,0.16142283380031586
36,0.14654946327209473,0.16054986417293549
37,0.14788325130939484,0.16020947694778442
38,0.14561890065670013,0.16007399559020996
39,0.1438891589641571,0.15979012846946716
40,0.14342662692070007,0.1591448187828064
41,0.14328114688396454,0.157923623919487
42,0.14295874536037445,0.15723957121372223
43,0.1429397165775299,0.15798692405223846
44,0.13946262001991272,0.15823374688625336
45,0.1382976919412613,0.1564871072769165
46,0.13952183723449707,0.15547120571136475
47,0.1393430233001709,0.15578843653202057
48,0.13782872259616852,0.15632407367229462
49,0.13861221075057983,0.1561354100704193
50,0.13700033724308014,0.15441933274269104
51,0.138006329536438,0.1538885235786438
52,0.13667574524879456,0.15409694612026215
53,0.1351495236158371,0.15367615222930908
54,0.13698281347751617,0.15306790173053741
55,0.13570736348628998,0.1525181531906128
56,0.13459137082099915,0.15289010107517242
57,0.13371434807777405,0.1525835394859314
58,0.1354392021894455,0.15191881358623505
59,0.13343794643878937,0.15172512829303741
60,0.13164928555488586,0.15164609253406525
61,0.12998545169830322,0.1517087072134018
62,0.1307051181793213,0.15153753757476807
63,0.13065536320209503,0.1510116308927536
64,0.130278080701828,0.1501699686050415
65,0.13048964738845825,0.15007975697517395
66,0.12835833430290222,0.15055425465106964
67,0.12918582558631897,0.1503680795431137
68,0.12845565378665924,0.14961624145507812
69,0.1286092847585678,0.15001296997070312
70,0.12739086151123047,0.14988622069358826
71,0.12788383662700653,0.14987339079380035
72,0.12716044485569,0.14973434805870056
73,0.12490217387676239,0.1492789089679718
