epoch,loss,val_loss
0,0.37313368916511536,0.35951942205429077
1,0.31937626004219055,0.30755215883255005
2,0.29382914304733276,0.29373326897621155
3,0.2774346172809601,0.27927932143211365
4,0.2666648328304291,0.27137818932533264
5,0.25874200463294983,0.2639811336994171
6,0.25153130292892456,0.25784194469451904
7,0.244424968957901,0.25298231840133667
8,0.2389427274465561,0.24696579575538635
9,0.23465700447559357,0.24297985434532166
10,0.2301812618970871,0.239186629652977
11,0.22529253363609314,0.23481398820877075
12,0.22225932776927948,0.23108184337615967
13,0.21922986209392548,0.2286355197429657
14,0.21563728153705597,0.22551576793193817
15,0.2117922306060791,0.22292549908161163
16,0.20950199663639069,0.21964022517204285
17,0.20533061027526855,0.2184857279062271
18,0.2041267454624176,0.21544015407562256
19,0.2023695409297943,0.2141575664281845
20,0.20095835626125336,0.21262004971504211
21,0.19824212789535522,0.21086396276950836
22,0.1969856321811676,0.20857053995132446
23,0.19577930867671967,0.20798632502555847
24,0.19432158768177032,0.2068501114845276
25,0.193551167845726,0.20490585267543793
26,0.19252415001392365,0.20477470755577087
27,0.19105412065982819,0.20339064300060272
28,0.18755008280277252,0.20190608501434326
29,0.18833193182945251,0.20157846808433533
30,0.18632543087005615,0.20048655569553375
31,0.1865348070859909,0.19937241077423096
32,0.18450278043746948,0.19872771203517914
33,0.1844227910041809,0.1984727382659912
34,0.18372608721256256,0.197257861495018
35,0.1824282556772232,0.196621373295784
36,0.18195350468158722,0.1968250870704651
37,0.18220679461956024,0.19547180831432343
38,0.17982888221740723,0.195068359375
39,0.17959605157375336,0.19458921253681183
40,0.17789489030838013,0.1942635476589203
41,0.17744913697242737,0.19397029280662537
42,0.17695023119449615,0.19286398589611053
43,0.17718471586704254,0.19310827553272247
44,0.1765844076871872,0.1925327181816101
45,0.17508675158023834,0.19204570353031158
46,0.17559131979942322,0.1919107437133789
47,0.17388823628425598,0.19188064336776733
48,0.17402569949626923,0.1912476122379303
49,0.17320656776428223,0.19164177775382996
50,0.17152205109596252,0.1903475522994995
51,0.17194564640522003,0.1904485523700714
52,0.17109620571136475,0.19002442061901093
53,0.17133021354675293,0.18981926143169403
54,0.1712673008441925,0.18981458246707916
55,0.17034825682640076,0.18904231488704681
56,0.16854657232761383,0.18887466192245483
57,0.17056159675121307,0.18863071501255035
58,0.16921845078468323,0.1893378049135208
59,0.1684790849685669,0.18820072710514069
