epoch,loss,val_loss
0,0.1037670150399208,0.10726961493492126
1,0.09718573838472366,0.10366611182689667
2,0.09506919234991074,0.10118386894464493
3,0.09363723546266556,0.10053584724664688
4,0.0938434898853302,0.1011948361992836
5,0.09275472909212112,0.1001426950097084
6,0.09079358726739883,0.0981689989566803
7,0.08977095782756805,0.0981605052947998
8,0.0890856459736824,0.09879729896783829
9,0.08920471370220184,0.09782280772924423
10,0.08793479949235916,0.09614440053701401
11,0.08784522861242294,0.09952551126480103
12,0.08906666189432144,0.09681354463100433
13,0.08706875890493393,0.09776924550533295
14,0.08795841783285141,0.09875690191984177
15,0.08673007786273956,0.09687782824039459
16,0.08589833229780197,0.09820684045553207
17,0.08565932512283325,0.09758976846933365
18,0.08538556843996048,0.09848088026046753
19,0.08549529314041138,0.09584315866231918
20,0.08493280410766602,0.09840517491102219
21,0.08462896198034286,0.09791087359189987
22,0.0834583267569542,0.09684965014457703
23,0.08323657512664795,0.09514830261468887
24,0.08256585150957108,0.09447772800922394
25,0.08322365581989288,0.09474167227745056
26,0.08275463432073593,0.09802460670471191
27,0.08230738341808319,0.09403641521930695
28,0.08307483792304993,0.0937294214963913
29,0.08173082023859024,0.095192551612854
30,0.08257538825273514,0.09532485902309418
31,0.08130218088626862,0.09461583197116852
32,0.08148590475320816,0.09411083161830902
33,0.0805496945977211,0.09561603516340256
34,0.08059637993574142,0.09601082652807236
35,0.08039863407611847,0.09624706208705902
36,0.08005859702825546,0.0939343050122261
37,0.08027336746454239,0.09578236192464828
38,0.08012906461954117,0.0943186804652214
39,0.07906047254800797,0.09594772756099701
40,0.07983502000570297,0.09404580295085907
41,0.07966560870409012,0.09431923925876617
42,0.07905606180429459,0.09381209313869476
43,0.07878997921943665,0.09426944702863693
44,0.07931680232286453,0.09642156213521957
45,0.07920800894498825,0.09693508595228195
46,0.07871763408184052,0.09650420397520065
47,0.07773356139659882,0.09366616606712341
48,0.07801686972379684,0.09506379067897797
49,0.07750481367111206,0.09436419606208801
50,0.0773114264011383,0.09312605112791061
51,0.07730655372142792,0.0960230901837349
52,0.07686113566160202,0.09644780308008194
53,0.07795313000679016,0.09327217191457748
54,0.07679679244756699,0.09486915171146393
55,0.07667842507362366,0.09520648419857025
56,0.07629247009754181,0.09314560890197754
57,0.0763370618224144,0.09382211416959763
58,0.07554610073566437,0.09420526772737503
59,0.07495560497045517,0.09505783766508102
60,0.07628527283668518,0.09601886570453644
61,0.07576654851436615,0.09572798013687134
62,0.07729443907737732,0.09624768793582916
63,0.07552853226661682,0.09552940726280212
64,0.07496374100446701,0.09456107765436172
65,0.07433641701936722,0.0932953730225563
66,0.07519432157278061,0.0939238891005516
67,0.07502833008766174,0.09495575726032257
68,0.07462099939584732,0.09458205848932266
69,0.07498139888048172,0.09323813766241074
70,0.0743224173784256,0.09558025002479553
