epoch,loss,val_loss
0,0.12649935483932495,0.13047021627426147
1,0.12019087374210358,0.12931883335113525
2,0.11755219846963882,0.12655213475227356
3,0.11744184792041779,0.12615583837032318
4,0.11583631485700607,0.12677761912345886
5,0.115533247590065,0.12649649381637573
6,0.11467374861240387,0.1260720193386078
7,0.11387531459331512,0.12513726949691772
8,0.11390207707881927,0.12332702428102493
9,0.1123519092798233,0.12429207563400269
10,0.11254318803548813,0.12454570084810257
11,0.11270050704479218,0.12392006069421768
12,0.1117352843284607,0.12226051837205887
13,0.11079558730125427,0.12214403599500656
14,0.11129473149776459,0.12211819738149643
15,0.11015225946903229,0.12144234031438828
16,0.11024219542741776,0.12290732562541962
17,0.10926622897386551,0.12181393057107925
18,0.10959287732839584,0.12244147062301636
19,0.10886802524328232,0.12226670980453491
20,0.1090242937207222,0.12186358124017715
21,0.10881432145833969,0.12186046689748764
22,0.10834802687168121,0.12049022316932678
23,0.10856015980243683,0.12047774344682693
24,0.10739631950855255,0.12117396295070648
25,0.1078808531165123,0.12219250202178955
26,0.10688408464193344,0.12122608721256256
27,0.10762060433626175,0.1222589835524559
28,0.10693001002073288,0.12161286175251007
29,0.10674405097961426,0.1205686628818512
30,0.10669541358947754,0.12143474817276001
31,0.1063276082277298,0.119627945125103
32,0.10573272407054901,0.12140064686536789
33,0.10521756112575531,0.12057783454656601
34,0.10481467843055725,0.11975257843732834
35,0.1049451008439064,0.11984232068061829
36,0.10483689606189728,0.12113453447818756
37,0.10467856377363205,0.11965931951999664
38,0.10482697933912277,0.11863654851913452
39,0.10408760607242584,0.11965356767177582
40,0.10371258854866028,0.1190045177936554
41,0.10475731641054153,0.1201489269733429
42,0.10355252772569656,0.11973167955875397
43,0.10415322333574295,0.11970533430576324
44,0.10299699008464813,0.12066546082496643
45,0.10253363102674484,0.11894794553518295
46,0.10205020010471344,0.11907332390546799
47,0.10234576463699341,0.11821380257606506
48,0.1027219146490097,0.12020904570817947
49,0.1016344502568245,0.12037470936775208
50,0.10227574408054352,0.12039481103420258
51,0.10178792476654053,0.11946427077054977
52,0.10130220651626587,0.11885235458612442
53,0.10189034789800644,0.11903098225593567
54,0.10110766440629959,0.11908312141895294
55,0.10133330523967743,0.12072145938873291
56,0.10043439269065857,0.11934614926576614
57,0.10067778080701828,0.11853518337011337
58,0.10044191777706146,0.11943825334310532
59,0.10039252042770386,0.11885441839694977
60,0.09960353374481201,0.11902491748332977
61,0.0994519516825676,0.11967798322439194
62,0.09921463578939438,0.11820854991674423
63,0.09888076782226562,0.11873257905244827
64,0.09962030500173569,0.11932936310768127
65,0.09887080639600754,0.11925166845321655
66,0.09851521998643875,0.11612539738416672
67,0.09811151027679443,0.11788123846054077
68,0.09817907959222794,0.11781013756990433
69,0.09822563827037811,0.11950419843196869
70,0.09743563830852509,0.11873196065425873
71,0.09846799075603485,0.11814146488904953
72,0.09796887636184692,0.11652841418981552
73,0.09733403474092484,0.12110622227191925
74,0.09754793345928192,0.11883825063705444
75,0.09765132516622543,0.11842609941959381
76,0.0971604734659195,0.12059134989976883
77,0.0972835049033165,0.11820229887962341
78,0.09608246386051178,0.11848780512809753
79,0.09686354547739029,0.11853450536727905
80,0.09649787098169327,0.1198827400803566
81,0.09551213681697845,0.11826518177986145
82,0.09643085300922394,0.11822834610939026
83,0.09594796597957611,0.11991699039936066
84,0.0960012897849083,0.11810380220413208
85,0.09572996199131012,0.12135758250951767
86,0.09577545523643494,0.1182166337966919
