epoch,loss,val_loss
0,0.09086877852678299,0.09836506843566895
1,0.08209696412086487,0.09438633173704147
2,0.07987620681524277,0.08972413837909698
3,0.07748764008283615,0.09154655784368515
4,0.07616860419511795,0.0878218561410904
5,0.07675112783908844,0.08640589565038681
6,0.07449273020029068,0.09301392734050751
7,0.07467431575059891,0.0852617397904396
8,0.07343985885381699,0.08654318749904633
9,0.07227616757154465,0.08503052592277527
10,0.07176946848630905,0.08566644042730331
11,0.07286465167999268,0.08592167496681213
12,0.07158394157886505,0.08708488196134567
13,0.06993280351161957,0.08642838150262833
14,0.07029131799936295,0.08494793623685837
15,0.06992164999246597,0.0862068235874176
16,0.06972899287939072,0.08661435544490814
17,0.06902208179235458,0.08365578949451447
18,0.06807541102170944,0.08465266972780228
19,0.06925707310438156,0.0852905884385109
20,0.06828660517930984,0.08735091239213943
21,0.06896360963582993,0.08461085706949234
22,0.06713157892227173,0.08355981111526489
23,0.06753825396299362,0.0812356173992157
24,0.06660329550504684,0.08471298217773438
25,0.06676870584487915,0.08845529705286026
26,0.06600645184516907,0.08273807913064957
27,0.06621601432561874,0.08324889093637466
28,0.06626001000404358,0.08209457993507385
29,0.06625387072563171,0.08339236676692963
30,0.0651136264204979,0.08100171387195587
31,0.06612660735845566,0.08272790908813477
32,0.06512250751256943,0.0861460492014885
33,0.06406190246343613,0.08114814013242722
34,0.064723901450634,0.08322300761938095
35,0.06412199139595032,0.0834433063864708
36,0.06420048326253891,0.08295783400535583
37,0.06455233693122864,0.08112718164920807
38,0.06420798599720001,0.0821409747004509
39,0.06435726583003998,0.08097214251756668
40,0.06448476761579514,0.08172711730003357
41,0.06433899700641632,0.08552312850952148
42,0.06352052092552185,0.0836038887500763
43,0.06330781430006027,0.08400242030620575
44,0.06340472400188446,0.08223771303892136
45,0.06315470486879349,0.08308357745409012
46,0.06254028528928757,0.08124851435422897
47,0.0625368282198906,0.08163821697235107
48,0.06308386474847794,0.08203918486833572
49,0.06202779710292816,0.08045800775289536
50,0.061506688594818115,0.08110660314559937
51,0.06203773245215416,0.08209605515003204
52,0.06222197413444519,0.08291032910346985
53,0.06029098480939865,0.08287542313337326
54,0.061231981962919235,0.07806290686130524
55,0.061302319169044495,0.08354979008436203
56,0.06077642738819122,0.08509965240955353
57,0.061024922877550125,0.08118011057376862
58,0.06121046468615532,0.08413523435592651
59,0.06077669560909271,0.08190605044364929
60,0.06031138449907303,0.08185835182666779
61,0.06044336035847664,0.08090885728597641
62,0.05988774076104164,0.0825621485710144
63,0.059079136699438095,0.08002989739179611
64,0.0594734251499176,0.08076728880405426
65,0.058806344866752625,0.08154824376106262
66,0.05957505851984024,0.08177339285612106
67,0.06048993766307831,0.08016751706600189
68,0.05924910306930542,0.08095172792673111
69,0.05883263424038887,0.0833321213722229
70,0.05982488393783569,0.08085091412067413
71,0.059683170169591904,0.08293145895004272
72,0.05909547209739685,0.0800439715385437
73,0.05813019722700119,0.0801205262541771
74,0.058997537940740585,0.08225879073143005
