epoch,loss,val_loss
0,0.19316397607326508,0.18793509900569916
1,0.17907945811748505,0.18368254601955414
2,0.17412357032299042,0.18243089318275452
3,0.17225104570388794,0.18058006465435028
4,0.16968970000743866,0.17773205041885376
5,0.16930650174617767,0.17738257348537445
6,0.16749583184719086,0.17803049087524414
7,0.16718564927577972,0.17459440231323242
8,0.16484563052654266,0.1729956418275833
9,0.16509020328521729,0.17641325294971466
10,0.16417445242404938,0.1752438247203827
11,0.1635061800479889,0.17118006944656372
12,0.162212535738945,0.16957135498523712
13,0.16163946688175201,0.17205822467803955
14,0.16164323687553406,0.17362312972545624
15,0.16110388934612274,0.17331376671791077
16,0.15966585278511047,0.17053574323654175
17,0.1605929136276245,0.1735934466123581
18,0.15932181477546692,0.1686556488275528
19,0.15919962525367737,0.17109955847263336
20,0.15868133306503296,0.17029671370983124
21,0.15744340419769287,0.1670144945383072
22,0.1575712114572525,0.17109733819961548
23,0.15763041377067566,0.16820020973682404
24,0.1581529825925827,0.16847118735313416
25,0.15591804683208466,0.16802620887756348
26,0.15719282627105713,0.1703040897846222
27,0.15691183507442474,0.16843745112419128
28,0.15490970015525818,0.16605764627456665
29,0.15537381172180176,0.16787001490592957
30,0.15520216524600983,0.16763177514076233
31,0.15481352806091309,0.1684381514787674
32,0.1546146720647812,0.16823257505893707
33,0.15379731357097626,0.1670856773853302
34,0.15314547717571259,0.16645574569702148
35,0.1532043218612671,0.16455776989459991
36,0.15258923172950745,0.16408443450927734
37,0.15311110019683838,0.16551637649536133
38,0.15248115360736847,0.1625787913799286
39,0.15194468200206757,0.16223959624767303
40,0.15225015580654144,0.16222704946994781
41,0.15135903656482697,0.16345781087875366
42,0.15173064172267914,0.16495078802108765
43,0.15056565403938293,0.1626732498407364
44,0.15080904960632324,0.16175693273544312
45,0.15084266662597656,0.1621357649564743
46,0.14991877973079681,0.16300837695598602
47,0.15028873085975647,0.16225574910640717
48,0.14977677166461945,0.16317179799079895
49,0.15046426653862,0.1630462110042572
50,0.15038660168647766,0.162841334939003
51,0.14953091740608215,0.16248318552970886
52,0.14875765144824982,0.1657496988773346
53,0.14837054908275604,0.16425199806690216
54,0.14887407422065735,0.16525933146476746
55,0.14749319851398468,0.15993930399417877
56,0.14810378849506378,0.160524383187294
57,0.14838342368602753,0.1600215882062912
58,0.14815323054790497,0.16187305748462677
59,0.14764049649238586,0.16117285192012787
60,0.1480095088481903,0.15825197100639343
61,0.14677603542804718,0.1614176481962204
62,0.14655253291130066,0.1639290601015091
63,0.14565329253673553,0.1619328409433365
64,0.14579229056835175,0.16364142298698425
65,0.14574694633483887,0.16227567195892334
66,0.14501620829105377,0.16108180582523346
67,0.1467778980731964,0.15848971903324127
68,0.14534850418567657,0.15970531105995178
69,0.145535409450531,0.15896521508693695
70,0.14522095024585724,0.16141505539417267
71,0.1454036384820938,0.1593560427427292
72,0.1442754566669464,0.15876641869544983
73,0.14333197474479675,0.15928126871585846
74,0.14466145634651184,0.15771090984344482
75,0.14440429210662842,0.1574803739786148
76,0.1432664543390274,0.16360628604888916
77,0.14447332918643951,0.1627676784992218
78,0.14408916234970093,0.16124625504016876
79,0.14337074756622314,0.1606178879737854
80,0.14317752420902252,0.16272132098674774
81,0.14344745874404907,0.16338787972927094
82,0.14311860501766205,0.16180886328220367
83,0.14335784316062927,0.1591181606054306
84,0.1426549255847931,0.15880897641181946
85,0.14256419241428375,0.15878500044345856
86,0.14328603446483612,0.16404590010643005
87,0.1430664360523224,0.16083496809005737
88,0.14117088913917542,0.15873925387859344
89,0.14199940860271454,0.15850847959518433
90,0.14211174845695496,0.16084808111190796
91,0.1405474841594696,0.1605660766363144
92,0.14125584065914154,0.1600702553987503
93,0.141669362783432,0.15980741381645203
94,0.14191696047782898,0.1581740379333496
95,0.139879509806633,0.16005784273147583
