epoch,loss,val_loss
0,0.09896371513605118,0.09308451414108276
1,0.07435023784637451,0.10433481633663177
2,0.06731085479259491,0.1049230620265007
3,0.06872421503067017,0.10045502334833145
4,0.06802623718976974,0.10601763427257538
5,0.06363677233457565,0.096990205347538
6,0.06509771198034286,0.09415153414011002
7,0.06388852000236511,0.09702085703611374
8,0.061839260160923004,0.0913616418838501
9,0.06216922402381897,0.08824291825294495
10,0.057646505534648895,0.08680254966020584
11,0.05590430647134781,0.09023694694042206
12,0.06199435889720917,0.09798324853181839
13,0.05659423768520355,0.09802151471376419
14,0.05675208568572998,0.08836101740598679
15,0.058171480894088745,0.09066752344369888
16,0.05516020581126213,0.09165727347135544
17,0.053641773760318756,0.0867086872458458
18,0.05326728895306587,0.08672940731048584
19,0.05599961429834366,0.09050391614437103
20,0.05475768819451332,0.08879976719617844
21,0.05333777889609337,0.08804783970117569
22,0.05351030081510544,0.08749400079250336
23,0.05575592815876007,0.0928642526268959
24,0.05072271451354027,0.08620187640190125
25,0.05116263031959534,0.08122148364782333
26,0.05029989778995514,0.08667190372943878
27,0.050042204558849335,0.08816502243280411
28,0.04981277883052826,0.08465640991926193
29,0.05186038464307785,0.08539586514234543
30,0.05176955834031105,0.0944332629442215
31,0.04964679107069969,0.08902852982282639
32,0.049240291118621826,0.08479729294776917
33,0.05079835653305054,0.08569283783435822
34,0.047625258564949036,0.08562903106212616
35,0.05092385411262512,0.08736079931259155
36,0.04834073409438133,0.08692386001348495
37,0.04833552986383438,0.08282651752233505
38,0.04750959947705269,0.08814682811498642
39,0.04891766235232353,0.08837515860795975
40,0.048517487943172455,0.0856456384062767
41,0.047012340277433395,0.08347497880458832
42,0.04762480780482292,0.08467224985361099
43,0.04872655123472214,0.08783740550279617
44,0.04628478363156319,0.08688923716545105
45,0.047266051173210144,0.08235278725624084
