epoch,loss,val_loss
0,0.6556368470191956,0.6398327946662903
1,0.63714998960495,0.6217383146286011
2,0.6197887063026428,0.6166428923606873
3,0.6162889003753662,0.6209197044372559
4,0.6199489235877991,0.6250188946723938
5,0.6225721836090088,0.6245404481887817
6,0.6229095458984375,0.6200055480003357
7,0.6144298911094666,0.6160190105438232
8,0.6149395704269409,0.614518940448761
9,0.6116090416908264,0.6149274110794067
10,0.6142905950546265,0.6156786680221558
11,0.616223156452179,0.615454912185669
12,0.6137242317199707,0.6143003106117249
13,0.6125863194465637,0.6131956577301025
14,0.6111726760864258,0.6130598783493042
15,0.6101749539375305,0.613609790802002
16,0.6116136312484741,0.614116370677948
17,0.6139340400695801,0.6140559911727905
18,0.6124876141548157,0.6134855151176453
19,0.6108512878417969,0.6129253506660461
20,0.6094791889190674,0.6123685836791992
21,0.6102594137191772,0.6120062470436096
22,0.6104874610900879,0.611832857131958
23,0.607797384262085,0.611710250377655
24,0.6107298731803894,0.6116228699684143
25,0.6074230074882507,0.6115044355392456
26,0.609585165977478,0.6112726926803589
27,0.6078753471374512,0.6110955476760864
28,0.6092050671577454,0.6110063195228577
29,0.6088384985923767,0.6108574867248535
30,0.6086099743843079,0.6107553839683533
31,0.6065325736999512,0.6106599569320679
32,0.6089070439338684,0.6106153130531311
33,0.6097133159637451,0.6105979084968567
34,0.6083142161369324,0.6106295585632324
35,0.6071737408638,0.6106806397438049
36,0.6072881817817688,0.6106190085411072
37,0.6070769429206848,0.6105303168296814
38,0.6063562631607056,0.6104663610458374
39,0.6086061596870422,0.6105627417564392
40,0.6066352725028992,0.6106829643249512
41,0.6082758903503418,0.6106246709823608
42,0.6087749004364014,0.6104285717010498
43,0.6090723872184753,0.6102653741836548
44,0.6049451231956482,0.6102023720741272
45,0.6074833869934082,0.6101465821266174
46,0.6095776557922363,0.6101099252700806
47,0.6092137098312378,0.6100425124168396
48,0.6080822348594666,0.609933078289032
49,0.605678915977478,0.6098526120185852
50,0.606349527835846,0.6098202466964722
51,0.6062681078910828,0.609779953956604
52,0.6064919233322144,0.6097481846809387
53,0.6085817217826843,0.6096959710121155
54,0.6078237295150757,0.6096594929695129
55,0.6071187257766724,0.6096516251564026
56,0.6049967408180237,0.6096456050872803
57,0.6069253087043762,0.6096172332763672
58,0.606573224067688,0.6095743179321289
59,0.6043671369552612,0.609536349773407
60,0.6061403751373291,0.6095142960548401
61,0.6078227162361145,0.6095057129859924
62,0.6061393022537231,0.60941481590271
63,0.6061626672744751,0.6093626022338867
64,0.6052039861679077,0.6093137860298157
65,0.6052941083908081,0.6092442870140076
66,0.60726398229599,0.609171986579895
67,0.6058768630027771,0.6090800762176514
68,0.603326678276062,0.6089901924133301
69,0.6054490804672241,0.6089210510253906
70,0.6066369414329529,0.6088838577270508
71,0.606051504611969,0.6088420152664185
72,0.6082731485366821,0.6088149547576904
73,0.6065053343772888,0.6088323593139648
74,0.6058276891708374,0.6087677478790283
75,0.6056104898452759,0.6087035536766052
76,0.6040419340133667,0.6086799502372742
77,0.6053691506385803,0.6086674928665161
78,0.6054785847663879,0.6086497902870178
79,0.6031961441040039,0.6086752414703369
80,0.6078642010688782,0.6087892055511475
81,0.6068964004516602,0.6089563965797424
82,0.6042130589485168,0.6090108156204224
83,0.6044328808784485,0.6089590191841125
84,0.6050654053688049,0.6089909672737122
85,0.6048410534858704,0.6089789867401123
86,0.6036791801452637,0.6089267730712891
87,0.6070368885993958,0.6088137626647949
88,0.6045931577682495,0.6087471842765808
89,0.6039929389953613,0.6086902022361755
90,0.6040607690811157,0.6086465716362
91,0.60469651222229,0.6085840463638306
92,0.6044920682907104,0.6085628867149353
93,0.6065509915351868,0.6085682511329651
94,0.6056972146034241,0.6085021495819092
95,0.6048277616500854,0.6083923578262329
96,0.6048281788825989,0.6082561612129211
97,0.6051408052444458,0.6082131862640381
98,0.603310227394104,0.6081833243370056
99,0.6049137115478516,0.6081461906433105
100,0.606468141078949,0.6081225872039795
101,0.6039448380470276,0.6081122756004333
102,0.6053128838539124,0.6081190705299377
103,0.6047875285148621,0.6081199049949646
104,0.603343665599823,0.6081200242042542
105,0.6035462021827698,0.6081528067588806
106,0.6037499904632568,0.6081829071044922
107,0.6040010452270508,0.6081876158714294
108,0.6035447120666504,0.6081532835960388
109,0.6030956506729126,0.608108639717102
110,0.6038491129875183,0.6081323027610779
111,0.6044527292251587,0.6081951260566711
112,0.6046009659767151,0.6082246899604797
113,0.6034964323043823,0.6082688570022583
114,0.6039981245994568,0.6082577109336853
115,0.6040560007095337,0.6081844568252563
116,0.6044017672538757,0.6081085205078125
117,0.60538649559021,0.6081522703170776
118,0.6031749248504639,0.6082132458686829
119,0.6027072668075562,0.6081690192222595
120,0.6044977307319641,0.6080399751663208
121,0.6034537553787231,0.6079282760620117
122,0.6036012172698975,0.6078643202781677
123,0.6042138338088989,0.6078621745109558
124,0.603040337562561,0.607853889465332
125,0.6024156212806702,0.6077982187271118
126,0.6050664782524109,0.607711672782898
127,0.6038821935653687,0.6076746582984924
128,0.603898823261261,0.6076721549034119
129,0.60322105884552,0.6076671481132507
130,0.6020937561988831,0.6076370477676392
131,0.6028538346290588,0.6075772643089294
132,0.6030545830726624,0.6075395345687866
133,0.6029735207557678,0.6075271964073181
134,0.6035317182540894,0.607516884803772
135,0.604533851146698,0.6075000166893005
136,0.6029955148696899,0.6075624823570251
137,0.6046940088272095,0.6076480150222778
138,0.6049220561981201,0.6077637672424316
139,0.6058737635612488,0.6077678203582764
140,0.6041597127914429,0.6075639128684998
141,0.6035293340682983,0.6073742508888245
142,0.603977620601654,0.6073352694511414
143,0.6016685962677002,0.6073638796806335
144,0.6005769371986389,0.6074498891830444
145,0.6040880680084229,0.6075478792190552
146,0.602472186088562,0.6075775623321533
147,0.6012544631958008,0.6074355840682983
148,0.6024783253669739,0.6073021292686462
149,0.6035130023956299,0.6072582602500916
150,0.6027980446815491,0.607236921787262
151,0.604698657989502,0.6072394847869873
152,0.6028001308441162,0.6072300672531128
153,0.6017188429832458,0.6072384715080261
154,0.6022198796272278,0.6072717308998108
155,0.6023200154304504,0.6073147654533386
156,0.602649986743927,0.6074008345603943
157,0.6036296486854553,0.6074662208557129
158,0.6040659546852112,0.6074192523956299
159,0.60352623462677,0.6073453426361084
160,0.6025241017341614,0.6073490381240845
161,0.6018456220626831,0.6073596477508545
162,0.6035569310188293,0.6073616743087769
163,0.6023703813552856,0.6073565483093262
164,0.6030675768852234,0.607341468334198
165,0.6040172576904297,0.6073372960090637
166,0.6021199822425842,0.6073383092880249
167,0.6017910242080688,0.6073636412620544
168,0.6017864942550659,0.6074398756027222
169,0.6025704145431519,0.6075378060340881
170,0.6029905080795288,0.6076691150665283
171,0.6046249866485596,0.6077219843864441
172,0.5997403860092163,0.6077315211296082
