epoch,loss,val_loss
0,0.607967734336853,0.6098335385322571
1,0.6076588034629822,0.6101635098457336
2,0.6073434352874756,0.6101090312004089
3,0.6076233386993408,0.6093190908432007
4,0.6074879169464111,0.6090851426124573
5,0.6076799035072327,0.6088497042655945
6,0.6072723865509033,0.609615683555603
7,0.607338011264801,0.608508825302124
8,0.6072326302528381,0.6089301705360413
9,0.6074005961418152,0.6092015504837036
10,0.6071818470954895,0.6090920567512512
11,0.6072887778282166,0.6094814538955688
12,0.6070746779441833,0.608562707901001
13,0.6070705056190491,0.6086644530296326
14,0.6071234941482544,0.6088398098945618
15,0.6066578030586243,0.6085402965545654
16,0.607016921043396,0.6088700294494629
17,0.6068617701530457,0.6089657545089722
18,0.606624186038971,0.6093134880065918
19,0.6067965626716614,0.6081103086471558
20,0.6068310141563416,0.6075081825256348
21,0.6065540909767151,0.6089568734169006
22,0.606396496295929,0.6087643504142761
23,0.6065105199813843,0.6083799600601196
24,0.6062569618225098,0.6079308986663818
25,0.6062288284301758,0.6088081002235413
26,0.6064267754554749,0.6078779101371765
27,0.6064006686210632,0.6090091466903687
28,0.6065073013305664,0.6074389219284058
29,0.6064103245735168,0.6084980368614197
30,0.606415867805481,0.6082606315612793
31,0.6062628030776978,0.607951819896698
32,0.6061834692955017,0.608032763004303
33,0.6060967445373535,0.6088682413101196
34,0.6061762571334839,0.6076931357383728
35,0.6061026453971863,0.6080809235572815
36,0.6058101058006287,0.6082949042320251
37,0.6058869361877441,0.6083699464797974
38,0.6056119203567505,0.6079170107841492
39,0.6056790351867676,0.6077209115028381
40,0.6059918999671936,0.6075465083122253
41,0.6053929924964905,0.6079387068748474
42,0.6057285666465759,0.6077297329902649
43,0.6055486798286438,0.6080453395843506
44,0.60563063621521,0.6072513461112976
45,0.6055029034614563,0.6077854037284851
46,0.6053119897842407,0.6082236170768738
47,0.6053865551948547,0.6072316765785217
48,0.6055944561958313,0.6078782677650452
49,0.605858325958252,0.6076829433441162
50,0.6051612496376038,0.6070792078971863
51,0.6054524183273315,0.6077878475189209
52,0.6052270531654358,0.6072106957435608
53,0.6053099632263184,0.6074215173721313
54,0.6051410436630249,0.6070026755332947
55,0.6052961349487305,0.6071891784667969
56,0.6052894592285156,0.6084108948707581
57,0.6052379608154297,0.6077055931091309
58,0.6049081087112427,0.6067430377006531
59,0.604962170124054,0.60686194896698
60,0.6052930355072021,0.6070332527160645
61,0.6050947904586792,0.6074065566062927
62,0.60495924949646,0.607384204864502
63,0.6048995852470398,0.6074022054672241
64,0.6051523685455322,0.6069003939628601
65,0.6048491597175598,0.6085089445114136
66,0.6049097776412964,0.6062554121017456
67,0.604692280292511,0.6072513461112976
68,0.6047083139419556,0.6067801713943481
69,0.6046396493911743,0.6070748567581177
70,0.6045349836349487,0.6063545346260071
71,0.6046573519706726,0.6070564985275269
72,0.6045883893966675,0.607261061668396
73,0.6047341227531433,0.6070472002029419
74,0.6046321392059326,0.6071387529373169
75,0.6044490933418274,0.606227457523346
76,0.6043986678123474,0.6077828407287598
77,0.6044014692306519,0.6063912510871887
78,0.6041904091835022,0.607694149017334
79,0.6043643355369568,0.6061719059944153
80,0.6043474674224854,0.6073592901229858
81,0.6041954159736633,0.6065064668655396
82,0.6043619513511658,0.606566309928894
83,0.604292094707489,0.6071725487709045
84,0.6043099761009216,0.6061497926712036
85,0.6043933629989624,0.6075479388237
86,0.6043813228607178,0.607036292552948
87,0.6038646697998047,0.6073266267776489
88,0.6042754650115967,0.6060858964920044
89,0.6042290925979614,0.606329083442688
90,0.6038703322410583,0.6065758466720581
91,0.6041515469551086,0.6064272522926331
92,0.6040676236152649,0.6058889031410217
93,0.6039085984230042,0.6055355072021484
94,0.6041352152824402,0.6065611243247986
95,0.6038457751274109,0.6079901456832886
96,0.6035982370376587,0.6068654656410217
97,0.6038670539855957,0.6059461832046509
98,0.6039372086524963,0.606722891330719
99,0.6037086248397827,0.6068791747093201
100,0.6036681532859802,0.6071832180023193
101,0.6034786105155945,0.6065608859062195
102,0.6037580370903015,0.6068741083145142
103,0.6036017537117004,0.60562664270401
104,0.6036899089813232,0.6065769791603088
105,0.6034058332443237,0.6056952476501465
106,0.6034788489341736,0.6067677736282349
107,0.6035508513450623,0.606181263923645
108,0.6033861637115479,0.6060884594917297
109,0.6034945249557495,0.6063080430030823
110,0.6033753156661987,0.6063441038131714
111,0.6034320592880249,0.6059122681617737
112,0.6033003330230713,0.6065633296966553
113,0.6033642292022705,0.6059405207633972
