epoch,loss,val_loss
0,0.5978885889053345,0.5952845811843872
1,0.5967947244644165,0.5980083346366882
2,0.5963720083236694,0.5965313911437988
3,0.5964058041572571,0.5971400737762451
4,0.596278727054596,0.5967664122581482
5,0.5962756276130676,0.5967286229133606
6,0.5962347388267517,0.5964739918708801
7,0.5961398482322693,0.5965776443481445
8,0.5961810350418091,0.5965607762336731
9,0.5958857536315918,0.5955719947814941
10,0.5959831476211548,0.5966973304748535
11,0.5961640477180481,0.5964148044586182
12,0.5957329273223877,0.5960919857025146
13,0.5955635905265808,0.5964239835739136
14,0.5959371328353882,0.5968381762504578
15,0.5956432223320007,0.5963208675384521
16,0.5952954888343811,0.5961472988128662
17,0.5952892899513245,0.5957576036453247
18,0.5954885482788086,0.5962907671928406
19,0.595609724521637,0.5964668393135071
20,0.5955436825752258,0.5960914492607117
