epoch,loss,val_loss
0,0.31108731031417847,0.3171650171279907
1,0.3102778196334839,0.31609129905700684
2,0.31006288528442383,0.3167216181755066
3,0.30970144271850586,0.3147892653942108
4,0.30962130427360535,0.3149779438972473
5,0.308859258890152,0.3185879588127136
6,0.30856430530548096,0.31713786721229553
7,0.30869680643081665,0.31431514024734497
8,0.3083234429359436,0.3169342279434204
9,0.30821532011032104,0.3139498829841614
10,0.30802059173583984,0.314643532037735
11,0.3077189326286316,0.31389549374580383
12,0.3074875473976135,0.3133448660373688
13,0.3074800670146942,0.31599992513656616
14,0.30744993686676025,0.31580567359924316
15,0.30689486861228943,0.3130769431591034
16,0.306932657957077,0.31642797589302063
17,0.30668267607688904,0.31596314907073975
18,0.30669838190078735,0.31724733114242554
19,0.3063746392726898,0.3149062991142273
20,0.3063456118106842,0.31368181109428406
21,0.3064751625061035,0.31518539786338806
22,0.30604466795921326,0.3134801685810089
23,0.3062068819999695,0.31683844327926636
24,0.3053126633167267,0.3156315088272095
25,0.30549466609954834,0.31736278533935547
26,0.3059309720993042,0.3150525391101837
27,0.3053370416164398,0.3175266981124878
28,0.30491310358047485,0.3192794620990753
29,0.3053535223007202,0.3177468478679657
30,0.30538007616996765,0.3161282539367676
31,0.30522552132606506,0.31371933221817017
32,0.30479589104652405,0.3167721629142761
33,0.30487367510795593,0.31615838408470154
34,0.3049401342868805,0.3153393566608429
35,0.3043297231197357,0.3156000077724457
