epoch,loss,val_loss
0,0.3145540654659271,0.24097177386283875
1,0.28428784012794495,0.3723732829093933
2,0.2782253921031952,0.27520567178726196
3,0.27067816257476807,0.2275765985250473
4,0.27317577600479126,0.33066073060035706
5,0.26679322123527527,0.24637582898139954
6,0.264972060918808,0.2726268172264099
7,0.2614853084087372,0.29222989082336426
8,0.25861507654190063,0.28594908118247986
9,0.25759580731391907,0.2727365493774414
10,0.25557437539100647,0.2743166983127594
11,0.26003336906433105,0.27586281299591064
12,0.25582221150398254,0.2762814164161682
13,0.2565910220146179,0.27750903367996216
14,0.25466883182525635,0.2762180268764496
15,0.2517615556716919,0.28574809432029724
16,0.2479950189590454,0.2679174840450287
17,0.25143003463745117,0.28660163283348083
18,0.24973434209823608,0.28689828515052795
19,0.2513757348060608,0.2571510672569275
20,0.2494506984949112,0.2749954164028168
21,0.24541069567203522,0.27414143085479736
22,0.24711929261684418,0.2722748816013336
23,0.24788175523281097,0.2832787036895752
