epoch,loss,val_loss
0,0.3110463619232178,0.30633410811424255
1,0.30570876598358154,0.3105766773223877
2,0.30498090386390686,0.31750211119651794
3,0.30364173650741577,0.31512314081192017
4,0.30241236090660095,0.31423401832580566
5,0.3022041916847229,0.31511011719703674
6,0.3014189898967743,0.3193548023700714
7,0.3018544912338257,0.3128472864627838
8,0.3012133836746216,0.30980944633483887
9,0.2998707592487335,0.3155858516693115
10,0.2998599708080292,0.3047584593296051
11,0.29992732405662537,0.31028708815574646
12,0.2995607852935791,0.32924070954322815
13,0.29863467812538147,0.317495733499527
14,0.2980375587940216,0.3140641450881958
15,0.2981742322444916,0.30440661311149597
16,0.2974637448787689,0.3122148811817169
17,0.2969784438610077,0.3131672441959381
18,0.2970026731491089,0.30997225642204285
19,0.2965886890888214,0.30849385261535645
20,0.29634976387023926,0.31361401081085205
21,0.2959936261177063,0.3060850203037262
22,0.2946320176124573,0.3121783435344696
23,0.29528501629829407,0.32441654801368713
24,0.2960791289806366,0.3001082241535187
25,0.29444587230682373,0.31214776635169983
26,0.29432055354118347,0.31775861978530884
27,0.29415786266326904,0.3079177439212799
28,0.29432249069213867,0.32056114077568054
29,0.29388538002967834,0.3025623857975006
30,0.29398974776268005,0.31230127811431885
31,0.2921257019042969,0.3103272020816803
32,0.2930404543876648,0.3103950321674347
33,0.29318010807037354,0.31300100684165955
34,0.2926998436450958,0.3097316324710846
35,0.29220834374427795,0.31403303146362305
36,0.2911953926086426,0.3118446469306946
37,0.2905951142311096,0.31814977526664734
38,0.29038238525390625,0.30683377385139465
39,0.2916601598262787,0.3142075836658478
40,0.29055139422416687,0.3116348385810852
41,0.28986281156539917,0.31326553225517273
42,0.2901032865047455,0.31131455302238464
43,0.2894655764102936,0.31053850054740906
44,0.289121150970459,0.313365638256073
