epoch,loss,val_loss
0,0.3136540651321411,0.31637057662010193
1,0.313195139169693,0.31852206587791443
2,0.3128107786178589,0.32123860716819763
3,0.31247517466545105,0.3194721043109894
4,0.31192442774772644,0.3185828626155853
5,0.3119395077228546,0.3182579576969147
6,0.3113880753517151,0.31765231490135193
7,0.3110716640949249,0.319518506526947
8,0.3114519715309143,0.31595295667648315
9,0.3106541037559509,0.31624048948287964
10,0.3110538423061371,0.31778064370155334
11,0.31027185916900635,0.3172738254070282
12,0.31018638610839844,0.3162112236022949
13,0.3098553717136383,0.31772202253341675
14,0.30996403098106384,0.31721147894859314
15,0.30969861149787903,0.31555089354515076
16,0.30976763367652893,0.3153749406337738
17,0.3097062110900879,0.3154943585395813
18,0.3092762529850006,0.31809550523757935
19,0.30885741114616394,0.31895390152931213
20,0.30911341309547424,0.3199905455112457
21,0.30895471572875977,0.3173285126686096
22,0.3084888160228729,0.31769418716430664
23,0.3085239827632904,0.3197196424007416
24,0.30889013409614563,0.318872332572937
25,0.30808037519454956,0.31599047780036926
26,0.3080947697162628,0.31638380885124207
27,0.30792972445487976,0.31911301612854004
28,0.3076641261577606,0.3195463716983795
29,0.3075140416622162,0.31825846433639526
30,0.30768391489982605,0.31939932703971863
31,0.3072347640991211,0.31587448716163635
32,0.3071287274360657,0.3175920844078064
33,0.306837797164917,0.3155296742916107
34,0.30709195137023926,0.31710463762283325
35,0.3067948520183563,0.3184407949447632
36,0.3067883551120758,0.3152429163455963
37,0.30624762177467346,0.3168589174747467
38,0.3063218891620636,0.3167715072631836
39,0.3063483238220215,0.31781336665153503
40,0.3063391149044037,0.3188878893852234
41,0.30613452196121216,0.3175004720687866
42,0.30588391423225403,0.315635085105896
43,0.30599498748779297,0.3149685859680176
44,0.3056902587413788,0.3171520531177521
45,0.3056260645389557,0.31876707077026367
46,0.3056715428829193,0.31653255224227905
47,0.30468398332595825,0.31556564569473267
48,0.30484771728515625,0.31407010555267334
49,0.3047269582748413,0.31438207626342773
50,0.30508947372436523,0.3152218759059906
51,0.3044270873069763,0.3138906955718994
52,0.3050001263618469,0.3186182975769043
53,0.3043007254600525,0.31717729568481445
54,0.3043758273124695,0.31825774908065796
55,0.30408042669296265,0.3191976845264435
56,0.30389636754989624,0.31869861483573914
57,0.3037858009338379,0.32001352310180664
58,0.30388695001602173,0.3175510764122009
59,0.30354729294776917,0.318088561296463
60,0.3036470115184784,0.31647375226020813
61,0.3036746382713318,0.3161699175834656
62,0.30313941836357117,0.3164650499820709
63,0.3031642436981201,0.31856775283813477
64,0.30317649245262146,0.315521776676178
65,0.3028051555156708,0.32068195939064026
66,0.30278322100639343,0.3190268576145172
67,0.3030354976654053,0.31578198075294495
68,0.30273014307022095,0.3177427351474762
69,0.30284056067466736,0.317185640335083
70,0.30233705043792725,0.32037580013275146
71,0.3022539019584656,0.31943702697753906
