epoch,loss,val_loss
0,0.3174612820148468,0.32623380422592163
1,0.3164377808570862,0.3233029544353485
2,0.31612497568130493,0.32601284980773926
3,0.3157118260860443,0.321565717458725
4,0.3151853680610657,0.3164406716823578
5,0.31435343623161316,0.32192516326904297
6,0.31477582454681396,0.32231083512306213
7,0.3145967125892639,0.32999667525291443
8,0.3138127326965332,0.3245817720890045
9,0.31399840116500854,0.3190418481826782
10,0.3138127624988556,0.32165834307670593
11,0.31289181113243103,0.3229629397392273
12,0.3136591613292694,0.32517001032829285
13,0.3126935362815857,0.3244505822658539
14,0.3125845789909363,0.3237105906009674
15,0.3123808205127716,0.3197604715824127
16,0.31200700998306274,0.3232044279575348
17,0.312572717666626,0.33021843433380127
18,0.31184321641921997,0.329152911901474
19,0.31163063645362854,0.3284616768360138
20,0.31128185987472534,0.32141241431236267
21,0.3112296760082245,0.32058700919151306
22,0.31094491481781006,0.3220607042312622
23,0.3110997974872589,0.32411012053489685
24,0.3101070821285248,0.32005614042282104
