epoch,loss,val_loss
0,0.6423336267471313,0.686985969543457
1,0.5629876852035522,0.6446741819381714
2,0.5320491790771484,0.5711699724197388
3,0.5084994435310364,0.5152519345283508
4,0.5011376738548279,0.4975278377532959
5,0.49682849645614624,0.4959326386451721
6,0.4832838475704193,0.4896450936794281
7,0.4793531000614166,0.4790884554386139
8,0.48194509744644165,0.4804711937904358
9,0.4715273082256317,0.4797127842903137
10,0.4707239270210266,0.47376203536987305
11,0.46790409088134766,0.4691182076931
12,0.46609610319137573,0.4678153395652771
13,0.463194876909256,0.47489118576049805
14,0.46308836340904236,0.46588608622550964
15,0.4583093523979187,0.4573681354522705
16,0.4563988745212555,0.46718156337738037
17,0.45687010884284973,0.4618642330169678
18,0.4567427933216095,0.45570752024650574
19,0.45125892758369446,0.4576700031757355
20,0.4506054222583771,0.44586485624313354
21,0.45126259326934814,0.4572288691997528
22,0.4481319487094879,0.4603938162326813
23,0.4455883800983429,0.4478819966316223
24,0.44321247935295105,0.4456426799297333
25,0.4451497495174408,0.4470348060131073
26,0.4419723153114319,0.44389718770980835
27,0.44189152121543884,0.44581273198127747
28,0.44566893577575684,0.44341593980789185
29,0.44269248843193054,0.4475730359554291
30,0.4348087012767792,0.43940484523773193
31,0.4372580051422119,0.4402167797088623
32,0.4367372691631317,0.4426235854625702
33,0.4355818033218384,0.4317382872104645
34,0.433273583650589,0.44075027108192444
35,0.43279367685317993,0.4306073486804962
36,0.43302419781684875,0.43775445222854614
37,0.43004316091537476,0.43376386165618896
38,0.4265529215335846,0.42676591873168945
39,0.42990124225616455,0.4290463924407959
40,0.42724114656448364,0.4287281334400177
41,0.4269360303878784,0.42707327008247375
42,0.42856985330581665,0.42281574010849
43,0.4265829026699066,0.43750613927841187
44,0.42476189136505127,0.42231693863868713
45,0.4230351746082306,0.427425742149353
46,0.42156487703323364,0.4290723204612732
47,0.4207175672054291,0.4144943356513977
48,0.42592430114746094,0.42689597606658936
49,0.41919398307800293,0.41803398728370667
50,0.42258569598197937,0.42430275678634644
51,0.42130908370018005,0.42499932646751404
52,0.4217090606689453,0.42480674386024475
53,0.420394629240036,0.42734667658805847
54,0.4172338545322418,0.4142313599586487
55,0.41914546489715576,0.4262377917766571
56,0.420267790555954,0.412826269865036
57,0.41780179738998413,0.42050012946128845
58,0.4168540835380554,0.4226968586444855
59,0.4145148694515228,0.42059868574142456
