epoch,loss,val_loss
0,0.6575369238853455,0.6233161091804504
1,0.6251524686813354,0.6136512756347656
2,0.6192337870597839,0.6109381318092346
3,0.616381824016571,0.6096373200416565
4,0.6141586303710938,0.6088290810585022
5,0.6127338409423828,0.6085261106491089
6,0.6110787391662598,0.606963038444519
7,0.6103452444076538,0.6060293316841125
8,0.6096469163894653,0.6059445142745972
9,0.608778178691864,0.6048296093940735
10,0.6081995368003845,0.6039445996284485
11,0.6073588132858276,0.6058381795883179
12,0.6068710088729858,0.6044025421142578
13,0.6064550876617432,0.6055054068565369
14,0.6061243414878845,0.6047946810722351
15,0.605388879776001,0.6019446849822998
16,0.6051778793334961,0.6025184988975525
17,0.6046820282936096,0.6052331924438477
18,0.6045869588851929,0.6051406264305115
19,0.604015588760376,0.6037710905075073
20,0.6039098501205444,0.6037964224815369
21,0.6035042405128479,0.6032279133796692
22,0.6032228469848633,0.6030109524726868
23,0.6030451059341431,0.6027370095252991
24,0.602898120880127,0.6035690307617188
25,0.6025846600532532,0.6040825843811035
26,0.6021391153335571,0.6020128726959229
27,0.6019081473350525,0.6012867093086243
28,0.6019171476364136,0.6019109487533569
29,0.6015397906303406,0.603205144405365
30,0.6015788912773132,0.6005387902259827
31,0.6010847687721252,0.6022864580154419
32,0.6009290218353271,0.6013705134391785
33,0.6009105443954468,0.6019653677940369
34,0.6006689071655273,0.6003649234771729
35,0.6003328561782837,0.6003822088241577
36,0.6002763509750366,0.6028509140014648
37,0.6002219915390015,0.601100504398346
38,0.600034773349762,0.6016401648521423
39,0.5996768474578857,0.6009759306907654
40,0.5996562242507935,0.601212739944458
41,0.5994206666946411,0.5996772646903992
42,0.5994226932525635,0.6015601754188538
43,0.599256157875061,0.6001909971237183
44,0.5990436673164368,0.5999127626419067
45,0.5988741517066956,0.5995782017707825
46,0.5988268256187439,0.5996557474136353
47,0.5987643003463745,0.5997806787490845
48,0.5984792709350586,0.6003429293632507
49,0.5984174013137817,0.6006248593330383
50,0.5982969403266907,0.6004441380500793
51,0.5982410311698914,0.6003822088241577
52,0.5980286598205566,0.6005433201789856
53,0.597900927066803,0.5995894074440002
54,0.5977439880371094,0.5996524691581726
55,0.5974918603897095,0.6001071929931641
56,0.5975410342216492,0.6006156206130981
57,0.5974380970001221,0.6000279784202576
58,0.5973185896873474,0.5993855595588684
59,0.5972469449043274,0.5979965329170227
60,0.5971549153327942,0.5991808772087097
61,0.5971909761428833,0.5994742512702942
62,0.5968575477600098,0.5988542437553406
63,0.5970459580421448,0.5989370942115784
64,0.5968496203422546,0.5989024043083191
65,0.5966756939888,0.599107563495636
66,0.5964939594268799,0.5987640619277954
67,0.5965489745140076,0.6003726720809937
68,0.5963602066040039,0.6008830070495605
69,0.5963130593299866,0.5980454683303833
70,0.5961815714836121,0.5989594459533691
71,0.5960732102394104,0.5991477370262146
72,0.5959930419921875,0.5986812114715576
73,0.5960662364959717,0.5995426774024963
74,0.5957615375518799,0.5982785820960999
75,0.5956817865371704,0.5997252464294434
76,0.5958335399627686,0.597499668598175
77,0.5955612659454346,0.5992277264595032
78,0.5956001877784729,0.598109781742096
79,0.5953474640846252,0.5979357361793518
80,0.595158040523529,0.5984066724777222
81,0.5952256917953491,0.5988141894340515
82,0.5954046249389648,0.5982178449630737
83,0.5950731039047241,0.5988597869873047
84,0.5949550271034241,0.5986740589141846
85,0.5949070453643799,0.5959383249282837
86,0.5948401093482971,0.5972310304641724
87,0.5948158502578735,0.5976858735084534
88,0.5946207642555237,0.5993412137031555
89,0.5946688055992126,0.5991703867912292
90,0.5944863557815552,0.5983231067657471
91,0.5943576693534851,0.5966996550559998
92,0.594379723072052,0.5968697667121887
93,0.5943233370780945,0.5963696241378784
94,0.5943491458892822,0.597450315952301
95,0.5942373275756836,0.5975685119628906
96,0.5941221117973328,0.5971086621284485
97,0.5940264463424683,0.5963889956474304
98,0.5938761234283447,0.5985589027404785
99,0.5940110087394714,0.5953289270401001
100,0.5937963128089905,0.5971450209617615
101,0.5938791632652283,0.595775306224823
102,0.5936896800994873,0.597270667552948
103,0.5937609672546387,0.5959009528160095
104,0.5936533808708191,0.5967314839363098
105,0.593644917011261,0.597226619720459
106,0.5934104323387146,0.5964813828468323
107,0.5934181809425354,0.5979938507080078
108,0.5933898091316223,0.5961035490036011
109,0.5933200120925903,0.5969170331954956
110,0.5931626558303833,0.5974229574203491
111,0.5932208895683289,0.5969654321670532
112,0.5930708050727844,0.5952641367912292
113,0.5929756760597229,0.5967970490455627
114,0.5931601524353027,0.5958124995231628
115,0.5928285717964172,0.5962725877761841
116,0.5926536917686462,0.5960605144500732
117,0.5927527546882629,0.5975069403648376
118,0.5927238464355469,0.5967556238174438
119,0.5925933122634888,0.5977426767349243
120,0.5925571322441101,0.5951848030090332
121,0.5927433371543884,0.5969162583351135
122,0.5926597118377686,0.5971719026565552
123,0.5923194289207458,0.5966188907623291
124,0.59232097864151,0.5958074331283569
125,0.5925349593162537,0.5964136719703674
126,0.5922936201095581,0.5963171124458313
127,0.5924138426780701,0.5975100994110107
128,0.5920872688293457,0.5946638584136963
129,0.5920122265815735,0.5952916145324707
130,0.5921976566314697,0.5967958569526672
131,0.5920326113700867,0.5956085920333862
132,0.5919896364212036,0.5960771441459656
133,0.5918111205101013,0.5953204035758972
134,0.5919327735900879,0.5954486131668091
135,0.5919194221496582,0.5968120694160461
136,0.5918229818344116,0.5965998768806458
137,0.5918087959289551,0.5955379605293274
138,0.5917319059371948,0.5955018401145935
139,0.5916627645492554,0.5947351455688477
140,0.5916584730148315,0.5964308381080627
141,0.5914517641067505,0.5966811180114746
142,0.591429591178894,0.5960044860839844
143,0.5914449095726013,0.5953167676925659
144,0.591191828250885,0.5949444770812988
145,0.591471254825592,0.5942220091819763
146,0.5912242531776428,0.5951704382896423
147,0.5913408994674683,0.5949877500534058
148,0.5911798477172852,0.5945479273796082
149,0.5910662412643433,0.5943543910980225
150,0.5911516547203064,0.5948443412780762
151,0.5911809802055359,0.5960652828216553
152,0.5911222100257874,0.5947938561439514
153,0.5909193754196167,0.5942533016204834
154,0.5911393165588379,0.5931263566017151
155,0.5909757614135742,0.5940682291984558
156,0.5908733606338501,0.5947923064231873
157,0.590737521648407,0.5953720808029175
158,0.5907672643661499,0.5945895910263062
159,0.5906273722648621,0.5937798023223877
160,0.5905781984329224,0.5946695804595947
161,0.5907840132713318,0.5937032103538513
162,0.5906082391738892,0.5941373109817505
163,0.590585470199585,0.5956918001174927
164,0.5904822945594788,0.5956855416297913
165,0.5904861092567444,0.5951330661773682
166,0.5903465747833252,0.5956047773361206
167,0.590335488319397,0.5956723093986511
168,0.590306282043457,0.5941260457038879
169,0.5901069641113281,0.5951199531555176
170,0.5902623534202576,0.595222532749176
171,0.5903037190437317,0.5943024158477783
172,0.5902652144432068,0.5945668816566467
173,0.590279757976532,0.5958883762359619
174,0.5901462435722351,0.593415379524231
