epoch,loss,val_loss
0,0.6734066009521484,0.6295344829559326
1,0.6309818029403687,0.6175285577774048
2,0.6244431734085083,0.6131883263587952
3,0.6208032965660095,0.6107737421989441
4,0.6188920140266418,0.6092762351036072
5,0.6170759797096252,0.6101269125938416
6,0.6156072020530701,0.6090392470359802
7,0.6146044135093689,0.6100825667381287
8,0.6135817766189575,0.6088868379592896
9,0.6129943132400513,0.6075477600097656
10,0.6125353574752808,0.6071125864982605
11,0.6115262508392334,0.6058580875396729
12,0.6111012101173401,0.6054583787918091
13,0.6103070378303528,0.6074175238609314
14,0.6099194288253784,0.6061338782310486
15,0.6097343564033508,0.6041721701622009
16,0.6090021729469299,0.6052066683769226
17,0.6086203455924988,0.604386568069458
18,0.6082452535629272,0.6022851467132568
19,0.607976496219635,0.6046560406684875
20,0.6075823307037354,0.6038483381271362
21,0.607163667678833,0.6034555435180664
22,0.6068680882453918,0.601974368095398
23,0.6066733598709106,0.6033821702003479
24,0.6063146591186523,0.6034865379333496
25,0.6061707735061646,0.6024050712585449
26,0.6057617664337158,0.6033343076705933
27,0.6056793928146362,0.603855311870575
28,0.6054607033729553,0.6029917001724243
29,0.6052058339118958,0.6019474864006042
30,0.6049970984458923,0.6023204326629639
31,0.604698657989502,0.6021190881729126
32,0.6046893000602722,0.6011039614677429
33,0.6044900417327881,0.601361095905304
34,0.6045064926147461,0.6013643741607666
35,0.6042768955230713,0.6027118563652039
36,0.6040647029876709,0.601973295211792
37,0.6037818789482117,0.6002326607704163
38,0.6035038232803345,0.6003249883651733
39,0.6035670042037964,0.6025906801223755
40,0.6032902002334595,0.6022863984107971
41,0.6031466126441956,0.5997419357299805
42,0.6028113961219788,0.6008780598640442
43,0.6029900312423706,0.6019218564033508
44,0.6026036143302917,0.6018241047859192
45,0.6025417447090149,0.6004620790481567
46,0.6025392413139343,0.6007917523384094
47,0.6022944450378418,0.6002669334411621
48,0.6021699905395508,0.6004260182380676
49,0.6020088791847229,0.6006073355674744
50,0.6018497347831726,0.6004676222801208
51,0.6018327474594116,0.5986520648002625
52,0.6018926501274109,0.5998051166534424
53,0.6016652584075928,0.6005486845970154
54,0.6014904379844666,0.6013695001602173
55,0.6012716889381409,0.6009549498558044
56,0.6011735796928406,0.599719226360321
57,0.601147472858429,0.6011320948600769
58,0.6009909510612488,0.5990227460861206
59,0.6009598970413208,0.5999345779418945
60,0.6007987856864929,0.5998780727386475
61,0.6007447838783264,0.600303590297699
62,0.6005287766456604,0.599644660949707
63,0.6004704833030701,0.5991165637969971
64,0.600317120552063,0.5992792248725891
65,0.6004772186279297,0.5999755263328552
66,0.600243866443634,0.5996416807174683
67,0.6000892519950867,0.6004772186279297
68,0.599892795085907,0.5997652411460876
69,0.5998989343643188,0.5986083149909973
70,0.599734902381897,0.5990042686462402
71,0.5997225642204285,0.6001354455947876
72,0.5994716286659241,0.5987840294837952
73,0.5994057655334473,0.5979511141777039
74,0.5994283556938171,0.6000271439552307
75,0.5994781255722046,0.5980178117752075
76,0.5991314649581909,0.5985296964645386
77,0.5992177128791809,0.5982704758644104
78,0.598916232585907,0.5989168286323547
79,0.5988275408744812,0.5973260998725891
80,0.5988751649856567,0.5987414121627808
81,0.5987715721130371,0.5973613858222961
82,0.5988339781761169,0.5982182621955872
83,0.5986623764038086,0.5986867547035217
84,0.5985808372497559,0.599130392074585
85,0.5986922383308411,0.5999690890312195
86,0.598544716835022,0.5987697243690491
87,0.5983771681785583,0.5984979271888733
88,0.5984565615653992,0.597420871257782
89,0.5982784628868103,0.5984005928039551
90,0.5980774164199829,0.5982515811920166
91,0.5979694724082947,0.5980014801025391
92,0.5981047749519348,0.5989744067192078
93,0.5978760719299316,0.5988410711288452
94,0.5980032086372375,0.5967448353767395
95,0.5976827144622803,0.5981027483940125
96,0.5978875160217285,0.5968747138977051
97,0.5976223945617676,0.5971090793609619
98,0.5976636409759521,0.5982922911643982
99,0.5974435806274414,0.5982262492179871
100,0.5976135730743408,0.5971949696540833
101,0.5972562432289124,0.5979235172271729
102,0.5972990989685059,0.5975009799003601
103,0.5973110795021057,0.5984862446784973
104,0.5971491932868958,0.5975528955459595
105,0.5971508622169495,0.5968398451805115
106,0.5971344113349915,0.5973168611526489
107,0.596878707408905,0.5979230403900146
108,0.5968841314315796,0.5961084961891174
109,0.5968881249427795,0.5975473523139954
110,0.5969311594963074,0.5969113111495972
111,0.5964871048927307,0.5967125296592712
112,0.5968019366264343,0.5964257717132568
113,0.596680223941803,0.59831303358078
114,0.5966044068336487,0.5964315533638
115,0.5964590907096863,0.597043514251709
116,0.596524715423584,0.5964244604110718
117,0.5965127348899841,0.5960676670074463
118,0.5962167978286743,0.5976374745368958
119,0.596264123916626,0.5959980487823486
120,0.5963894128799438,0.5977593660354614
121,0.5961942672729492,0.5979406237602234
122,0.5962889194488525,0.5983346700668335
123,0.5959548950195312,0.5954663157463074
124,0.5961518883705139,0.5970859527587891
125,0.5960795283317566,0.5964412689208984
126,0.5961610674858093,0.5960045456886292
127,0.5957962870597839,0.5966267585754395
128,0.5959279537200928,0.5957266688346863
129,0.595861554145813,0.5967758297920227
130,0.595709502696991,0.5949910879135132
131,0.5958297848701477,0.5957245826721191
132,0.5958104133605957,0.5950294137001038
133,0.5954910516738892,0.5965786576271057
134,0.5954355001449585,0.5962274670600891
135,0.595416784286499,0.595227062702179
136,0.595505952835083,0.596609890460968
137,0.595441997051239,0.5971444249153137
138,0.5953032970428467,0.5979545712471008
139,0.5953068137168884,0.597062349319458
140,0.5952965617179871,0.5960657596588135
141,0.5951743125915527,0.5960907340049744
142,0.595038652420044,0.5950010418891907
143,0.595170259475708,0.5968486070632935
144,0.5950809121131897,0.5974823832511902
145,0.59506756067276,0.5965026617050171
146,0.5949480533599854,0.5965152382850647
147,0.5949384570121765,0.5963735580444336
148,0.5948832035064697,0.5956326127052307
149,0.5947989821434021,0.5967473983764648
150,0.5948216915130615,0.5961661338806152
