epoch,loss,val_loss
0,0.32398751378059387,0.3219633996486664
1,0.32373467087745667,0.32514628767967224
2,0.32282307744026184,0.3222600221633911
3,0.3227011561393738,0.3227463662624359
4,0.32232290506362915,0.3251691162586212
5,0.32231923937797546,0.3269576132297516
6,0.32170552015304565,0.3230764865875244
7,0.3217344284057617,0.32222986221313477
8,0.32116565108299255,0.3239608705043793
9,0.3209327459335327,0.3233111500740051
10,0.3212868273258209,0.3216911256313324
11,0.3208306133747101,0.3195497691631317
12,0.3202982544898987,0.3236178159713745
13,0.32031315565109253,0.3241637945175171
14,0.3199118673801422,0.32287079095840454
15,0.3198818862438202,0.32318708300590515
16,0.3191163241863251,0.32491323351860046
17,0.3193717896938324,0.32297658920288086
18,0.31948336958885193,0.32237908244132996
19,0.31918349862098694,0.32572412490844727
20,0.3188360929489136,0.3243400752544403
21,0.31854677200317383,0.3225163519382477
22,0.3190518319606781,0.32360583543777466
23,0.3190588057041168,0.32020556926727295
24,0.31831079721450806,0.32324621081352234
25,0.318191260099411,0.3220694065093994
26,0.31781327724456787,0.3228379487991333
27,0.31741201877593994,0.32402753829956055
28,0.31752312183380127,0.3218482434749603
29,0.3174707889556885,0.3235611915588379
30,0.3172730803489685,0.31890857219696045
31,0.31733623147010803,0.32482481002807617
32,0.31655579805374146,0.325412392616272
33,0.31678780913352966,0.3215028643608093
34,0.3164832890033722,0.32093942165374756
35,0.3166872560977936,0.3235502541065216
36,0.31641361117362976,0.32564985752105713
37,0.3164955973625183,0.3235144019126892
38,0.3161567449569702,0.3250657320022583
39,0.31573280692100525,0.32132968306541443
40,0.31574496626853943,0.3242216110229492
41,0.31529220938682556,0.32349371910095215
42,0.315550297498703,0.3244576156139374
43,0.31532418727874756,0.3190121352672577
44,0.3152592182159424,0.32698574662208557
45,0.3151615560054779,0.3221961259841919
46,0.31484800577163696,0.3231504261493683
47,0.31494513154029846,0.3251153826713562
48,0.3145890533924103,0.32134461402893066
49,0.31472277641296387,0.32501497864723206
50,0.3139800429344177,0.32567766308784485
