epoch,loss,val_loss
0,0.3129068911075592,0.3168278634548187
1,0.3127928376197815,0.3161342442035675
2,0.3119719922542572,0.3218793272972107
3,0.31171584129333496,0.3194335699081421
4,0.3111961781978607,0.31680768728256226
5,0.31121692061424255,0.3224720358848572
6,0.3110560476779938,0.3192842900753021
7,0.3106096684932709,0.3239865005016327
8,0.31094130873680115,0.31753820180892944
9,0.3103364408016205,0.3177669942378998
10,0.31026574969291687,0.31896066665649414
11,0.3099490702152252,0.3227173089981079
12,0.309465616941452,0.32170501351356506
13,0.30950191617012024,0.32053297758102417
14,0.3099114000797272,0.32253286242485046
15,0.3091821074485779,0.3173845410346985
16,0.3090723752975464,0.3227708339691162
17,0.30915480852127075,0.3202292323112488
18,0.3083656132221222,0.3229656219482422
19,0.3086637854576111,0.31571677327156067
20,0.3087792992591858,0.3201181888580322
21,0.3085229992866516,0.3179619312286377
22,0.30845385789871216,0.3233232796192169
23,0.3078228235244751,0.32440802454948425
24,0.3077557384967804,0.3186897039413452
25,0.30748775601387024,0.32000789046287537
26,0.30745798349380493,0.3167152404785156
27,0.307620644569397,0.31598347425460815
28,0.3072572350502014,0.3208352029323578
29,0.306865394115448,0.3197329342365265
30,0.3066903054714203,0.31793031096458435
31,0.30693644285202026,0.31903159618377686
32,0.30631223320961,0.31799277663230896
33,0.30610573291778564,0.3238508701324463
34,0.3056272268295288,0.3156408965587616
35,0.30623048543930054,0.3190777897834778
36,0.30571824312210083,0.3207609951496124
37,0.3058905005455017,0.3195217549800873
38,0.3058067262172699,0.31776347756385803
39,0.3051711320877075,0.3189396858215332
40,0.30556946992874146,0.31414809823036194
41,0.30522623658180237,0.3222426176071167
42,0.30507147312164307,0.3209695518016815
43,0.3048291802406311,0.3189365565776825
44,0.3046490252017975,0.3176928758621216
45,0.30482083559036255,0.32424795627593994
46,0.3047386407852173,0.3171565532684326
47,0.30421361327171326,0.3185003101825714
48,0.30381229519844055,0.31793758273124695
49,0.30403438210487366,0.31956952810287476
50,0.3039531111717224,0.3216416537761688
51,0.3040742874145508,0.3241613507270813
52,0.30367881059646606,0.32003307342529297
53,0.30368733406066895,0.32251372933387756
54,0.30370116233825684,0.31663966178894043
55,0.30337589979171753,0.3211829364299774
56,0.30285143852233887,0.3211686313152313
57,0.30310678482055664,0.3191671371459961
58,0.3030250370502472,0.3202562928199768
59,0.30299675464630127,0.3179429769515991
60,0.30230897665023804,0.3182419240474701
