epoch,loss,val_loss
0,0.2760731279850006,0.27572908997535706
1,0.27147144079208374,0.2734759449958801
2,0.2703438997268677,0.27695879340171814
3,0.2697356641292572,0.27398157119750977
4,0.26938146352767944,0.2718293070793152
5,0.2688850164413452,0.275382936000824
6,0.26854684948921204,0.27270469069480896
7,0.2681320309638977,0.27357345819473267
8,0.26769521832466125,0.27755969762802124
9,0.2676263153553009,0.27363306283950806
10,0.2666146755218506,0.27063050866127014
11,0.26686641573905945,0.2734051048755646
12,0.2667103707790375,0.2706867754459381
13,0.26608148217201233,0.27405446767807007
14,0.2663240432739258,0.271504282951355
15,0.26604074239730835,0.27026477456092834
16,0.2662036418914795,0.27419137954711914
17,0.2652878761291504,0.27231043577194214
18,0.2654964029788971,0.2707713842391968
19,0.26553860306739807,0.2706872820854187
20,0.264867901802063,0.2725948691368103
21,0.2646237015724182,0.2701038718223572
22,0.2646227180957794,0.27131736278533936
23,0.26423943042755127,0.26998916268348694
24,0.26417076587677,0.2698896825313568
25,0.26407015323638916,0.2687784731388092
26,0.26428207755088806,0.2720950245857239
27,0.263919472694397,0.2705118656158447
28,0.26368749141693115,0.27201971411705017
29,0.2638416290283203,0.2744234800338745
30,0.2633036673069,0.2706585228443146
31,0.26293662190437317,0.2725720703601837
32,0.26313307881355286,0.27159351110458374
33,0.26298150420188904,0.2746955156326294
34,0.2627708911895752,0.2705095112323761
35,0.262693852186203,0.2678370177745819
36,0.2620936334133148,0.2702822983264923
37,0.26245754957199097,0.26889586448669434
38,0.26167741417884827,0.27264922857284546
39,0.261656254529953,0.27129849791526794
40,0.2618466019630432,0.2720760703086853
41,0.2619534432888031,0.2710811197757721
42,0.2620724141597748,0.2713063955307007
43,0.26076656579971313,0.2719116806983948
44,0.26147958636283875,0.26904091238975525
45,0.2609913647174835,0.2714550793170929
46,0.26080331206321716,0.27334702014923096
47,0.2606229782104492,0.2748379707336426
48,0.26058879494667053,0.26908066868782043
49,0.26060640811920166,0.2708037197589874
50,0.26069337129592896,0.27171605825424194
51,0.26019391417503357,0.269294410943985
52,0.2596812844276428,0.26973214745521545
53,0.25944462418556213,0.26908648014068604
54,0.2595873773097992,0.2711002826690674
55,0.26000240445137024,0.2707686126232147
