epoch,loss,val_loss
0,0.5101973414421082,0.4994722008705139
1,0.47087541222572327,0.4710070490837097
2,0.45644837617874146,0.45568257570266724
3,0.45095378160476685,0.4587937593460083
4,0.4476636052131653,0.46113061904907227
5,0.44522103667259216,0.45872512459754944
6,0.4438273012638092,0.45563867688179016
7,0.44224098324775696,0.4540475308895111
8,0.44081056118011475,0.45138171315193176
9,0.4401143193244934,0.45048531889915466
10,0.4392223656177521,0.4516899287700653
11,0.4386715292930603,0.4527212679386139
12,0.43838632106781006,0.45828354358673096
13,0.43868204951286316,0.45529094338417053
14,0.4378592073917389,0.4477386474609375
15,0.43678203225135803,0.4471434950828552
16,0.43707165122032166,0.45273303985595703
17,0.43569526076316833,0.463416188955307
18,0.4351354241371155,0.4529218375682831
19,0.4350053668022156,0.45202574133872986
20,0.4332750141620636,0.4475031793117523
21,0.4330439567565918,0.4467005133628845
22,0.4321528673171997,0.45152220129966736
23,0.4317153990268707,0.45206692814826965
24,0.43272626399993896,0.44957125186920166
25,0.43086251616477966,0.4500771164894104
26,0.4309772849082947,0.4464532136917114
27,0.43123194575309753,0.4465246796607971
28,0.4296678602695465,0.4437241852283478
29,0.4298338294029236,0.4472848176956177
30,0.4282876253128052,0.44490519165992737
31,0.4301193654537201,0.4496065378189087
32,0.42798545956611633,0.4473026692867279
33,0.42865946888923645,0.446596622467041
34,0.4274907410144806,0.4481116831302643
35,0.4277191758155823,0.4450896084308624
36,0.42773887515068054,0.44527584314346313
37,0.4268186092376709,0.441842257976532
38,0.4275635778903961,0.44850391149520874
39,0.42614296078681946,0.4471178650856018
40,0.4260919690132141,0.4455487132072449
41,0.42593199014663696,0.44555747509002686
42,0.42572709918022156,0.4402455985546112
43,0.42573419213294983,0.4421256184577942
44,0.4241061806678772,0.44489502906799316
45,0.4240165948867798,0.4427577555179596
46,0.4241429269313812,0.4456324279308319
47,0.4234347939491272,0.4432564377784729
48,0.42248260974884033,0.44569844007492065
49,0.42280644178390503,0.4440919756889343
50,0.4217042922973633,0.44493210315704346
51,0.4218492805957794,0.4453957974910736
52,0.42055055499076843,0.4489436149597168
53,0.42009079456329346,0.4415360689163208
54,0.421634703874588,0.4505535066127777
55,0.42061853408813477,0.44462135434150696
56,0.4206730127334595,0.44364726543426514
57,0.4196694493293762,0.4429618716239929
58,0.420279324054718,0.44108229875564575
59,0.419651597738266,0.4442271888256073
60,0.4201207160949707,0.4431106746196747
61,0.41968074440956116,0.44399720430374146
62,0.41862064599990845,0.44242703914642334
