epoch,loss,val_loss
0,0.23377078771591187,0.21977171301841736
1,0.22013235092163086,0.220957949757576
2,0.21682637929916382,0.21855275332927704
3,0.21534545719623566,0.2162695676088333
4,0.2133202999830246,0.21602635085582733
5,0.21299676597118378,0.2191435694694519
6,0.21215040981769562,0.21153472363948822
7,0.2115088403224945,0.21404430270195007
8,0.2112872153520584,0.21340854465961456
9,0.2102532535791397,0.21561387181282043
10,0.2099442332983017,0.21580488979816437
11,0.21002577245235443,0.21398286521434784
12,0.20917268097400665,0.21396216750144958
13,0.20888973772525787,0.21109111607074738
14,0.208555668592453,0.21288347244262695
15,0.20803950726985931,0.21183983981609344
16,0.2075543850660324,0.21363843977451324
17,0.2080182433128357,0.2104947865009308
18,0.20774485170841217,0.21601176261901855
19,0.20778200030326843,0.212405264377594
20,0.20679497718811035,0.21025380492210388
21,0.20626917481422424,0.2087365835905075
22,0.20656238496303558,0.20934562385082245
23,0.20669755339622498,0.20902158319950104
24,0.20537662506103516,0.2102326601743698
25,0.20538422465324402,0.21015393733978271
26,0.20594674348831177,0.21030627191066742
27,0.20551797747612,0.21068330109119415
28,0.20496796071529388,0.21062448620796204
29,0.2049049437046051,0.21234002709388733
30,0.2049851417541504,0.21156516671180725
31,0.2039911299943924,0.20763511955738068
32,0.20411933958530426,0.21048811078071594
33,0.20350299775600433,0.213142991065979
34,0.20341387391090393,0.21458420157432556
35,0.20342685282230377,0.21248234808444977
36,0.20327843725681305,0.21068733930587769
37,0.20333604514598846,0.2111390084028244
38,0.20307965576648712,0.2075965702533722
39,0.20264266431331635,0.21328617632389069
40,0.20308804512023926,0.2116473913192749
41,0.202479749917984,0.2068411111831665
42,0.20229946076869965,0.2088487595319748
43,0.20207534730434418,0.21124878525733948
44,0.20203229784965515,0.21067778766155243
45,0.20161116123199463,0.20811188220977783
46,0.20104610919952393,0.20916497707366943
47,0.20176680386066437,0.2099909484386444
48,0.2007288634777069,0.2074453979730606
49,0.20197753608226776,0.20704641938209534
50,0.20130091905593872,0.21119096875190735
51,0.20050500333309174,0.2095668464899063
52,0.19994544982910156,0.21030914783477783
53,0.2003326267004013,0.2119598239660263
54,0.19984066486358643,0.2113949954509735
55,0.2004338651895523,0.20996111631393433
56,0.19944702088832855,0.21392659842967987
57,0.20029261708259583,0.20988209545612335
58,0.19907329976558685,0.2121562510728836
59,0.19936597347259521,0.2096327692270279
60,0.1996021419763565,0.21078252792358398
61,0.19854895770549774,0.20593713223934174
62,0.19892433285713196,0.20818854868412018
63,0.19873228669166565,0.21051524579524994
64,0.19861730933189392,0.21347156167030334
65,0.1980648934841156,0.2135765105485916
66,0.1975308209657669,0.21051543951034546
67,0.1979561597108841,0.21070240437984467
68,0.1987755298614502,0.21097595989704132
69,0.19763825833797455,0.20916587114334106
70,0.1969011425971985,0.21189981698989868
71,0.19698789715766907,0.2109832614660263
72,0.19734369218349457,0.2088020145893097
73,0.19758541882038116,0.20814040303230286
74,0.19705599546432495,0.20835116505622864
75,0.19689616560935974,0.20928508043289185
76,0.19676676392555237,0.21553944051265717
77,0.19748376309871674,0.21299995481967926
78,0.19665515422821045,0.20990577340126038
79,0.19641096889972687,0.2115577906370163
80,0.19691653549671173,0.20868417620658875
81,0.1961519569158554,0.21141524612903595
