epoch,loss,val_loss
0,0.21348045766353607,0.1947483867406845
1,0.16770483553409576,0.1645611971616745
2,0.1584082394838333,0.16338902711868286
3,0.1569434404373169,0.15848292410373688
4,0.1529557704925537,0.16770906746387482
5,0.15227511525154114,0.15508319437503815
6,0.15371567010879517,0.1606817990541458
7,0.15210174024105072,0.15313245356082916
8,0.15128193795681,0.15914024412631989
9,0.14760148525238037,0.15327738225460052
10,0.14659400284290314,0.15210504829883575
11,0.14667584002017975,0.15844303369522095
12,0.14642378687858582,0.1555323451757431
13,0.14533181488513947,0.153142511844635
14,0.14424225687980652,0.15167227387428284
15,0.14691290259361267,0.16145244240760803
16,0.14695146679878235,0.15212076902389526
17,0.14624617993831635,0.14799483120441437
18,0.14412206411361694,0.14930225908756256
19,0.1423095017671585,0.15536734461784363
20,0.1426602602005005,0.14923802018165588
21,0.14097939431667328,0.15488295257091522
22,0.14248497784137726,0.15737609565258026
23,0.14281991124153137,0.1487358957529068
24,0.1414756029844284,0.15030832588672638
25,0.1409497708082199,0.1521681398153305
26,0.14024609327316284,0.1462460160255432
27,0.14270544052124023,0.15150749683380127
28,0.14141546189785004,0.1543358713388443
29,0.14145870506763458,0.15468835830688477
30,0.14125703275203705,0.1581169217824936
31,0.14110049605369568,0.1494302749633789
32,0.1408984661102295,0.15152235329151154
33,0.13976283371448517,0.16172385215759277
34,0.14250586926937103,0.16302187740802765
35,0.14070235192775726,0.14479951560497284
36,0.14112508296966553,0.1457972675561905
37,0.13930514454841614,0.15256860852241516
38,0.13853704929351807,0.1475176215171814
39,0.1378699094057083,0.1473725438117981
40,0.13630060851573944,0.15011662244796753
41,0.13747508823871613,0.1477098912000656
42,0.13791102170944214,0.14681842923164368
43,0.1369253396987915,0.14490395784378052
44,0.13819554448127747,0.1473577916622162
45,0.1373624950647354,0.1526416540145874
46,0.13704372942447662,0.14888498187065125
47,0.1364036649465561,0.1471504271030426
48,0.13661019504070282,0.14882801473140717
49,0.1369914561510086,0.1567474901676178
50,0.13842561841011047,0.15630902349948883
51,0.1355239599943161,0.14555516839027405
52,0.1368667036294937,0.14484885334968567
53,0.13761015236377716,0.15314744412899017
54,0.13577623665332794,0.15247991681098938
55,0.13811041414737701,0.15552327036857605
