epoch,loss,val_loss
0,0.37236303091049194,0.3732669949531555
1,0.3708176016807556,0.3713819086551666
2,0.3705304265022278,0.3715439736843109
3,0.3702778220176697,0.37422043085098267
4,0.3698011338710785,0.3723047375679016
5,0.3697662353515625,0.37894731760025024
6,0.3695140480995178,0.37464961409568787
7,0.3688299357891083,0.37083569169044495
8,0.3690713047981262,0.37063831090927124
9,0.3685016632080078,0.3727385103702545
10,0.36846089363098145,0.3754191994667053
11,0.36839982867240906,0.37624073028564453
12,0.3682791590690613,0.3709496259689331
13,0.3678329586982727,0.3756512999534607
14,0.36764684319496155,0.3753257691860199
15,0.3675185739994049,0.3753618597984314
16,0.3672815263271332,0.3704095780849457
17,0.3673519492149353,0.3735755980014801
18,0.36710071563720703,0.37428247928619385
19,0.3674178123474121,0.374336838722229
20,0.36679816246032715,0.37345024943351746
21,0.3667849600315094,0.3728022575378418
22,0.3667041063308716,0.37321802973747253
23,0.36655372381210327,0.3736037313938141
24,0.3662647008895874,0.371600478887558
25,0.36629295349121094,0.37290266156196594
26,0.3659403324127197,0.3700336515903473
27,0.36617353558540344,0.37575405836105347
28,0.36576589941978455,0.37723836302757263
29,0.36540061235427856,0.3739401400089264
30,0.36545607447624207,0.3751172721385956
31,0.3657076358795166,0.3759857714176178
32,0.36532795429229736,0.37247103452682495
33,0.36520180106163025,0.37233954668045044
34,0.3649771511554718,0.37057653069496155
35,0.36507532000541687,0.3740299344062805
36,0.36476850509643555,0.3739182949066162
37,0.364799827337265,0.37053319811820984
38,0.3645196557044983,0.3734087646007538
39,0.36443644762039185,0.36955922842025757
40,0.36420366168022156,0.37512826919555664
41,0.3641403615474701,0.37159326672554016
42,0.3639497458934784,0.3708705008029938
43,0.36395159363746643,0.37103262543678284
44,0.3639504015445709,0.37480470538139343
45,0.36360281705856323,0.37068095803260803
46,0.36370524764060974,0.3724706768989563
47,0.3636130690574646,0.37098443508148193
48,0.3635540306568146,0.3715195059776306
49,0.3632805347442627,0.3685469329357147
50,0.3632594347000122,0.3704266846179962
51,0.36286184191703796,0.37113043665885925
52,0.36302077770233154,0.375992089509964
53,0.3628911077976227,0.37237152457237244
54,0.3629111349582672,0.3729318678379059
55,0.3626832664012909,0.3713943660259247
56,0.36257293820381165,0.3754538893699646
57,0.3621237277984619,0.37440696358680725
58,0.3626532256603241,0.37251949310302734
59,0.36245590448379517,0.3733839690685272
60,0.3621175289154053,0.3712977170944214
61,0.36214935779571533,0.3713989853858948
62,0.36178767681121826,0.3711331784725189
63,0.36185207962989807,0.37379151582717896
64,0.3615654408931732,0.36992010474205017
65,0.3614773750305176,0.37192872166633606
66,0.36127185821533203,0.37149226665496826
67,0.3615773618221283,0.3717624843120575
68,0.36121106147766113,0.3713940680027008
69,0.3616822063922882,0.36950311064720154
