epoch,loss,val_loss
0,0.33774107694625854,0.32159730792045593
1,0.33477362990379333,0.33140259981155396
2,0.3342621326446533,0.33298027515411377
3,0.3322207033634186,0.3301447629928589
4,0.33265355229377747,0.3290146291255951
5,0.3327418565750122,0.3291865587234497
6,0.3323182463645935,0.3310517966747284
7,0.331808865070343,0.3312564492225647
8,0.3325776755809784,0.32992926239967346
9,0.3316115736961365,0.32977601885795593
10,0.33322209119796753,0.33034297823905945
11,0.33206671476364136,0.3305389881134033
12,0.33161526918411255,0.33042412996292114
13,0.3322547376155853,0.32991281151771545
14,0.3305831253528595,0.33024072647094727
15,0.3319617211818695,0.33113086223602295
16,0.3308362066745758,0.3303160071372986
17,0.3314015865325928,0.3299405872821808
18,0.3304571807384491,0.3300060033798218
19,0.3305489420890808,0.3307024836540222
20,0.3308497369289398,0.3296126425266266
