epoch,loss,val_loss
0,0.3316366374492645,0.3417344093322754
1,0.33169692754745483,0.341350793838501
2,0.3313760459423065,0.340852290391922
3,0.3317016363143921,0.34110739827156067
4,0.3308833837509155,0.34063270688056946
5,0.3312208950519562,0.3397650122642517
6,0.3308202028274536,0.3404765725135803
7,0.3304905593395233,0.33991679549217224
8,0.331423282623291,0.340530127286911
9,0.3310564160346985,0.3406340777873993
10,0.330989807844162,0.34001338481903076
11,0.33137935400009155,0.3400050401687622
12,0.3305440843105316,0.34047025442123413
13,0.3304586708545685,0.34017428755760193
14,0.3300233781337738,0.3402879536151886
15,0.33084842562675476,0.34062716364860535
16,0.3295662999153137,0.3399713933467865
17,0.33054494857788086,0.33948615193367004
18,0.3294701874256134,0.3394608199596405
19,0.3306417763233185,0.33988717198371887
20,0.3299979567527771,0.3405608534812927
21,0.3302341103553772,0.3398686945438385
22,0.3304435908794403,0.340190589427948
23,0.3298029899597168,0.3401243984699249
24,0.3297322690486908,0.3396814167499542
25,0.3298133909702301,0.3396347761154175
26,0.32966163754463196,0.33972832560539246
27,0.32956767082214355,0.34010645747184753
28,0.3293150067329407,0.3402818739414215
29,0.3297274708747864,0.3398999869823456
30,0.3283419609069824,0.33953341841697693
31,0.3291787803173065,0.3397907614707947
32,0.32904064655303955,0.33940935134887695
33,0.3291625678539276,0.3393373489379883
34,0.32914215326309204,0.3401283919811249
35,0.3291642963886261,0.3403986692428589
36,0.3291170299053192,0.33952218294143677
37,0.3296774625778198,0.3397480547428131
38,0.328548401594162,0.34015464782714844
39,0.3283334970474243,0.3393860459327698
40,0.32777300477027893,0.33956485986709595
41,0.3290402889251709,0.33911412954330444
42,0.32728952169418335,0.33998775482177734
43,0.3288714289665222,0.33921268582344055
44,0.32846686244010925,0.33918824791908264
45,0.32820412516593933,0.33953267335891724
46,0.3284045457839966,0.3392465114593506
47,0.3283675014972687,0.3397441804409027
48,0.32822611927986145,0.33976325392723083
49,0.3289146423339844,0.3399851620197296
50,0.3285532295703888,0.33954766392707825
51,0.32793161273002625,0.33944278955459595
52,0.32786837220191956,0.3394899070262909
53,0.32844141125679016,0.340088427066803
54,0.32718244194984436,0.33950433135032654
55,0.3275292217731476,0.33948564529418945
56,0.32689353823661804,0.3395962715148926
57,0.3282865881919861,0.3396117687225342
58,0.3277283310890198,0.3394662141799927
59,0.32730892300605774,0.3396155834197998
60,0.327944278717041,0.3395320475101471
61,0.32787397503852844,0.3398267924785614
