epoch,loss,val_loss
0,0.2928658723831177,0.2979275584220886
1,0.2931407690048218,0.29647329449653625
2,0.2912818491458893,0.2967756688594818
3,0.2903110086917877,0.29593759775161743
4,0.2908187210559845,0.2961461842060089
5,0.29108864068984985,0.2957093417644501
6,0.29016953706741333,0.2967225909233093
7,0.29161539673805237,0.296271950006485
8,0.289971262216568,0.29526787996292114
9,0.2905985414981842,0.2958073914051056
10,0.2900952398777008,0.2953755259513855
11,0.2896955609321594,0.2954254448413849
12,0.2895365059375763,0.2958832085132599
13,0.29003509879112244,0.2960803806781769
14,0.28896766901016235,0.2950156331062317
15,0.28915590047836304,0.2955240309238434
16,0.29004529118537903,0.29575178027153015
17,0.289340615272522,0.29553061723709106
18,0.28883886337280273,0.29477769136428833
19,0.2888087332248688,0.29501262307167053
20,0.2878071665763855,0.2959263026714325
21,0.2888045310974121,0.29522645473480225
22,0.2887360155582428,0.2952158749103546
23,0.28769704699516296,0.29526814818382263
24,0.2883114814758301,0.29492199420928955
25,0.2886185944080353,0.29444873332977295
26,0.2879768908023834,0.29535719752311707
27,0.28835368156433105,0.2955303490161896
28,0.28838035464286804,0.2948001027107239
29,0.28834980726242065,0.2950748801231384
30,0.28844159841537476,0.29472485184669495
31,0.28754517436027527,0.29538506269454956
32,0.2874687910079956,0.2951895296573639
33,0.28826165199279785,0.2950553894042969
34,0.2878546714782715,0.2950078845024109
35,0.28714460134506226,0.29481253027915955
36,0.28686320781707764,0.2950557768344879
37,0.2880065441131592,0.2948705554008484
38,0.2872043550014496,0.29507893323898315
39,0.2875692844390869,0.29453226923942566
40,0.2874196171760559,0.29476287961006165
41,0.2872803211212158,0.2952110469341278
42,0.286574125289917,0.29456716775894165
43,0.28673845529556274,0.2943207025527954
44,0.2869258224964142,0.29488933086395264
45,0.2870217263698578,0.2944715619087219
46,0.2870495021343231,0.29467836022377014
47,0.28720203042030334,0.295853853225708
48,0.28657230734825134,0.2942647933959961
49,0.28640520572662354,0.2946712374687195
50,0.28648841381073,0.2944888174533844
51,0.28634950518608093,0.2948983609676361
52,0.2864272892475128,0.2941792905330658
53,0.28661155700683594,0.29502612352371216
54,0.28709667921066284,0.2954085171222687
55,0.2853073179721832,0.2940422594547272
56,0.2861122786998749,0.29437023401260376
57,0.28551554679870605,0.2947639524936676
58,0.28592365980148315,0.29433098435401917
59,0.28625914454460144,0.29514092206954956
60,0.28706154227256775,0.29462990164756775
61,0.2857591211795807,0.2945882976055145
62,0.28649818897247314,0.29460686445236206
63,0.28513699769973755,0.2939329445362091
64,0.2860320806503296,0.2945146858692169
65,0.2865130603313446,0.2952862083911896
66,0.2863190472126007,0.294101357460022
67,0.2855551540851593,0.29385489225387573
68,0.28613755106925964,0.29402855038642883
69,0.28534868359565735,0.2945089638233185
70,0.2855706512928009,0.29421117901802063
71,0.2848794758319855,0.29498884081840515
72,0.28466731309890747,0.2945663034915924
73,0.28544387221336365,0.29355645179748535
74,0.28526443243026733,0.29464080929756165
75,0.28549468517303467,0.2948231101036072
76,0.28494754433631897,0.29449376463890076
77,0.28445547819137573,0.2942044138908386
78,0.28537750244140625,0.29435041546821594
79,0.28537672758102417,0.2940636873245239
80,0.28515517711639404,0.29435649514198303
81,0.28510090708732605,0.29487481713294983
82,0.2848978638648987,0.2942633628845215
83,0.2845126986503601,0.2945946753025055
84,0.28478220105171204,0.29451245069503784
85,0.2841190993785858,0.29463663697242737
86,0.2833990156650543,0.29445841908454895
87,0.2854865789413452,0.29473379254341125
88,0.2857434153556824,0.2938719689846039
89,0.2836419343948364,0.2943633794784546
90,0.2841799557209015,0.29504719376564026
91,0.2847757935523987,0.29436272382736206
92,0.28326642513275146,0.29451775550842285
93,0.28456026315689087,0.29366374015808105
